# KERISE v6 Build: Jan 28 2024 02:20:36 Comment: pwm: 0.140000
timestamp_us	enc_pulses_0	enc_pulses_1	enc_position_0	enc_position_1
6.769910e+05	-2.528870e+05	2.779900e+05	6.161074e+02	6.784643e+02
6.780110e+05	-2.532750e+05	2.783780e+05	6.169719e+02	6.793903e+02
6.789960e+05	-2.536540e+05	2.787650e+05	6.178329e+02	6.803047e+02
6.799970e+05	-2.540410e+05	2.791540e+05	6.187302e+02	6.812153e+02
6.809910e+05	-2.544260e+05	2.795430e+05	6.196422e+02	6.821180e+02
6.820120e+05	-2.548150e+05	2.799330e+05	6.205838e+02	6.830163e+02
6.829960e+05	-2.551950e+05	2.803210e+05	6.215232e+02	6.839044e+02
6.839990e+05	-2.555790e+05	2.807100e+05	6.224921e+02	6.847905e+02
6.850050e+05	-2.559670e+05	2.810990e+05	6.234902e+02	6.856738e+02
6.859960e+05	-2.563520e+05	2.814870e+05	6.244985e+02	6.865533e+02
6.869950e+05	-2.567380e+05	2.818750e+05	6.255259e+02	6.874329e+02
6.880100e+05	-2.571240e+05	2.822640e+05	6.265678e+02	6.883162e+02
6.889940e+05	-2.575030e+05	2.826540e+05	6.276029e+02	6.892047e+02
6.900100e+05	-2.578870e+05	2.830450e+05	6.286614e+02	6.901001e+02
6.909970e+05	-2.582600e+05	2.834340e+05	6.296965e+02	6.909964e+02
6.920080e+05	-2.586400e+05	2.838270e+05	6.307553e+02	6.919090e+02
6.930080e+05	-2.590160e+05	2.842210e+05	6.318046e+02	6.928318e+02
6.939950e+05	-2.593870e+05	2.846140e+05	6.328388e+02	6.937614e+02
6.949910e+05	-2.597600e+05	2.850090e+05	6.338748e+02	6.947051e+02
6.960000e+05	-2.601300e+05	2.854040e+05	6.348961e+02	6.956590e+02
6.970130e+05	-2.605080e+05	2.858030e+05	6.359305e+02	6.966330e+02
6.979960e+05	-2.608730e+05	2.861970e+05	6.369186e+02	6.976050e+02
6.989960e+05	-2.612410e+05	2.865950e+05	6.379021e+02	6.985972e+02
6.999950e+05	-2.616120e+05	2.869910e+05	6.388789e+02	6.995939e+02
7.009940e+05	-2.619840e+05	2.873880e+05	6.398422e+02	7.006020e+02
7.020080e+05	-2.623460e+05	2.877820e+05	6.407629e+02	7.016105e+02
7.029980e+05	-2.627110e+05	2.881770e+05	6.416738e+02	7.026282e+02
7.040070e+05	-2.630780e+05	2.885690e+05	6.425716e+02	7.036439e+02
7.049980e+05	-2.634450e+05	2.889600e+05	6.434514e+02	7.046610e+02
7.060070e+05	-2.638170e+05	2.893490e+05	6.443250e+02	7.056757e+02
7.069980e+05	-2.641890e+05	2.897380e+05	6.451808e+02	7.066916e+02
7.080080e+05	-2.645640e+05	2.901250e+05	6.460269e+02	7.077020e+02
7.089950e+05	-2.649380e+05	2.905110e+05	6.468553e+02	7.087081e+02
7.099970e+05	-2.653140e+05	2.908950e+05	6.476744e+02	7.097057e+02
7.110150e+05	-2.656970e+05	2.912810e+05	6.484968e+02	7.107042e+02
7.119970e+05	-2.660700e+05	2.916630e+05	6.492882e+02	7.116868e+02
7.129970e+05	-2.664470e+05	2.920470e+05	6.500811e+02	7.126677e+02
7.139940e+05	-2.668280e+05	2.924320e+05	6.508781e+02	7.136434e+02
7.150070e+05	-2.672160e+05	2.928170e+05	6.516879e+02	7.146106e+02
7.159980e+05	-2.675950e+05	2.932010e+05	6.524803e+02	7.155662e+02
7.170090e+05	-2.679870e+05	2.935890e+05	6.533042e+02	7.165219e+02
7.179980e+05	-2.683660e+05	2.939740e+05	6.541076e+02	7.174605e+02
7.189980e+05	-2.687510e+05	2.943630e+05	6.549334e+02	7.183989e+02
7.199940e+05	-2.691370e+05	2.947520e+05	6.557736e+02	7.193276e+02
7.210140e+05	-2.695290e+05	2.951430e+05	6.566415e+02	7.202516e+02
7.219940e+05	-2.699070e+05	2.955330e+05	6.574944e+02	7.211647e+02
7.230050e+05	-2.702910e+05	2.959230e+05	6.583784e+02	7.220698e+02
7.239990e+05	-2.706750e+05	2.963150e+05	6.592812e+02	7.229728e+02
7.249970e+05	-2.710600e+05	2.967070e+05	6.602061e+02	7.238701e+02
7.260060e+05	-2.714470e+05	2.970990e+05	6.611558e+02	7.247629e+02
7.269940e+05	-2.718320e+05	2.974910e+05	6.621204e+02	7.256530e+02
7.279940e+05	-2.722220e+05	2.978860e+05	6.631173e+02	7.265483e+02
7.290100e+05	-2.726100e+05	2.982780e+05	6.641277e+02	7.274370e+02
7.299920e+05	-2.729900e+05	2.986700e+05	6.651339e+02	7.283273e+02
7.310080e+05	-2.733740e+05	2.990630e+05	6.661656e+02	7.292230e+02
7.319940e+05	-2.737560e+05	2.994580e+05	6.672050e+02	7.301277e+02
7.330080e+05	-2.741400e+05	2.998520e+05	6.682604e+02	7.310361e+02
7.340010e+05	-2.745110e+05	3.002470e+05	6.692878e+02	7.319540e+02
7.349940e+05	-2.748900e+05	3.006440e+05	6.703427e+02	7.328848e+02
7.359930e+05	-2.752640e+05	3.010430e+05	6.713862e+02	7.338295e+02
7.370050e+05	-2.756430e+05	3.014420e+05	6.724434e+02	7.347839e+02
7.379960e+05	-2.760120e+05	3.018400e+05	6.734698e+02	7.357465e+02
7.390110e+05	-2.763910e+05	3.022420e+05	6.745185e+02	7.367291e+02
7.399950e+05	-2.767570e+05	3.026400e+05	6.755234e+02	7.377126e+02
7.409980e+05	-2.771270e+05	3.030390e+05	6.765291e+02	7.387086e+02
7.419940e+05	-2.774980e+05	3.034380e+05	6.775253e+02	7.397144e+02
7.430140e+05	-2.778720e+05	3.038370e+05	6.785152e+02	7.407289e+02
7.439930e+05	-2.782310e+05	3.042340e+05	6.794505e+02	7.417462e+02
7.450070e+05	-2.786010e+05	3.046320e+05	6.803978e+02	7.427729e+02
7.460000e+05	-2.789640e+05	3.050270e+05	6.813100e+02	7.437971e+02
7.470050e+05	-2.793360e+05	3.054210e+05	6.822265e+02	7.448228e+02
7.479990e+05	-2.797040e+05	3.058120e+05	6.831149e+02	7.458430e+02
7.490150e+05	-2.800880e+05	3.062050e+05	6.840225e+02	7.468694e+02
7.499980e+05	-2.804510e+05	3.065920e+05	6.848631e+02	7.478795e+02
7.510080e+05	-2.808320e+05	3.069810e+05	6.857280e+02	7.488928e+02
7.519990e+05	-2.811990e+05	3.073670e+05	6.865456e+02	7.498949e+02
7.530060e+05	-2.815770e+05	3.077540e+05	6.873733e+02	7.508948e+02
7.540000e+05	-2.819490e+05	3.081400e+05	6.881756e+02	7.518860e+02
7.550070e+05	-2.823340e+05	3.085270e+05	6.889955e+02	7.528727e+02
7.559980e+05	-2.827090e+05	3.089130e+05	6.897862e+02	7.538490e+02
7.570080e+05	-2.830970e+05	3.093010e+05	6.905989e+02	7.548214e+02
7.579950e+05	-2.834730e+05	3.096890e+05	6.913839e+02	7.557844e+02
7.589940e+05	-2.838550e+05	3.100780e+05	6.921819e+02	7.567399e+02
7.600110e+05	-2.842420e+05	3.104670e+05	6.929935e+02	7.576855e+02
7.609950e+05	-2.846200e+05	3.108570e+05	6.937922e+02	7.586235e+02
7.620000e+05	-2.850020e+05	3.112460e+05	6.946079e+02	7.595496e+02
7.630040e+05	-2.853880e+05	3.116370e+05	6.954436e+02	7.604711e+02
7.639970e+05	-2.857710e+05	3.120270e+05	6.962863e+02	7.613818e+02
7.649950e+05	-2.861540e+05	3.124170e+05	6.971445e+02	7.622849e+02
7.660130e+05	-2.865440e+05	3.128080e+05	6.980358e+02	7.631838e+02
7.669940e+05	-2.869220e+05	3.131970e+05	6.989180e+02	7.640729e+02
7.680130e+05	-2.873120e+05	3.135880e+05	6.998478e+02	7.649626e+02
7.689960e+05	-2.876920e+05	3.139750e+05	7.007734e+02	7.658408e+02
7.700130e+05	-2.880840e+05	3.143660e+05	7.017486e+02	7.667269e+02
7.709960e+05	-2.884630e+05	3.147520e+05	7.027106e+02	7.676022e+02
7.720110e+05	-2.888570e+05	3.151430e+05	7.037300e+02	7.684908e+02
7.729970e+05	-2.892350e+05	3.155320e+05	7.047251e+02	7.693782e+02
7.740100e+05	-2.896280e+05	3.159240e+05	7.057759e+02	7.702773e+02
7.749970e+05	-2.900010e+05	3.163140e+05	7.067865e+02	7.711779e+02
7.760100e+05	-2.903890e+05	3.167080e+05	7.078494e+02	7.720949e+02
7.769970e+05	-2.907600e+05	3.171030e+05	7.088743e+02	7.730226e+02
7.780110e+05	-2.911460e+05	3.175010e+05	7.099471e+02	7.739667e+02
7.789980e+05	-2.915160e+05	3.178990e+05	7.109788e+02	7.749208e+02
7.800130e+05	-2.918980e+05	3.183010e+05	7.120448e+02	7.758948e+02
7.809970e+05	-2.922730e+05	3.187000e+05	7.130892e+02	7.768723e+02
7.819950e+05	-2.926440e+05	3.191000e+05	7.141179e+02	7.778626e+02
7.830090e+05	-2.930190e+05	3.195010e+05	7.151505e+02	7.788656e+02
7.839970e+05	-2.933840e+05	3.199000e+05	7.161462e+02	7.798730e+02
7.849950e+05	-2.937500e+05	3.202980e+05	7.171334e+02	7.808867e+02
7.860080e+05	-2.941190e+05	3.206950e+05	7.181155e+02	7.819055e+02
7.869910e+05	-2.944850e+05	3.210890e+05	7.190747e+02	7.829229e+02
7.879990e+05	-2.948510e+05	3.214810e+05	7.200178e+02	7.839401e+02
7.890100e+05	-2.952270e+05	3.218730e+05	7.209689e+02	7.849611e+02
7.899950e+05	-2.955920e+05	3.222600e+05	7.218743e+02	7.859712e+02
7.910090e+05	-2.959670e+05	3.226490e+05	7.227858e+02	7.869871e+02
7.919980e+05	-2.963330e+05	3.230330e+05	7.236573e+02	7.879893e+02
7.930070e+05	-2.967110e+05	3.234190e+05	7.245389e+02	7.889943e+02
7.939980e+05	-2.970770e+05	3.238020e+05	7.253755e+02	7.899880e+02
7.949960e+05	-2.974510e+05	3.241850e+05	7.262142e+02	7.909769e+02
7.959960e+05	-2.978280e+05	3.245690e+05	7.270447e+02	7.919623e+02
7.969950e+05	-2.982090e+05	3.249530e+05	7.278705e+02	7.929405e+02
7.980110e+05	-2.985860e+05	3.253360e+05	7.286765e+02	7.939082e+02
7.989920e+05	-2.989660e+05	3.257180e+05	7.294802e+02	7.948647e+02
7.999950e+05	-2.993490e+05	3.261020e+05	7.302839e+02	7.958170e+02
8.010050e+05	-2.997370e+05	3.264860e+05	7.310945e+02	7.967596e+02
8.020090e+05	-3.001230e+05	3.268710e+05	7.319004e+02	7.976949e+02
8.029970e+05	-3.005040e+05	3.272540e+05	7.326981e+02	7.986157e+02
8.040100e+05	-3.008970e+05	3.276410e+05	7.335264e+02	7.995367e+02
8.049920e+05	-3.012740e+05	3.280240e+05	7.343287e+02	8.004392e+02
8.060110e+05	-3.016610e+05	3.284100e+05	7.351630e+02	8.013406e+02
8.069960e+05	-3.020450e+05	3.287960e+05	7.360038e+02	8.022344e+02
8.079980e+05	-3.024300e+05	3.291820e+05	7.368618e+02	8.031220e+02
8.090040e+05	-3.028210e+05	3.295690e+05	7.377505e+02	8.040067e+02
8.099960e+05	-3.032070e+05	3.299560e+05	7.386462e+02	8.048874e+02
8.109960e+05	-3.035960e+05	3.303440e+05	7.395685e+02	8.057678e+02
8.120100e+05	-3.039840e+05	3.307320e+05	7.405085e+02	8.066472e+02
8.129960e+05	-3.043680e+05	3.311210e+05	7.414589e+02	8.075293e+02
8.139990e+05	-3.047520e+05	3.315090e+05	7.424288e+02	8.084109e+02
8.150050e+05	-3.051390e+05	3.318990e+05	7.434254e+02	8.093004e+02
8.159960e+05	-3.055230e+05	3.322890e+05	7.444319e+02	8.101947e+02
8.169920e+05	-3.059050e+05	3.326800e+05	7.454493e+02	8.110972e+02
8.180150e+05	-3.062940e+05	3.330720e+05	7.464999e+02	8.120093e+02
8.189950e+05	-3.066700e+05	3.334640e+05	7.475273e+02	8.129294e+02
8.199980e+05	-3.070500e+05	3.338570e+05	7.485750e+02	8.138611e+02
8.210030e+05	-3.074330e+05	3.342520e+05	7.496381e+02	8.148071e+02
8.219960e+05	-3.078090e+05	3.346470e+05	7.506860e+02	8.157634e+02
8.229960e+05	-3.081860e+05	3.350450e+05	7.517380e+02	8.167373e+02
8.240100e+05	-3.085600e+05	3.354420e+05	7.527804e+02	8.177192e+02
8.250060e+05	-3.089330e+05	3.358420e+05	7.538160e+02	8.187186e+02
8.260080e+05	-3.092980e+05	3.362360e+05	7.548232e+02	8.197125e+02
8.269940e+05	-3.096650e+05	3.366330e+05	7.558273e+02	8.207225e+02
8.279970e+05	-3.100340e+05	3.370300e+05	7.568260e+02	8.217404e+02
8.290160e+05	-3.104070e+05	3.374270e+05	7.578224e+02	8.227648e+02
8.299960e+05	-3.107700e+05	3.378180e+05	7.587778e+02	8.237790e+02
8.310090e+05	-3.111430e+05	3.382120e+05	7.597433e+02	8.248049e+02
8.319950e+05	-3.115030e+05	3.386010e+05	7.606587e+02	8.258199e+02
8.329940e+05	-3.118680e+05	3.389910e+05	7.615693e+02	8.268385e+02
8.340000e+05	-3.122300e+05	3.393780e+05	7.624548e+02	8.278486e+02
8.350030e+05	-3.125990e+05	3.397650e+05	7.633394e+02	8.288566e+02
8.359960e+05	-3.129650e+05	3.401500e+05	7.641989e+02	8.298558e+02
8.370060e+05	-3.133400e+05	3.405350e+05	7.650618e+02	8.308504e+02
8.379990e+05	-3.137060e+05	3.409190e+05	7.658878e+02	8.318364e+02
8.389970e+05	-3.140820e+05	3.413040e+05	7.667209e+02	8.328177e+02
8.399930e+05	-3.144560e+05	3.416880e+05	7.675360e+02	8.337887e+02
8.410120e+05	-3.148370e+05	3.420740e+05	7.683544e+02	8.347559e+02
8.420080e+05	-3.152110e+05	3.424590e+05	7.691481e+02	8.357114e+02
8.429930e+05	-3.155880e+05	3.428450e+05	7.699412e+02	8.366596e+02
8.439980e+05	-3.159690e+05	3.432320e+05	7.707383e+02	8.376004e+02
8.450110e+05	-3.163530e+05	3.436210e+05	7.715398e+02	8.385361e+02
8.460080e+05	-3.167320e+05	3.440090e+05	7.723321e+02	8.394598e+02
8.470060e+05	-3.171140e+05	3.443970e+05	7.731346e+02	8.403745e+02
8.479970e+05	-3.174990e+05	3.447870e+05	7.739503e+02	8.412853e+02
8.489920e+05	-3.178800e+05	3.451760e+05	7.747670e+02	8.421863e+02
8.500130e+05	-3.182660e+05	3.455660e+05	7.756063e+02	8.430831e+02
8.509960e+05	-3.186460e+05	3.459540e+05	7.764465e+02	8.439700e+02
8.520010e+05	-3.190310e+05	3.463440e+05	7.773138e+02	8.448575e+02
8.530040e+05	-3.194180e+05	3.467330e+05	7.782035e+02	8.457403e+02
8.539950e+05	-3.198020e+05	3.471220e+05	7.791050e+02	8.466219e+02
8.549960e+05	-3.201880e+05	3.475120e+05	7.800310e+02	8.475062e+02
8.560100e+05	-3.205760e+05	3.479020e+05	7.809819e+02	8.483925e+02
8.569960e+05	-3.209580e+05	3.482940e+05	7.819379e+02	8.492866e+02
8.579980e+05	-3.213410e+05	3.486850e+05	7.829153e+02	8.501833e+02
8.589920e+05	-3.217280e+05	3.490790e+05	7.839216e+02	8.510930e+02
8.600180e+05	-3.221200e+05	3.494750e+05	7.849584e+02	8.520146e+02
8.609910e+05	-3.224950e+05	3.498680e+05	7.859650e+02	8.529377e+02
8.619980e+05	-3.228760e+05	3.502640e+05	7.870007e+02	8.538770e+02
8.630050e+05	-3.232590e+05	3.506630e+05	7.880525e+02	8.548333e+02
8.639960e+05	-3.236360e+05	3.510600e+05	7.890960e+02	8.557951e+02
8.649960e+05	-3.240130e+05	3.514590e+05	7.901450e+02	8.567722e+02
8.660100e+05	-3.243880e+05	3.518570e+05	7.911912e+02	8.577574e+02
8.669950e+05	-3.247580e+05	3.522550e+05	7.922234e+02	8.587525e+02
8.680140e+05	-3.251340e+05	3.526540e+05	7.932697e+02	8.597596e+02
8.689920e+05	-3.255010e+05	3.530510e+05	7.942858e+02	8.607705e+02
8.699990e+05	-3.258700e+05	3.534460e+05	7.952999e+02	8.617838e+02
8.710060e+05	-3.262460e+05	3.538410e+05	7.963230e+02	8.628036e+02
8.719940e+05	-3.266120e+05	3.542340e+05	7.973071e+02	8.638233e+02
8.730130e+05	-3.269840e+05	3.546280e+05	7.982933e+02	8.648493e+02
8.740080e+05	-3.273460e+05	3.550160e+05	7.992380e+02	8.658619e+02
8.749670e+05	-3.276870e+05	3.553920e+05	8.001133e+02	8.668440e+02
8.759940e+05	-3.280780e+05	3.557940e+05	8.010985e+02	8.678931e+02
8.769950e+05	-3.284430e+05	3.561800e+05	8.019998e+02	8.688983e+02
8.780110e+05	-3.288110e+05	3.565670e+05	8.028904e+02	8.699023e+02
8.790050e+05	-3.291770e+05	3.569510e+05	8.037582e+02	8.708938e+02
8.799960e+05	-3.295460e+05	3.573360e+05	8.046154e+02	8.718818e+02
8.809910e+05	-3.299190e+05	3.577210e+05	8.054648e+02	8.728626e+02
8.819970e+05	-3.302950e+05	3.581080e+05	8.063049e+02	8.738404e+02
8.829910e+05	-3.306690e+05	3.584950e+05	8.071260e+02	8.748092e+02
8.840130e+05	-3.310510e+05	3.588850e+05	8.079516e+02	8.757761e+02
8.849960e+05	-3.314250e+05	3.592740e+05	8.087494e+02	8.767306e+02
8.859980e+05	-3.318040e+05	3.596640e+05	8.095496e+02	8.776774e+02
8.870040e+05	-3.321850e+05	3.600560e+05	8.103483e+02	8.786191e+02
8.879960e+05	-3.325650e+05	3.604490e+05	8.111418e+02	8.795535e+02
8.889900e+05	-3.329480e+05	3.608440e+05	8.119417e+02	8.804832e+02
8.900120e+05	-3.333320e+05	3.612380e+05	8.127463e+02	8.814021e+02
8.909670e+05	-3.336870e+05	3.616170e+05	8.134951e+02	8.822787e+02
8.920080e+05	-3.341020e+05	3.620260e+05	8.143795e+02	8.832183e+02
8.929970e+05	-3.344820e+05	3.624190e+05	8.152004e+02	8.841157e+02
8.940100e+05	-3.348750e+05	3.628140e+05	8.160630e+02	8.850139e+02
8.949950e+05	-3.352560e+05	3.632060e+05	8.169147e+02	8.859031e+02
8.960100e+05	-3.356490e+05	3.636010e+05	8.178106e+02	8.867983e+02
8.969950e+05	-3.360300e+05	3.639930e+05	8.186975e+02	8.876874e+02
8.980110e+05	-3.364230e+05	3.643870e+05	8.196323e+02	8.885835e+02
8.989970e+05	-3.368020e+05	3.647800e+05	8.205533e+02	8.894811e+02
9.000150e+05	-3.371950e+05	3.651750e+05	8.215288e+02	8.903884e+02
9.009950e+05	-3.375730e+05	3.655670e+05	8.224863e+02	8.912954e+02
9.019970e+05	-3.379640e+05	3.659600e+05	8.234958e+02	8.922122e+02
9.029960e+05	-3.383480e+05	3.663540e+05	8.245049e+02	8.931398e+02
9.040080e+05	-3.387390e+05	3.667500e+05	8.255487e+02	8.940815e+02
9.049940e+05	-3.391190e+05	3.671460e+05	8.265770e+02	8.950332e+02
9.059990e+05	-3.395010e+05	3.675450e+05	8.276225e+02	8.960025e+02
9.070030e+05	-3.398820e+05	3.679450e+05	8.286743e+02	8.969847e+02
9.079960e+05	-3.402580e+05	3.683460e+05	8.297188e+02	8.979800e+02
9.089900e+05	-3.406340e+05	3.687470e+05	8.307671e+02	8.989853e+02
9.100130e+05	-3.410120e+05	3.691470e+05	8.318220e+02	8.999975e+02
9.109930e+05	-3.413820e+05	3.695460e+05	8.328528e+02	9.010156e+02
9.120110e+05	-3.417570e+05	3.699440e+05	8.338932e+02	9.020386e+02
9.130030e+05	-3.421310e+05	3.703410e+05	8.349240e+02	9.030652e+02
9.140070e+05	-3.424990e+05	3.707340e+05	8.359290e+02	9.040861e+02
9.149940e+05	-3.428670e+05	3.711260e+05	8.369228e+02	9.051078e+02
9.159940e+05	-3.432350e+05	3.715170e+05	8.379034e+02	9.061286e+02
9.170080e+05	-3.436030e+05	3.719060e+05	8.388694e+02	9.071444e+02
9.179970e+05	-3.439670e+05	3.722940e+05	8.398089e+02	9.081566e+02
9.189970e+05	-3.443320e+05	3.726810e+05	8.407343e+02	9.091633e+02
9.200050e+05	-3.447000e+05	3.730670e+05	8.416492e+02	9.101635e+02
9.209970e+05	-3.450670e+05	3.734550e+05	8.425438e+02	9.111635e+02
9.219950e+05	-3.454340e+05	3.738410e+05	8.434202e+02	9.121519e+02
9.230100e+05	-3.458120e+05	3.742300e+05	8.443042e+02	9.131404e+02
9.239960e+05	-3.461810e+05	3.746160e+05	8.451498e+02	9.141129e+02
9.249960e+05	-3.465580e+05	3.750060e+05	8.459973e+02	9.150862e+02
9.259960e+05	-3.469300e+05	3.753960e+05	8.468185e+02	9.160499e+02
9.270100e+05	-3.473120e+05	3.757890e+05	8.476481e+02	9.170109e+02
9.279950e+05	-3.476860e+05	3.761810e+05	8.484491e+02	9.179591e+02
9.290140e+05	-3.480720e+05	3.765750e+05	8.492664e+02	9.189022e+02
9.299990e+05	-3.484420e+05	3.769670e+05	8.500436e+02	9.198309e+02
9.310090e+05	-3.488280e+05	3.773610e+05	8.508503e+02	9.207554e+02
9.320000e+05	-3.492020e+05	3.777520e+05	8.516310e+02	9.216646e+02
9.330080e+05	-3.495910e+05	3.781460e+05	8.524449e+02	9.225737e+02
9.339960e+05	-3.499690e+05	3.785360e+05	8.532404e+02	9.234675e+02
9.349960e+05	-3.503520e+05	3.789270e+05	8.540538e+02	9.243590e+02
9.360110e+05	-3.507410e+05	3.793190e+05	8.548901e+02	9.252496e+02
9.369940e+05	-3.511190e+05	3.797090e+05	8.557151e+02	9.261338e+02
9.380000e+05	-3.515010e+05	3.800990e+05	8.565632e+02	9.270177e+02
9.390040e+05	-3.518860e+05	3.804890e+05	8.574343e+02	9.279030e+02
9.399960e+05	-3.522690e+05	3.808790e+05	8.583188e+02	9.287908e+02
9.409930e+05	-3.526520e+05	3.812690e+05	8.592222e+02	9.296828e+02
9.420120e+05	-3.530400e+05	3.816620e+05	8.601572e+02	9.305872e+02
9.429970e+05	-3.534220e+05	3.820540e+05	8.610977e+02	9.314959e+02
9.439980e+05	-3.538080e+05	3.824500e+05	8.620677e+02	9.324219e+02
9.449960e+05	-3.541930e+05	3.828490e+05	8.630544e+02	9.333638e+02
9.460140e+05	-3.545810e+05	3.832510e+05	8.640671e+02	9.343227e+02
9.469950e+05	-3.549610e+05	3.836520e+05	8.650754e+02	9.352896e+02
9.479960e+05	-3.553440e+05	3.840570e+05	8.661063e+02	9.362767e+02
9.489980e+05	-3.557170e+05	3.844610e+05	8.671225e+02	9.372723e+02
9.500110e+05	-3.560980e+05	3.848670e+05	8.681707e+02	9.382834e+02
9.510050e+05	-3.564710e+05	3.852690e+05	8.692043e+02	9.392945e+02
9.519930e+05	-3.568440e+05	3.856700e+05	8.702427e+02	9.403123e+02
9.529940e+05	-3.572180e+05	3.860690e+05	8.712864e+02	9.413331e+02
9.540070e+05	-3.575940e+05	3.864640e+05	8.723350e+02	9.423507e+02
9.550030e+05	-3.579650e+05	3.868570e+05	8.733667e+02	9.433687e+02
9.559950e+05	-3.583320e+05	3.872460e+05	8.743817e+02	9.443805e+02
9.570060e+05	-3.587010e+05	3.876340e+05	8.753942e+02	9.453925e+02
9.579970e+05	-3.590630e+05	3.880170e+05	8.763776e+02	9.463926e+02
9.590100e+05	-3.594330e+05	3.884000e+05	8.773706e+02	9.473926e+02
9.599990e+05	-3.597890e+05	3.887800e+05	8.783127e+02	9.483832e+02
9.610090e+05	-3.601570e+05	3.891630e+05	8.792713e+02	9.493787e+02
9.620000e+05	-3.605140e+05	3.895430e+05	8.801853e+02	9.503622e+02
9.629930e+05	-3.608810e+05	3.899260e+05	8.811078e+02	9.513480e+02
9.639940e+05	-3.612480e+05	3.903090e+05	8.820123e+02	9.523271e+02
9.649970e+05	-3.616200e+05	3.906950e+05	8.829106e+02	9.533063e+02
9.659970e+05	-3.619880e+05	3.910810e+05	8.837811e+02	9.542769e+02
9.669950e+05	-3.623630e+05	3.914690e+05	8.846501e+02	9.552433e+02
9.679970e+05	-3.627340e+05	3.918590e+05	8.854928e+02	9.562049e+02
9.690120e+05	-3.631120e+05	3.922490e+05	8.863354e+02	9.571565e+02
9.699930e+05	-3.634770e+05	3.926380e+05	8.871351e+02	9.580957e+02
9.710100e+05	-3.638540e+05	3.930270e+05	8.879488e+02	9.590250e+02
9.719980e+05	-3.642240e+05	3.934130e+05	8.887372e+02	9.599380e+02
9.730100e+05	-3.646100e+05	3.938010e+05	8.895516e+02	9.608470e+02
9.739960e+05	-3.649840e+05	3.941830e+05	8.903352e+02	9.617344e+02
9.750090e+05	-3.653720e+05	3.945680e+05	8.911454e+02	9.626220e+02
9.759610e+05	-3.657190e+05	3.949340e+05	8.918700e+02	9.634606e+02
9.769910e+05	-3.661250e+05	3.953310e+05	8.927209e+02	9.643656e+02
9.779970e+05	-3.665010e+05	3.957110e+05	8.935147e+02	9.652288e+02
9.790120e+05	-3.668890e+05	3.960940e+05	8.943423e+02	9.660972e+02
9.799970e+05	-3.672650e+05	3.964750e+05	8.951552e+02	9.669606e+02
9.809970e+05	-3.676480e+05	3.968590e+05	8.959962e+02	9.678322e+02
9.820050e+05	-3.680340e+05	3.972440e+05	8.968594e+02	9.687085e+02
9.829960e+05	-3.684150e+05	3.976310e+05	8.977281e+02	9.695934e+02
9.839960e+05	-3.687950e+05	3.980190e+05	8.986125e+02	9.704859e+02
9.850070e+05	-3.691810e+05	3.984100e+05	8.995303e+02	9.713918e+02
9.860010e+05	-3.695580e+05	3.988020e+05	9.004459e+02	9.723079e+02
9.869940e+05	-3.699390e+05	3.991950e+05	9.013907e+02	9.732347e+02
9.880000e+05	-3.703180e+05	3.995900e+05	9.023496e+02	9.741759e+02
9.890060e+05	-3.707050e+05	3.999870e+05	9.033475e+02	9.751318e+02
9.899960e+05	-3.710800e+05	4.003820e+05	9.043316e+02	9.760933e+02
9.909950e+05	-3.714610e+05	4.007790e+05	9.053472e+02	9.770699e+02
9.919930e+05	-3.718360e+05	4.011740e+05	9.063604e+02	9.780519e+02
9.930120e+05	-3.722190e+05	4.015710e+05	9.074072e+02	9.790485e+02
9.939960e+05	-3.725920e+05	4.019630e+05	9.084359e+02	9.800416e+02
9.949980e+05	-3.729680e+05	4.023550e+05	9.094795e+02	9.810428e+02
9.960060e+05	-3.733450e+05	4.027450e+05	9.105302e+02	9.820458e+02
9.969950e+05	-3.737160e+05	4.031340e+05	9.115655e+02	9.830521e+02
9.980100e+05	-3.740900e+05	4.035210e+05	9.126079e+02	9.840577e+02
9.989980e+05	-3.744500e+05	4.039050e+05	9.136077e+02	9.850585e+02
1.000010e+06	-3.748210e+05	4.042900e+05	9.146318e+02	9.860637e+02
