# KERISE v6 Build: Jan 28 2024 02:20:36 Comment: pwm: 0.150000
timestamp_us	enc_pulses_0	enc_pulses_1	enc_position_0	enc_position_1
6.769860e+05	-2.818090e+05	3.079300e+05	6.878750e+02	7.513475e+02
6.779910e+05	-2.822330e+05	3.083590e+05	6.887813e+02	7.524454e+02
6.790030e+05	-2.826840e+05	3.088010e+05	6.897336e+02	7.535666e+02
6.800130e+05	-2.831160e+05	3.092330e+05	6.906385e+02	7.546517e+02
6.810010e+05	-2.835400e+05	3.096640e+05	6.915238e+02	7.557226e+02
6.820130e+05	-2.839760e+05	3.100970e+05	6.924351e+02	7.567863e+02
6.830040e+05	-2.844000e+05	3.105300e+05	6.933265e+02	7.578377e+02
6.840170e+05	-2.848390e+05	3.109650e+05	6.942586e+02	7.588817e+02
6.849890e+05	-2.852420e+05	3.113860e+05	6.951260e+02	7.598806e+02
6.859900e+05	-2.856750e+05	3.118200e+05	6.960737e+02	7.608994e+02
6.869890e+05	-2.861110e+05	3.122550e+05	6.970473e+02	7.619106e+02
6.879910e+05	-2.865450e+05	3.126880e+05	6.980381e+02	7.629086e+02
6.889870e+05	-2.869800e+05	3.131230e+05	6.990550e+02	7.639042e+02
6.899880e+05	-2.874120e+05	3.135560e+05	7.000895e+02	7.648900e+02
6.909870e+05	-2.878450e+05	3.139900e+05	7.011516e+02	7.658748e+02
6.919900e+05	-2.882760e+05	3.144230e+05	7.022336e+02	7.668561e+02
6.929870e+05	-2.887100e+05	3.148580e+05	7.033474e+02	7.678428e+02
6.939910e+05	-2.891410e+05	3.152920e+05	7.044761e+02	7.688303e+02
6.949870e+05	-2.895750e+05	3.157280e+05	7.056332e+02	7.698271e+02
6.959920e+05	-2.900040e+05	3.161620e+05	7.067947e+02	7.708261e+02
6.969890e+05	-2.904320e+05	3.165990e+05	7.079677e+02	7.718404e+02
6.979900e+05	-2.908560e+05	3.170370e+05	7.091406e+02	7.728670e+02
6.989870e+05	-2.912800e+05	3.174770e+05	7.103205e+02	7.739095e+02
6.999920e+05	-2.917010e+05	3.179170e+05	7.114951e+02	7.749641e+02
7.010000e+05	-2.921480e+05	3.183720e+05	7.127415e+02	7.760680e+02
7.020170e+05	-2.925660e+05	3.188160e+05	7.139021e+02	7.771584e+02
7.029990e+05	-2.929830e+05	3.192570e+05	7.150518e+02	7.782541e+02
7.040170e+05	-2.934000e+05	3.197020e+05	7.161896e+02	7.793720e+02
7.050010e+05	-2.938170e+05	3.201440e+05	7.173128e+02	7.804935e+02
7.059900e+05	-2.942060e+05	3.205730e+05	7.183448e+02	7.815917e+02
7.069870e+05	-2.946210e+05	3.210140e+05	7.194271e+02	7.827288e+02
7.079890e+05	-2.950340e+05	3.214530e+05	7.204830e+02	7.838674e+02
7.089870e+05	-2.954500e+05	3.218910e+05	7.215242e+02	7.850081e+02
7.100000e+05	-2.958870e+05	3.223380e+05	7.225930e+02	7.861749e+02
7.109800e+05	-2.962760e+05	3.227570e+05	7.235227e+02	7.872691e+02
7.120030e+05	-2.967200e+05	3.232040e+05	7.245597e+02	7.884349e+02
7.130130e+05	-2.971480e+05	3.236360e+05	7.255359e+02	7.895579e+02
7.140030e+05	-2.975630e+05	3.240650e+05	7.264624e+02	7.906677e+02
7.150020e+05	-2.979860e+05	3.244950e+05	7.273887e+02	7.917728e+02
7.160030e+05	-2.984100e+05	3.249250e+05	7.283015e+02	7.928694e+02
7.170130e+05	-2.988360e+05	3.253570e+05	7.292061e+02	7.939611e+02
7.179900e+05	-2.992320e+05	3.257740e+05	7.300389e+02	7.950042e+02
7.189870e+05	-2.996610e+05	3.262060e+05	7.309359e+02	7.960732e+02
7.199900e+05	-3.000890e+05	3.266370e+05	7.318293e+02	7.971277e+02
7.210110e+05	-3.005500e+05	3.270830e+05	7.327947e+02	7.982058e+02
7.219900e+05	-3.009550e+05	3.275030e+05	7.336492e+02	7.992093e+02
7.229870e+05	-3.013900e+05	3.279380e+05	7.345776e+02	8.002373e+02
7.239910e+05	-3.018230e+05	3.283710e+05	7.355161e+02	8.012498e+02
7.250010e+05	-3.022850e+05	3.288180e+05	7.365369e+02	8.022852e+02
7.260040e+05	-3.027160e+05	3.292530e+05	7.375101e+02	8.032847e+02
7.270120e+05	-3.031490e+05	3.296890e+05	7.385104e+02	8.042801e+02
7.280040e+05	-3.035770e+05	3.301220e+05	7.395229e+02	8.052643e+02
7.290130e+05	-3.040100e+05	3.305580e+05	7.405723e+02	8.062529e+02
7.299910e+05	-3.044130e+05	3.309800e+05	7.415715e+02	8.072094e+02
7.310000e+05	-3.048730e+05	3.314270e+05	7.427384e+02	8.082244e+02
7.320170e+05	-3.053050e+05	3.318630e+05	7.438583e+02	8.092181e+02
7.330010e+05	-3.057350e+05	3.322980e+05	7.449946e+02	8.102153e+02
7.340170e+05	-3.061660e+05	3.327360e+05	7.461527e+02	8.112270e+02
7.350130e+05	-3.065950e+05	3.331730e+05	7.473215e+02	8.122455e+02
7.359930e+05	-3.069930e+05	3.335980e+05	7.484174e+02	8.132461e+02
7.369980e+05	-3.074450e+05	3.340500e+05	7.496714e+02	8.143221e+02
7.380170e+05	-3.078690e+05	3.344920e+05	7.508533e+02	8.153869e+02
7.390000e+05	-3.082870e+05	3.349320e+05	7.520198e+02	8.164597e+02
7.400170e+05	-3.087060e+05	3.353750e+05	7.531864e+02	8.175528e+02
7.410030e+05	-3.091220e+05	3.358190e+05	7.543386e+02	8.186609e+02
7.420040e+05	-3.095390e+05	3.362620e+05	7.554838e+02	8.197783e+02
7.430040e+05	-3.099580e+05	3.367070e+05	7.566213e+02	8.209117e+02
7.440050e+05	-3.103670e+05	3.371490e+05	7.577162e+02	8.220469e+02
7.450030e+05	-3.107840e+05	3.375910e+05	7.588143e+02	8.231897e+02
7.460000e+05	-3.111970e+05	3.380310e+05	7.598817e+02	8.243332e+02
7.470160e+05	-3.116170e+05	3.384700e+05	7.609449e+02	8.254780e+02
7.480030e+05	-3.120270e+05	3.389060e+05	7.619604e+02	8.266165e+02
7.490160e+05	-3.124450e+05	3.393420e+05	7.629724e+02	8.277547e+02
7.499860e+05	-3.128340e+05	3.397630e+05	7.638932e+02	8.288514e+02
7.509900e+05	-3.132530e+05	3.401970e+05	7.648631e+02	8.299776e+02
7.519870e+05	-3.136710e+05	3.406280e+05	7.658094e+02	8.310898e+02
7.529900e+05	-3.140930e+05	3.410600e+05	7.667451e+02	8.321967e+02
7.539870e+05	-3.145160e+05	3.414890e+05	7.676656e+02	8.332866e+02
7.549910e+05	-3.149430e+05	3.419200e+05	7.685801e+02	8.343712e+02
7.559870e+05	-3.153690e+05	3.423500e+05	7.694812e+02	8.354418e+02
7.569910e+05	-3.157990e+05	3.427810e+05	7.703830e+02	8.365031e+02
7.579870e+05	-3.162280e+05	3.432110e+05	7.712789e+02	8.375496e+02
7.589900e+05	-3.166590e+05	3.436430e+05	7.721793e+02	8.385887e+02
7.599870e+05	-3.170910e+05	3.440730e+05	7.730862e+02	8.396113e+02
7.610030e+05	-3.175520e+05	3.445170e+05	7.740633e+02	8.406556e+02
7.620170e+05	-3.179860e+05	3.449510e+05	7.749962e+02	8.416660e+02
7.630010e+05	-3.184180e+05	3.453830e+05	7.759406e+02	8.426630e+02
7.640140e+05	-3.188510e+05	3.458170e+05	7.769062e+02	8.436573e+02
7.649930e+05	-3.192570e+05	3.462380e+05	7.778311e+02	8.446166e+02
7.659870e+05	-3.196900e+05	3.466710e+05	7.788401e+02	8.455997e+02
7.669910e+05	-3.201260e+05	3.471060e+05	7.798809e+02	8.465856e+02
7.679880e+05	-3.205610e+05	3.475400e+05	7.809448e+02	8.475698e+02
7.689910e+05	-3.209970e+05	3.479760e+05	7.820366e+02	8.485609e+02
7.699870e+05	-3.214310e+05	3.484110e+05	7.831478e+02	8.495544e+02
7.709930e+05	-3.218660e+05	3.488490e+05	7.842847e+02	8.505612e+02
7.719980e+05	-3.223230e+05	3.492980e+05	7.855016e+02	8.516018e+02
7.729990e+05	-3.227570e+05	3.497400e+05	7.866759e+02	8.526361e+02
7.740030e+05	-3.231880e+05	3.501820e+05	7.878568e+02	8.536817e+02
7.750020e+05	-3.236160e+05	3.506260e+05	7.890405e+02	8.547442e+02
7.760030e+05	-3.240400e+05	3.510700e+05	7.902203e+02	8.558194e+02
7.770020e+05	-3.244690e+05	3.515160e+05	7.914172e+02	8.569127e+02
7.779890e+05	-3.248600e+05	3.519500e+05	7.925076e+02	8.579890e+02
7.789910e+05	-3.252810e+05	3.523940e+05	7.936774e+02	8.591024e+02
7.799890e+05	-3.257020e+05	3.528390e+05	7.948393e+02	8.602297e+02
7.810040e+05	-3.261470e+05	3.532940e+05	7.960548e+02	8.613931e+02
7.820140e+05	-3.265660e+05	3.537360e+05	7.971841e+02	8.625319e+02
7.829910e+05	-3.269550e+05	3.541620e+05	7.982169e+02	8.636361e+02
7.839880e+05	-3.273720e+05	3.546010e+05	7.993052e+02	8.647789e+02
7.849900e+05	-3.277880e+05	3.550350e+05	8.003697e+02	8.659116e+02
7.859890e+05	-3.282070e+05	3.554710e+05	8.014191e+02	8.670502e+02
7.869910e+05	-3.286240e+05	3.559030e+05	8.024401e+02	8.681772e+02
7.879890e+05	-3.290430e+05	3.563370e+05	8.034424e+02	8.693061e+02
7.889910e+05	-3.294610e+05	3.567680e+05	8.044194e+02	8.704220e+02
7.899890e+05	-3.298820e+05	3.572000e+05	8.053813e+02	8.715335e+02
7.909900e+05	-3.303030e+05	3.576290e+05	8.063226e+02	8.726290e+02
7.919890e+05	-3.307270e+05	3.580610e+05	8.072521e+02	8.737221e+02
7.929910e+05	-3.311530e+05	3.584920e+05	8.081702e+02	8.748018e+02
7.939890e+05	-3.315840e+05	3.589250e+05	8.090859e+02	8.758747e+02
7.949890e+05	-3.320160e+05	3.593560e+05	8.099945e+02	8.769305e+02
7.959890e+05	-3.324530e+05	3.597890e+05	8.109081e+02	8.779788e+02
7.969910e+05	-3.328870e+05	3.602220e+05	8.118141e+02	8.790150e+02
7.979880e+05	-3.333240e+05	3.606570e+05	8.127294e+02	8.800441e+02
7.989900e+05	-3.337550e+05	3.610900e+05	8.136393e+02	8.810579e+02
7.999890e+05	-3.341870e+05	3.615240e+05	8.145621e+02	8.820643e+02
8.010040e+05	-3.346460e+05	3.619700e+05	8.155586e+02	8.830900e+02
8.020140e+05	-3.350800e+05	3.624040e+05	8.165192e+02	8.840815e+02
8.030010e+05	-3.355110e+05	3.628360e+05	8.174939e+02	8.850638e+02
8.040030e+05	-3.359490e+05	3.632700e+05	8.185074e+02	8.860482e+02
8.050170e+05	-3.363880e+05	3.637050e+05	8.195482e+02	8.870341e+02
8.060000e+05	-3.368170e+05	3.641370e+05	8.205901e+02	8.880146e+02
8.070050e+05	-3.372580e+05	3.645730e+05	8.216871e+02	8.890078e+02
8.080030e+05	-3.376830e+05	3.650060e+05	8.227684e+02	8.899995e+02
8.090040e+05	-3.381170e+05	3.654430e+05	8.238958e+02	8.910078e+02
8.100010e+05	-3.385510e+05	3.658820e+05	8.250449e+02	8.920295e+02
8.110170e+05	-3.389810e+05	3.663210e+05	8.262021e+02	8.930617e+02
8.119890e+05	-3.393830e+05	3.667490e+05	8.272985e+02	8.940791e+02
8.129910e+05	-3.398090e+05	3.671900e+05	8.284722e+02	8.951395e+02
8.139880e+05	-3.402370e+05	3.676340e+05	8.296603e+02	8.962201e+02
8.149910e+05	-3.406610e+05	3.680760e+05	8.308425e+02	8.973087e+02
8.159890e+05	-3.410860e+05	3.685210e+05	8.320283e+02	8.984175e+02
8.169910e+05	-3.415070e+05	3.689630e+05	8.332003e+02	8.995307e+02
8.179890e+05	-3.419270e+05	3.694060e+05	8.343627e+02	9.006575e+02
8.189910e+05	-3.423440e+05	3.698460e+05	8.355068e+02	9.017860e+02
8.199890e+05	-3.427600e+05	3.702870e+05	8.366351e+02	9.029252e+02
8.210030e+05	-3.432000e+05	3.707370e+05	8.378109e+02	9.040939e+02
8.220140e+05	-3.436170e+05	3.711750e+05	8.389058e+02	9.052356e+02
8.229910e+05	-3.440040e+05	3.715980e+05	8.399035e+02	9.063401e+02
8.239860e+05	-3.444190e+05	3.720320e+05	8.409521e+02	9.074733e+02
8.250040e+05	-3.448600e+05	3.724760e+05	8.420415e+02	9.086304e+02
8.260130e+05	-3.452800e+05	3.729090e+05	8.430545e+02	9.097546e+02
8.270030e+05	-3.456930e+05	3.733380e+05	8.440278e+02	9.108626e+02
8.280000e+05	-3.461130e+05	3.737700e+05	8.449953e+02	9.119706e+02
8.290040e+05	-3.465330e+05	3.741990e+05	8.459416e+02	9.130620e+02
8.300140e+05	-3.469560e+05	3.746300e+05	8.468754e+02	9.141479e+02
8.310030e+05	-3.473790e+05	3.750590e+05	8.477924e+02	9.152178e+02
8.320140e+05	-3.478090e+05	3.754920e+05	8.487104e+02	9.162855e+02
8.330030e+05	-3.482370e+05	3.759230e+05	8.496136e+02	9.173361e+02
8.340050e+05	-3.486730e+05	3.763580e+05	8.505267e+02	9.183840e+02
8.350020e+05	-3.491030e+05	3.767920e+05	8.514244e+02	9.194175e+02
8.360030e+05	-3.495320e+05	3.772270e+05	8.523212e+02	9.204420e+02
8.370140e+05	-3.499690e+05	3.776640e+05	8.532404e+02	9.214606e+02
8.380030e+05	-3.503940e+05	3.780990e+05	8.541435e+02	9.224655e+02
8.390150e+05	-3.508320e+05	3.785380e+05	8.550875e+02	9.234720e+02
8.400030e+05	-3.512650e+05	3.789730e+05	8.560374e+02	9.244637e+02
8.410020e+05	-3.517030e+05	3.794100e+05	8.570181e+02	9.254560e+02
8.420170e+05	-3.521390e+05	3.798480e+05	8.580166e+02	9.264488e+02
8.430030e+05	-3.525730e+05	3.802850e+05	8.590343e+02	9.274397e+02
8.440160e+05	-3.530090e+05	3.807230e+05	8.600818e+02	9.284352e+02
8.450020e+05	-3.534430e+05	3.811600e+05	8.611499e+02	9.294330e+02
8.460160e+05	-3.538780e+05	3.816000e+05	8.622457e+02	9.304441e+02
8.470020e+05	-3.543120e+05	3.820390e+05	8.633631e+02	9.314610e+02
8.479870e+05	-3.547180e+05	3.824660e+05	8.644288e+02	9.324595e+02
8.489940e+05	-3.551520e+05	3.829090e+05	8.655878e+02	9.335063e+02
8.499870e+05	-3.555840e+05	3.833500e+05	8.667589e+02	9.345604e+02
8.509920e+05	-3.560170e+05	3.837940e+05	8.679470e+02	9.356345e+02
8.519870e+05	-3.564450e+05	3.842360e+05	8.691320e+02	9.367166e+02
8.529910e+05	-3.568730e+05	3.846810e+05	8.703236e+02	9.378189e+02
8.539860e+05	-3.572970e+05	3.851240e+05	8.715068e+02	9.389287e+02
8.549920e+05	-3.577210e+05	3.855690e+05	8.726887e+02	9.400551e+02
8.559870e+05	-3.581410e+05	3.860120e+05	8.738542e+02	9.411868e+02
8.569910e+05	-3.585630e+05	3.864550e+05	8.750166e+02	9.423275e+02
8.579870e+05	-3.589840e+05	3.868960e+05	8.761639e+02	9.434700e+02
8.589910e+05	-3.594050e+05	3.873370e+05	8.772959e+02	9.446176e+02
8.599870e+05	-3.598210e+05	3.877740e+05	8.783967e+02	9.457579e+02
8.610020e+05	-3.602630e+05	3.882230e+05	8.795444e+02	9.469305e+02
8.620160e+05	-3.606770e+05	3.886580e+05	8.805972e+02	9.480655e+02
8.630020e+05	-3.610920e+05	3.890910e+05	8.816301e+02	9.491920e+02
8.640020e+05	-3.615070e+05	3.895240e+05	8.826396e+02	9.503132e+02
8.650060e+05	-3.619290e+05	3.899570e+05	8.836427e+02	9.514274e+02
8.660010e+05	-3.623490e+05	3.903890e+05	8.846179e+02	9.525308e+02
8.670000e+05	-3.627650e+05	3.908190e+05	8.855626e+02	9.536190e+02
8.680030e+05	-3.631950e+05	3.912530e+05	8.865184e+02	9.547065e+02
8.690030e+05	-3.636140e+05	3.916840e+05	8.874321e+02	9.557747e+02
8.700050e+05	-3.640430e+05	3.921190e+05	8.883526e+02	9.568405e+02
8.710120e+05	-3.644710e+05	3.925540e+05	8.892591e+02	9.578937e+02
8.719890e+05	-3.648700e+05	3.929760e+05	8.900967e+02	9.589037e+02
8.729890e+05	-3.652980e+05	3.934120e+05	8.909910e+02	9.599357e+02
8.739910e+05	-3.657250e+05	3.938480e+05	8.918826e+02	9.609567e+02
8.749870e+05	-3.661560e+05	3.942850e+05	8.927862e+02	9.619702e+02
8.759910e+05	-3.665860e+05	3.947220e+05	8.936952e+02	9.629754e+02
8.769890e+05	-3.670200e+05	3.951590e+05	8.946242e+02	9.639740e+02
8.779920e+05	-3.674520e+05	3.955950e+05	8.955641e+02	9.649655e+02
8.789870e+05	-3.678860e+05	3.960330e+05	8.965265e+02	9.659589e+02
8.799920e+05	-3.683190e+05	3.964680e+05	8.975075e+02	9.669448e+02
8.810000e+05	-3.687820e+05	3.969180e+05	8.985820e+02	9.679663e+02
8.820170e+05	-3.692160e+05	3.973570e+05	8.996146e+02	9.689664e+02
8.830000e+05	-3.696490e+05	3.977940e+05	9.006698e+02	9.699676e+02
8.840040e+05	-3.700830e+05	3.982350e+05	9.017528e+02	9.709855e+02
8.850010e+05	-3.705170e+05	3.986770e+05	9.028604e+02	9.720148e+02
8.860040e+05	-3.709490e+05	3.991190e+05	9.039860e+02	9.730548e+02
8.870010e+05	-3.713820e+05	3.995640e+05	9.051354e+02	9.741136e+02
8.880170e+05	-3.718130e+05	4.000090e+05	9.062979e+02	9.751851e+02
8.890000e+05	-3.722430e+05	4.004550e+05	9.074731e+02	9.762721e+02
8.900170e+05	-3.726720e+05	4.009030e+05	9.086574e+02	9.773771e+02
8.910010e+05	-3.730990e+05	4.013490e+05	9.098443e+02	9.784900e+02
8.920180e+05	-3.735240e+05	4.017980e+05	9.110297e+02	9.796226e+02
8.930000e+05	-3.739480e+05	4.022440e+05	9.122125e+02	9.807585e+02
8.940160e+05	-3.743730e+05	4.026900e+05	9.133943e+02	9.819040e+02
8.950000e+05	-3.747940e+05	4.031330e+05	9.145575e+02	9.830495e+02
8.960030e+05	-3.752160e+05	4.035760e+05	9.157123e+02	9.842009e+02
8.970130e+05	-3.756370e+05	4.040180e+05	9.168502e+02	9.853535e+02
8.980030e+05	-3.760460e+05	4.044560e+05	9.179392e+02	9.864974e+02
8.990150e+05	-3.764650e+05	4.048960e+05	9.190357e+02	9.876459e+02
9.000000e+05	-3.768760e+05	4.053310e+05	9.200905e+02	9.887788e+02
9.010030e+05	-3.772930e+05	4.057660e+05	9.211385e+02	9.899072e+02
9.020060e+05	-3.777120e+05	4.062010e+05	9.221681e+02	9.910291e+02
9.030010e+05	-3.781340e+05	4.066360e+05	9.231812e+02	9.921429e+02
9.040040e+05	-3.785540e+05	4.070700e+05	9.241661e+02	9.932446e+02
9.050010e+05	-3.789790e+05	4.075050e+05	9.251401e+02	9.943380e+02
9.060040e+05	-3.794040e+05	4.079400e+05	9.260928e+02	9.954198e+02
9.070130e+05	-3.798320e+05	4.083750e+05	9.270331e+02	9.964892e+02
9.080030e+05	-3.802580e+05	4.088100e+05	9.279527e+02	9.975461e+02
9.090130e+05	-3.806850e+05	4.092480e+05	9.288613e+02	9.985978e+02
9.099900e+05	-3.810820e+05	4.096730e+05	9.296974e+02	9.996068e+02
9.109870e+05	-3.815120e+05	4.101120e+05	9.305971e+02	1.000638e+03
9.119900e+05	-3.819420e+05	4.105490e+05	9.314947e+02	1.001654e+03
9.129870e+05	-3.823770e+05	4.109890e+05	9.324048e+02	1.002668e+03
9.139900e+05	-3.828100e+05	4.114270e+05	9.333169e+02	1.003671e+03
9.149870e+05	-3.832440e+05	4.118670e+05	9.342412e+02	1.004672e+03
9.159920e+05	-3.836750e+05	4.123050e+05	9.351729e+02	1.005666e+03
9.169870e+05	-3.841070e+05	4.127450e+05	9.361238e+02	1.006663e+03
9.179910e+05	-3.845370e+05	4.131830e+05	9.370899e+02	1.007657e+03
9.189900e+05	-3.849710e+05	4.136240e+05	9.380873e+02	1.008661e+03
9.199920e+05	-3.854040e+05	4.140630e+05	9.391061e+02	1.009665e+03
9.210010e+05	-3.858660e+05	4.145170e+05	9.402209e+02	1.010710e+03
9.220040e+05	-3.863000e+05	4.149600e+05	9.412942e+02	1.011740e+03
9.230010e+05	-3.867340e+05	4.154020e+05	9.423925e+02	1.012777e+03
9.240040e+05	-3.871670e+05	4.158460e+05	9.435120e+02	1.013831e+03
9.250010e+05	-3.875970e+05	4.162890e+05	9.446455e+02	1.014895e+03
9.260030e+05	-3.880300e+05	4.167340e+05	9.458066e+02	1.015976e+03
9.270020e+05	-3.884590e+05	4.171810e+05	9.469734e+02	1.017076e+03
9.280030e+05	-3.888830e+05	4.176270e+05	9.481397e+02	1.018185e+03
9.290140e+05	-3.893170e+05	4.180720e+05	9.493432e+02	1.019305e+03
9.300050e+05	-3.897390e+05	4.185170e+05	9.505192e+02	1.020436e+03
9.310160e+05	-3.901670e+05	4.189620e+05	9.517135e+02	1.021577e+03
9.320020e+05	-3.905880e+05	4.194030e+05	9.528862e+02	1.022715e+03
9.330160e+05	-3.910090e+05	4.198440e+05	9.540528e+02	1.023860e+03
9.339870e+05	-3.913990e+05	4.202700e+05	9.551249e+02	1.024970e+03
9.350010e+05	-3.918440e+05	4.207200e+05	9.563348e+02	1.026145e+03
9.360170e+05	-3.922620e+05	4.211570e+05	9.574551e+02	1.027286e+03
9.370020e+05	-3.926790e+05	4.215910e+05	9.585544e+02	1.028417e+03
9.380160e+05	-3.930970e+05	4.220260e+05	9.596358e+02	1.029547e+03
9.390020e+05	-3.935140e+05	4.224590e+05	9.606926e+02	1.030666e+03
9.400020e+05	-3.939310e+05	4.228920e+05	9.617266e+02	1.031777e+03
9.410020e+05	-3.943480e+05	4.233250e+05	9.627370e+02	1.032879e+03
9.419870e+05	-3.947390e+05	4.237470e+05	9.636634e+02	1.033943e+03
9.429900e+05	-3.951590e+05	4.241820e+05	9.646364e+02	1.035029e+03
9.439870e+05	-3.955820e+05	4.246160e+05	9.655945e+02	1.036100e+03
9.449900e+05	-3.960080e+05	4.250530e+05	9.665394e+02	1.037166e+03
9.459880e+05	-3.964320e+05	4.254900e+05	9.674623e+02	1.038219e+03
9.469940e+05	-3.968590e+05	4.259290e+05	9.683770e+02	1.039265e+03
9.479880e+05	-3.972860e+05	4.263670e+05	9.692802e+02	1.040297e+03
9.489940e+05	-3.977170e+05	4.268060e+05	9.701841e+02	1.041321e+03
9.499860e+05	-3.981470e+05	4.272430e+05	9.710822e+02	1.042330e+03
9.509890e+05	-3.985810e+05	4.276830e+05	9.719888e+02	1.043339e+03
9.519880e+05	-3.990140e+05	4.281200e+05	9.728978e+02	1.044335e+03
9.529910e+05	-3.994500e+05	4.285590e+05	9.738217e+02	1.045332e+03
9.539870e+05	-3.998840e+05	4.289950e+05	9.747538e+02	1.046321e+03
9.549910e+05	-4.003210e+05	4.294330e+05	9.757084e+02	1.047314e+03
9.559980e+05	-4.007810e+05	4.298810e+05	9.767341e+02	1.048332e+03
9.570000e+05	-4.012180e+05	4.303200e+05	9.777310e+02	1.049334e+03
9.580030e+05	-4.016520e+05	4.307580e+05	9.787446e+02	1.050341e+03
9.590030e+05	-4.020950e+05	4.311980e+05	9.798048e+02	1.051360e+03
9.600000e+05	-4.025280e+05	4.316360e+05	9.808665e+02	1.052385e+03
9.610030e+05	-4.029670e+05	4.320790e+05	9.819686e+02	1.053432e+03
9.620030e+05	-4.034030e+05	4.325210e+05	9.830878e+02	1.054489e+03
9.629900e+05	-4.038130e+05	4.329530e+05	9.841613e+02	1.055535e+03
9.639870e+05	-4.042480e+05	4.333970e+05	9.853204e+02	1.056622e+03
9.649930e+05	-4.046830e+05	4.338420e+05	9.864976e+02	1.057724e+03
9.659870e+05	-4.051150e+05	4.342860e+05	9.876814e+02	1.058837e+03
9.669920e+05	-4.055480e+05	4.347300e+05	9.888792e+02	1.059961e+03
9.679870e+05	-4.059780e+05	4.351720e+05	9.900758e+02	1.061091e+03
9.689900e+05	-4.064050e+05	4.356130e+05	9.912672e+02	1.062226e+03
9.699870e+05	-4.068270e+05	4.360510e+05	9.924438e+02	1.063361e+03
9.709900e+05	-4.072500e+05	4.364880e+05	9.936185e+02	1.064498e+03
9.719870e+05	-4.076700e+05	4.369220e+05	9.947764e+02	1.065631e+03
9.729910e+05	-4.080930e+05	4.373570e+05	9.959306e+02	1.066767e+03
9.739870e+05	-4.085130e+05	4.377880e+05	9.970616e+02	1.067891e+03
9.749910e+05	-4.089330e+05	4.382200e+05	9.981748e+02	1.069015e+03
9.759880e+05	-4.093510e+05	4.386500e+05	9.992628e+02	1.070129e+03
9.769900e+05	-4.097700e+05	4.390820e+05	1.000332e+03	1.071241e+03
9.779860e+05	-4.101870e+05	4.395130e+05	1.001373e+03	1.072343e+03
9.789900e+05	-4.106070e+05	4.399460e+05	1.002398e+03	1.073439e+03
9.799870e+05	-4.110270e+05	4.403780e+05	1.003399e+03	1.074522e+03
9.810030e+05	-4.114760e+05	4.408250e+05	1.004444e+03	1.075631e+03
9.819880e+05	-4.118700e+05	4.412470e+05	1.005340e+03	1.076665e+03
9.829900e+05	-4.122940e+05	4.416830e+05	1.006285e+03	1.077722e+03
9.839870e+05	-4.127180e+05	4.421170e+05	1.007211e+03	1.078761e+03
9.849940e+05	-4.131460e+05	4.425520e+05	1.008131e+03	1.079791e+03
9.859900e+05	-4.135960e+05	4.429920e+05	1.009085e+03	1.080821e+03
9.870130e+05	-4.140380e+05	4.434340e+05	1.010013e+03	1.081846e+03
9.880030e+05	-4.144650e+05	4.438660e+05	1.010905e+03	1.082840e+03
9.890130e+05	-4.149050e+05	4.442990e+05	1.011824e+03	1.083830e+03
9.900040e+05	-4.153330e+05	4.447310e+05	1.012722e+03	1.084812e+03
9.910030e+05	-4.157660e+05	4.451640e+05	1.013638e+03	1.085795e+03
9.919880e+05	-4.161770e+05	4.455850e+05	1.014518e+03	1.086749e+03
9.929870e+05	-4.166120e+05	4.460180e+05	1.015465e+03	1.087731e+03
9.939920e+05	-4.170480e+05	4.464520e+05	1.016432e+03	1.088719e+03
9.949890e+05	-4.174850e+05	4.468870e+05	1.017423e+03	1.089715e+03
9.959910e+05	-4.179220e+05	4.473220e+05	1.018437e+03	1.090718e+03
9.969870e+05	-4.183590e+05	4.477610e+05	1.019476e+03	1.091739e+03
9.979900e+05	-4.187940e+05	4.482010e+05	1.020536e+03	1.092772e+03
9.989870e+05	-4.192310e+05	4.486450e+05	1.021626e+03	1.093827e+03
9.999900e+05	-4.196650e+05	4.490900e+05	1.022733e+03	1.094896e+03
