# KERISE v6 Build: Jan 28 2024 02:20:36 Comment: pwm: 0.100000
timestamp_us	enc_pulses_0	enc_pulses_1	enc_position_0	enc_position_1
6.769880e+05	-9.539300e+04	1.038950e+05	2.327992e+02	2.530205e+02
6.780050e+05	-9.553500e+04	1.040440e+05	2.331948e+02	2.533709e+02
6.789870e+05	-9.567300e+04	1.041910e+05	2.335787e+02	2.537179e+02
6.799940e+05	-9.581400e+04	1.043390e+05	2.339703e+02	2.540685e+02
6.809870e+05	-9.595200e+04	1.044870e+05	2.343528e+02	2.544205e+02
6.820060e+05	-9.609300e+04	1.046360e+05	2.347426e+02	2.547763e+02
6.829900e+05	-9.623100e+04	1.047860e+05	2.351232e+02	2.551359e+02
6.839910e+05	-9.637000e+04	1.049360e+05	2.355053e+02	2.554969e+02
6.849880e+05	-9.651000e+04	1.050880e+05	2.358888e+02	2.558643e+02
6.859900e+05	-9.665100e+04	1.052400e+05	2.362737e+02	2.562332e+02
6.869890e+05	-9.679200e+04	1.053920e+05	2.366569e+02	2.566035e+02
6.879920e+05	-9.693300e+04	1.055460e+05	2.370385e+02	2.569804e+02
6.889850e+05	-9.707400e+04	1.056980e+05	2.374183e+02	2.573539e+02
6.899930e+05	-9.721700e+04	1.058510e+05	2.378015e+02	2.577313e+02
6.909870e+05	-9.735800e+04	1.060030e+05	2.381773e+02	2.581078e+02
6.919940e+05	-9.750100e+04	1.061540e+05	2.385563e+02	2.584834e+02
6.929890e+05	-9.764200e+04	1.063040e+05	2.389278e+02	2.588578e+02
6.939950e+05	-9.778700e+04	1.064540e+05	2.393075e+02	2.592336e+02
6.949890e+05	-9.792900e+04	1.066020e+05	2.396769e+02	2.596058e+02
6.959920e+05	-9.807200e+04	1.067510e+05	2.400465e+02	2.599818e+02
6.969890e+05	-9.821700e+04	1.069000e+05	2.404186e+02	2.603590e+02
6.979890e+05	-9.835900e+04	1.070490e+05	2.407805e+02	2.607375e+02
6.990050e+05	-9.850600e+04	1.072000e+05	2.411523e+02	2.611222e+02
6.999900e+05	-9.864900e+04	1.073490e+05	2.415113e+02	2.615029e+02
7.009950e+05	-9.879500e+04	1.074980e+05	2.418750e+02	2.618847e+02
7.019910e+05	-9.894000e+04	1.076460e+05	2.422334e+02	2.622650e+02
7.030050e+05	-9.908700e+04	1.077950e+05	2.425938e+02	2.626487e+02
7.039900e+05	-9.923200e+04	1.079440e+05	2.429465e+02	2.630333e+02
7.049900e+05	-9.937900e+04	1.080930e+05	2.433012e+02	2.634187e+02
7.059900e+05	-9.952600e+04	1.082420e+05	2.436530e+02	2.638049e+02
7.069900e+05	-9.967600e+04	1.083920e+05	2.440089e+02	2.641943e+02
7.079930e+05	-9.982100e+04	1.085420e+05	2.443502e+02	2.645843e+02
7.090050e+05	-9.997200e+04	1.086920e+05	2.447027e+02	2.649747e+02
7.099890e+05	-1.001180e+05	1.088430e+05	2.450408e+02	2.653683e+02
7.109910e+05	-1.002670e+05	1.089930e+05	2.453831e+02	2.657595e+02
7.119900e+05	-1.004150e+05	1.091430e+05	2.457204e+02	2.661510e+02
7.129900e+05	-1.005630e+05	1.092920e+05	2.460551e+02	2.665401e+02
7.139890e+05	-1.007090e+05	1.094400e+05	2.463828e+02	2.669266e+02
7.150020e+05	-1.008580e+05	1.095870e+05	2.467148e+02	2.673105e+02
7.159920e+05	-1.010050e+05	1.097340e+05	2.470401e+02	2.676944e+02
7.170060e+05	-1.011550e+05	1.098810e+05	2.473698e+02	2.680781e+02
7.179900e+05	-1.013020e+05	1.100270e+05	2.476908e+02	2.684590e+02
7.189910e+05	-1.014510e+05	1.101730e+05	2.480141e+02	2.688395e+02
7.199900e+05	-1.016000e+05	1.103190e+05	2.483356e+02	2.692196e+02
7.209900e+05	-1.017520e+05	1.104650e+05	2.486618e+02	2.695993e+02
7.219900e+05	-1.019000e+05	1.106090e+05	2.489778e+02	2.699733e+02
7.230040e+05	-1.020520e+05	1.107550e+05	2.493009e+02	2.703518e+02
7.239920e+05	-1.022010e+05	1.108990e+05	2.496163e+02	2.707245e+02
7.250060e+05	-1.023530e+05	1.110450e+05	2.499369e+02	2.711016e+02
7.259890e+05	-1.025030e+05	1.111910e+05	2.502523e+02	2.714779e+02
7.269890e+05	-1.026540e+05	1.113370e+05	2.505690e+02	2.718534e+02
7.279890e+05	-1.028080e+05	1.114830e+05	2.508913e+02	2.722279e+02
7.289900e+05	-1.029610e+05	1.116310e+05	2.512111e+02	2.726065e+02
7.299910e+05	-1.031130e+05	1.117780e+05	2.515284e+02	2.729815e+02
7.309900e+05	-1.032670e+05	1.119270e+05	2.518498e+02	2.733604e+02
7.319890e+05	-1.034160e+05	1.120760e+05	2.521609e+02	2.737382e+02
7.329920e+05	-1.035690e+05	1.122270e+05	2.524805e+02	2.741197e+02
7.339890e+05	-1.037190e+05	1.123780e+05	2.527944e+02	2.744999e+02
7.349920e+05	-1.038700e+05	1.125290e+05	2.531109e+02	2.748788e+02
7.359940e+05	-1.040210e+05	1.126820e+05	2.534281e+02	2.752612e+02
7.370020e+05	-1.041710e+05	1.128330e+05	2.537442e+02	2.756372e+02
7.379910e+05	-1.043200e+05	1.129850e+05	2.540593e+02	2.760143e+02
7.389890e+05	-1.044700e+05	1.131350e+05	2.543778e+02	2.763849e+02
7.399890e+05	-1.046200e+05	1.132840e+05	2.546977e+02	2.767516e+02
7.409880e+05	-1.047710e+05	1.134310e+05	2.550213e+02	2.771119e+02
7.419910e+05	-1.049200e+05	1.135770e+05	2.553423e+02	2.774683e+02
7.429900e+05	-1.050710e+05	1.137230e+05	2.556694e+02	2.778234e+02
7.439890e+05	-1.052190e+05	1.138680e+05	2.559921e+02	2.781746e+02
7.449920e+05	-1.053700e+05	1.140140e+05	2.563234e+02	2.785268e+02
7.459890e+05	-1.055200e+05	1.141610e+05	2.566548e+02	2.788801e+02
7.469920e+05	-1.056720e+05	1.143090e+05	2.569930e+02	2.792343e+02
7.479930e+05	-1.058230e+05	1.144570e+05	2.573314e+02	2.795872e+02
7.490000e+05	-1.059730e+05	1.146070e+05	2.576702e+02	2.799434e+02
7.499910e+05	-1.061260e+05	1.147570e+05	2.580185e+02	2.802983e+02
7.509880e+05	-1.062760e+05	1.149070e+05	2.583627e+02	2.806518e+02
7.519940e+05	-1.064290e+05	1.150590e+05	2.587167e+02	2.810087e+02
7.529890e+05	-1.065800e+05	1.152100e+05	2.590690e+02	2.813620e+02
7.539940e+05	-1.067350e+05	1.153630e+05	2.594337e+02	2.817188e+02
7.549890e+05	-1.068870e+05	1.155150e+05	2.597944e+02	2.820721e+02
7.560100e+05	-1.070420e+05	1.156690e+05	2.601654e+02	2.824288e+02
7.569880e+05	-1.071930e+05	1.158200e+05	2.605299e+02	2.827776e+02
7.579900e+05	-1.073470e+05	1.159740e+05	2.609049e+02	2.831323e+02
7.589870e+05	-1.075010e+05	1.161250e+05	2.612830e+02	2.834792e+02
7.599900e+05	-1.076550e+05	1.162770e+05	2.616643e+02	2.838275e+02
7.610030e+05	-1.078090e+05	1.164300e+05	2.620489e+02	2.841774e+02
7.619890e+05	-1.079610e+05	1.165800e+05	2.624315e+02	2.845197e+02
7.629900e+05	-1.081140e+05	1.167320e+05	2.628196e+02	2.848660e+02
7.639940e+05	-1.082660e+05	1.168820e+05	2.632082e+02	2.852072e+02
7.649900e+05	-1.084180e+05	1.170320e+05	2.635997e+02	2.855480e+02
7.660070e+05	-1.085710e+05	1.171810e+05	2.639966e+02	2.858862e+02
7.669900e+05	-1.087210e+05	1.173300e+05	2.643885e+02	2.862242e+02
7.679930e+05	-1.088710e+05	1.174790e+05	2.647830e+02	2.865620e+02
7.689880e+05	-1.090200e+05	1.176270e+05	2.651773e+02	2.868974e+02
7.700080e+05	-1.091710e+05	1.177750e+05	2.655793e+02	2.872328e+02
7.709880e+05	-1.093170e+05	1.179210e+05	2.659702e+02	2.875637e+02
7.719910e+05	-1.094640e+05	1.180680e+05	2.663659e+02	2.878971e+02
7.729880e+05	-1.096120e+05	1.182160e+05	2.667663e+02	2.882330e+02
7.739900e+05	-1.097600e+05	1.183640e+05	2.671685e+02	2.885692e+02
7.749890e+05	-1.099050e+05	1.185120e+05	2.675643e+02	2.889058e+02
7.759910e+05	-1.100520e+05	1.186620e+05	2.679671e+02	2.892474e+02
7.769870e+05	-1.101960e+05	1.188120e+05	2.683630e+02	2.895896e+02
7.780050e+05	-1.103430e+05	1.189640e+05	2.687685e+02	2.899370e+02
7.789870e+05	-1.104870e+05	1.191150e+05	2.691669e+02	2.902829e+02
7.799920e+05	-1.106320e+05	1.192670e+05	2.695689e+02	2.906319e+02
7.809890e+05	-1.107790e+05	1.194200e+05	2.699774e+02	2.909841e+02
7.820120e+05	-1.109260e+05	1.195730e+05	2.703865e+02	2.913373e+02
7.829890e+05	-1.110660e+05	1.197250e+05	2.707767e+02	2.916892e+02
7.839920e+05	-1.112090e+05	1.198790e+05	2.711755e+02	2.920468e+02
7.849880e+05	-1.113530e+05	1.200330e+05	2.715774e+02	2.924057e+02
7.860020e+05	-1.114970e+05	1.201870e+05	2.719793e+02	2.927658e+02
7.869890e+05	-1.116380e+05	1.203410e+05	2.723727e+02	2.931272e+02
7.879910e+05	-1.117800e+05	1.204940e+05	2.727686e+02	2.934876e+02
7.889870e+05	-1.119200e+05	1.206480e+05	2.731586e+02	2.938517e+02
7.899940e+05	-1.120620e+05	1.208010e+05	2.735536e+02	2.942149e+02
7.909910e+05	-1.122010e+05	1.209540e+05	2.739397e+02	2.945796e+02
7.919950e+05	-1.123420e+05	1.211070e+05	2.743304e+02	2.949457e+02
7.929900e+05	-1.124810e+05	1.212600e+05	2.747148e+02	2.953134e+02
7.940070e+05	-1.126230e+05	1.214130e+05	2.751063e+02	2.956826e+02
7.949880e+05	-1.127610e+05	1.215670e+05	2.754855e+02	2.960557e+02
7.960050e+05	-1.129010e+05	1.217210e+05	2.758690e+02	2.964304e+02
7.969870e+05	-1.130400e+05	1.218750e+05	2.762483e+02	2.968067e+02
7.979920e+05	-1.131790e+05	1.220290e+05	2.766261e+02	2.971845e+02
7.989870e+05	-1.133200e+05	1.221840e+05	2.770077e+02	2.975664e+02
7.999950e+05	-1.134620e+05	1.223390e+05	2.773901e+02	2.979499e+02
8.009910e+05	-1.136010e+05	1.224950e+05	2.777625e+02	2.983373e+02
8.019910e+05	-1.137420e+05	1.226500e+05	2.781383e+02	2.987239e+02
8.029890e+05	-1.138840e+05	1.228060e+05	2.785147e+02	2.991144e+02
8.039890e+05	-1.140240e+05	1.229610e+05	2.788836e+02	2.995039e+02
8.049930e+05	-1.141660e+05	1.231140e+05	2.792555e+02	2.998898e+02
8.059920e+05	-1.143080e+05	1.232670e+05	2.796250e+02	3.002770e+02
8.070050e+05	-1.144520e+05	1.234190e+05	2.799973e+02	3.006629e+02
8.079900e+05	-1.145930e+05	1.235700e+05	2.803592e+02	3.010475e+02
8.089910e+05	-1.147370e+05	1.237230e+05	2.807263e+02	3.014384e+02
8.099920e+05	-1.148790e+05	1.238750e+05	2.810856e+02	3.018279e+02
8.109930e+05	-1.150240e+05	1.240280e+05	2.814498e+02	3.022209e+02
8.119870e+05	-1.151670e+05	1.241800e+05	2.818062e+02	3.026124e+02
8.129920e+05	-1.153130e+05	1.243320e+05	2.821674e+02	3.030047e+02
8.139920e+05	-1.154580e+05	1.244830e+05	2.825231e+02	3.033954e+02
8.150050e+05	-1.156050e+05	1.246330e+05	2.828809e+02	3.037841e+02
8.159890e+05	-1.157500e+05	1.247820e+05	2.832310e+02	3.041709e+02
8.169890e+05	-1.158960e+05	1.249320e+05	2.835807e+02	3.045609e+02
8.179890e+05	-1.160450e+05	1.250810e+05	2.839345e+02	3.049488e+02
8.189900e+05	-1.161950e+05	1.252300e+05	2.842878e+02	3.053371e+02
8.199920e+05	-1.163420e+05	1.253790e+05	2.846312e+02	3.057258e+02
8.210050e+05	-1.164930e+05	1.255280e+05	2.849811e+02	3.061147e+02
8.219890e+05	-1.166410e+05	1.256770e+05	2.853213e+02	3.065038e+02
8.230040e+05	-1.167940e+05	1.258250e+05	2.856701e+02	3.068903e+02
8.239910e+05	-1.169430e+05	1.259720e+05	2.860071e+02	3.072742e+02
8.249910e+05	-1.170970e+05	1.261200e+05	2.863528e+02	3.076607e+02
8.259890e+05	-1.172480e+05	1.262660e+05	2.866892e+02	3.080418e+02
8.269890e+05	-1.174030e+05	1.264130e+05	2.870320e+02	3.084252e+02
8.279890e+05	-1.175530e+05	1.265600e+05	2.873615e+02	3.088084e+02
8.290030e+05	-1.177080e+05	1.267070e+05	2.876997e+02	3.091911e+02
8.299910e+05	-1.178590e+05	1.268550e+05	2.880271e+02	3.095760e+02
8.310060e+05	-1.180140e+05	1.270050e+05	2.883612e+02	3.099655e+02
8.319890e+05	-1.181650e+05	1.271540e+05	2.886849e+02	3.103517e+02
8.329890e+05	-1.183180e+05	1.273050e+05	2.890113e+02	3.107424e+02
8.339900e+05	-1.184720e+05	1.274560e+05	2.893383e+02	3.111324e+02
8.349890e+05	-1.186260e+05	1.276080e+05	2.896640e+02	3.115239e+02
8.359910e+05	-1.187780e+05	1.277590e+05	2.899843e+02	3.119120e+02
8.369900e+05	-1.189320e+05	1.279120e+05	2.903078e+02	3.123042e+02
8.379890e+05	-1.190820e+05	1.280640e+05	2.906222e+02	3.126927e+02
8.390050e+05	-1.192360e+05	1.282170e+05	2.909444e+02	3.130826e+02
8.399920e+05	-1.193870e+05	1.283700e+05	2.912598e+02	3.134712e+02
8.410050e+05	-1.195400e+05	1.285240e+05	2.915792e+02	3.138611e+02
8.419890e+05	-1.196920e+05	1.286750e+05	2.918965e+02	3.142421e+02
8.429900e+05	-1.198440e+05	1.288270e+05	2.922138e+02	3.146242e+02
8.439890e+05	-1.199980e+05	1.289770e+05	2.925357e+02	3.150000e+02
8.450100e+05	-1.201540e+05	1.291280e+05	2.928622e+02	3.153769e+02
8.459920e+05	-1.203040e+05	1.292760e+05	2.931769e+02	3.157448e+02
8.469890e+05	-1.204580e+05	1.294250e+05	2.935008e+02	3.161139e+02
8.479930e+05	-1.206100e+05	1.295740e+05	2.938215e+02	3.164814e+02
8.490020e+05	-1.207650e+05	1.297230e+05	2.941497e+02	3.168476e+02
8.499860e+05	-1.209160e+05	1.298710e+05	2.944709e+02	3.172098e+02
8.510040e+05	-1.210720e+05	1.300220e+05	2.948042e+02	3.175779e+02
8.519900e+05	-1.212230e+05	1.301710e+05	2.951286e+02	3.179396e+02
8.529890e+05	-1.213770e+05	1.303210e+05	2.954612e+02	3.183023e+02
8.539890e+05	-1.215310e+05	1.304720e+05	2.957959e+02	3.186659e+02
8.549900e+05	-1.216850e+05	1.306230e+05	2.961328e+02	3.190280e+02
8.559910e+05	-1.218400e+05	1.307760e+05	2.964742e+02	3.193934e+02
8.569890e+05	-1.219920e+05	1.309300e+05	2.968113e+02	3.197597e+02
8.579910e+05	-1.221480e+05	1.310850e+05	2.971599e+02	3.201270e+02
8.589880e+05	-1.223010e+05	1.312400e+05	2.975045e+02	3.204928e+02
8.599950e+05	-1.224560e+05	1.313970e+05	2.978563e+02	3.208619e+02
8.609890e+05	-1.226090e+05	1.315530e+05	2.982064e+02	3.212273e+02
8.619940e+05	-1.227620e+05	1.317090e+05	2.985594e+02	3.215914e+02
8.629880e+05	-1.229150e+05	1.318630e+05	2.989154e+02	3.219495e+02
8.640050e+05	-1.230680e+05	1.320170e+05	2.992744e+02	3.223066e+02
8.649880e+05	-1.232180e+05	1.321690e+05	2.996293e+02	3.226579e+02
8.660050e+05	-1.233720e+05	1.323200e+05	2.999968e+02	3.230059e+02
8.669890e+05	-1.235210e+05	1.324700e+05	3.003554e+02	3.233507e+02
8.679910e+05	-1.236720e+05	1.326190e+05	3.007219e+02	3.236924e+02
8.689870e+05	-1.238230e+05	1.327680e+05	3.010915e+02	3.240334e+02
8.699900e+05	-1.239750e+05	1.329170e+05	3.014666e+02	3.243736e+02
8.709890e+05	-1.241240e+05	1.330640e+05	3.018372e+02	3.247086e+02
8.719910e+05	-1.242760e+05	1.332120e+05	3.022184e+02	3.250455e+02
8.729880e+05	-1.244240e+05	1.333590e+05	3.025926e+02	3.253796e+02
8.740060e+05	-1.245750e+05	1.335070e+05	3.029772e+02	3.257157e+02
8.749870e+05	-1.247240e+05	1.336540e+05	3.033595e+02	3.260492e+02
8.759930e+05	-1.248740e+05	1.338030e+05	3.037472e+02	3.263870e+02
8.769890e+05	-1.250230e+05	1.339530e+05	3.041350e+02	3.267270e+02
8.780050e+05	-1.251740e+05	1.341050e+05	3.045307e+02	3.270715e+02
8.789870e+05	-1.253220e+05	1.342570e+05	3.049211e+02	3.274160e+02
8.800050e+05	-1.254730e+05	1.344110e+05	3.053218e+02	3.277651e+02
8.809900e+05	-1.256210e+05	1.345650e+05	3.057168e+02	3.281146e+02
8.819910e+05	-1.257700e+05	1.347210e+05	3.061168e+02	3.284689e+02
8.829880e+05	-1.259200e+05	1.348770e+05	3.065215e+02	3.288236e+02
8.840050e+05	-1.260710e+05	1.350330e+05	3.069310e+02	3.291788e+02
8.849890e+05	-1.262180e+05	1.351890e+05	3.073314e+02	3.295347e+02
8.859920e+05	-1.263670e+05	1.353460e+05	3.077389e+02	3.298935e+02
8.869880e+05	-1.265150e+05	1.355020e+05	3.081452e+02	3.302509e+02
8.880080e+05	-1.266640e+05	1.356580e+05	3.085557e+02	3.306091e+02
8.889870e+05	-1.268100e+05	1.358130e+05	3.089591e+02	3.309659e+02
8.900050e+05	-1.269600e+05	1.359690e+05	3.093746e+02	3.313261e+02
8.909890e+05	-1.271030e+05	1.361220e+05	3.097716e+02	3.316804e+02
8.919910e+05	-1.272490e+05	1.362750e+05	3.101777e+02	3.320358e+02
8.929870e+05	-1.273950e+05	1.364280e+05	3.105844e+02	3.323924e+02
8.940050e+05	-1.275410e+05	1.365810e+05	3.109915e+02	3.327503e+02
8.949890e+05	-1.276840e+05	1.367340e+05	3.113905e+02	3.331094e+02
8.959910e+05	-1.278270e+05	1.368870e+05	3.117896e+02	3.334699e+02
8.969870e+05	-1.279680e+05	1.370400e+05	3.121831e+02	3.338318e+02
8.980050e+05	-1.281110e+05	1.371930e+05	3.125820e+02	3.341950e+02
8.989870e+05	-1.282510e+05	1.373470e+05	3.129721e+02	3.345621e+02
9.000030e+05	-1.283940e+05	1.375010e+05	3.133701e+02	3.349308e+02
9.009890e+05	-1.285320e+05	1.376560e+05	3.137537e+02	3.353033e+02
9.020010e+05	-1.286740e+05	1.378110e+05	3.141475e+02	3.356775e+02
9.029920e+05	-1.288130e+05	1.379670e+05	3.145322e+02	3.360556e+02
9.040030e+05	-1.289560e+05	1.381230e+05	3.149268e+02	3.364354e+02
9.049870e+05	-1.290930e+05	1.382790e+05	3.153038e+02	3.368167e+02
9.059920e+05	-1.292330e+05	1.384350e+05	3.156878e+02	3.371997e+02
9.069900e+05	-1.293740e+05	1.385900e+05	3.160731e+02	3.375818e+02
9.079930e+05	-1.295140e+05	1.387450e+05	3.164542e+02	3.379655e+02
9.090040e+05	-1.296580e+05	1.389010e+05	3.168444e+02	3.383532e+02
9.099910e+05	-1.297970e+05	1.390550e+05	3.172194e+02	3.387374e+02
9.109890e+05	-1.299400e+05	1.392090e+05	3.176032e+02	3.391231e+02
9.119910e+05	-1.300830e+05	1.393630e+05	3.179850e+02	3.395103e+02
9.130000e+05	-1.302280e+05	1.395180e+05	3.183700e+02	3.399014e+02
9.139910e+05	-1.303710e+05	1.396700e+05	3.187474e+02	3.402862e+02
9.149890e+05	-1.305180e+05	1.398250e+05	3.191330e+02	3.406799e+02
9.159890e+05	-1.306610e+05	1.399760e+05	3.195056e+02	3.410647e+02
9.170050e+05	-1.308100e+05	1.401290e+05	3.198913e+02	3.414557e+02
9.179900e+05	-1.309560e+05	1.402800e+05	3.202665e+02	3.418428e+02
9.189920e+05	-1.311060e+05	1.404310e+05	3.206492e+02	3.422308e+02
9.199930e+05	-1.312530e+05	1.405820e+05	3.210215e+02	3.426198e+02
9.210050e+05	-1.314030e+05	1.407320e+05	3.213983e+02	3.430071e+02
9.219890e+05	-1.315500e+05	1.408830e+05	3.217649e+02	3.433978e+02
9.229900e+05	-1.316980e+05	1.410350e+05	3.221309e+02	3.437918e+02
9.239890e+05	-1.318480e+05	1.411880e+05	3.224988e+02	3.441891e+02
9.249880e+05	-1.319970e+05	1.413410e+05	3.228614e+02	3.445870e+02
9.259920e+05	-1.321460e+05	1.414940e+05	3.232209e+02	3.449854e+02
9.269910e+05	-1.322960e+05	1.416480e+05	3.235798e+02	3.453868e+02
9.279900e+05	-1.324450e+05	1.418020e+05	3.239334e+02	3.457886e+02
9.290080e+05	-1.325970e+05	1.419570e+05	3.242911e+02	3.461932e+02
9.299890e+05	-1.327450e+05	1.421090e+05	3.246365e+02	3.465902e+02
9.309890e+05	-1.328940e+05	1.422610e+05	3.249814e+02	3.469872e+02
9.319890e+05	-1.330460e+05	1.424120e+05	3.253304e+02	3.473815e+02
9.330000e+05	-1.331990e+05	1.425630e+05	3.256788e+02	3.477758e+02
9.339890e+05	-1.333480e+05	1.427130e+05	3.260155e+02	3.481672e+02
9.350040e+05	-1.335010e+05	1.428630e+05	3.263586e+02	3.485583e+02
9.359890e+05	-1.336520e+05	1.430110e+05	3.266946e+02	3.489439e+02
9.370040e+05	-1.338060e+05	1.431610e+05	3.270349e+02	3.493343e+02
9.379910e+05	-1.339570e+05	1.433080e+05	3.273663e+02	3.497163e+02
9.390020e+05	-1.341140e+05	1.434570e+05	3.277085e+02	3.501029e+02
9.399910e+05	-1.342650e+05	1.436050e+05	3.280357e+02	3.504863e+02
9.409900e+05	-1.344190e+05	1.437540e+05	3.283674e+02	3.508714e+02
9.419890e+05	-1.345740e+05	1.439020e+05	3.286994e+02	3.512533e+02
9.430100e+05	-1.347320e+05	1.440500e+05	3.290361e+02	3.516342e+02
9.439910e+05	-1.348830e+05	1.441960e+05	3.293565e+02	3.520090e+02
9.449930e+05	-1.350370e+05	1.443450e+05	3.296820e+02	3.523906e+02
9.459900e+05	-1.351930e+05	1.444920e+05	3.300105e+02	3.527660e+02
9.469900e+05	-1.353490e+05	1.446400e+05	3.303381e+02	3.531428e+02
9.479940e+05	-1.355010e+05	1.447880e+05	3.306565e+02	3.535184e+02
9.490060e+05	-1.356580e+05	1.449360e+05	3.309848e+02	3.538929e+02
9.499920e+05	-1.358100e+05	1.450840e+05	3.313023e+02	3.542661e+02
9.510050e+05	-1.359660e+05	1.452330e+05	3.316280e+02	3.546405e+02
9.519890e+05	-1.361190e+05	1.453820e+05	3.319473e+02	3.550135e+02
9.529900e+05	-1.362740e+05	1.455320e+05	3.322710e+02	3.553877e+02
9.539890e+05	-1.364290e+05	1.456830e+05	3.325951e+02	3.557629e+02
9.550100e+05	-1.365860e+05	1.458340e+05	3.329239e+02	3.561367e+02
9.559910e+05	-1.367380e+05	1.459850e+05	3.332430e+02	3.565090e+02
9.569900e+05	-1.368950e+05	1.461370e+05	3.335735e+02	3.568822e+02
9.579930e+05	-1.370470e+05	1.462890e+05	3.338947e+02	3.572539e+02
9.590060e+05	-1.372040e+05	1.464420e+05	3.342276e+02	3.576265e+02
9.599910e+05	-1.373550e+05	1.465940e+05	3.345493e+02	3.579951e+02
9.610040e+05	-1.375120e+05	1.467480e+05	3.348854e+02	3.583670e+02
9.620050e+05	-1.376690e+05	1.469030e+05	3.352233e+02	3.587398e+02
9.629920e+05	-1.378220e+05	1.470570e+05	3.355546e+02	3.591086e+02
9.639920e+05	-1.379770e+05	1.472120e+05	3.358924e+02	3.594783e+02
9.649880e+05	-1.381330e+05	1.473670e+05	3.362345e+02	3.598466e+02
9.659920e+05	-1.382900e+05	1.475230e+05	3.365813e+02	3.602157e+02
9.669870e+05	-1.384430e+05	1.476770e+05	3.369218e+02	3.605786e+02
9.679940e+05	-1.386000e+05	1.478330e+05	3.372738e+02	3.609449e+02
9.689880e+05	-1.387540e+05	1.479880e+05	3.376218e+02	3.613075e+02
9.699940e+05	-1.389090e+05	1.481420e+05	3.379749e+02	3.616665e+02
9.709880e+05	-1.390620e+05	1.482960e+05	3.383263e+02	3.620243e+02
9.720050e+05	-1.392180e+05	1.484510e+05	3.386876e+02	3.623833e+02
9.729900e+05	-1.393700e+05	1.486050e+05	3.390427e+02	3.627389e+02
9.739910e+05	-1.395240e+05	1.487580e+05	3.394054e+02	3.630912e+02
9.749860e+05	-1.396770e+05	1.489120e+05	3.397690e+02	3.634449e+02
9.759900e+05	-1.398320e+05	1.490650e+05	3.401404e+02	3.637954e+02
9.769920e+05	-1.399830e+05	1.492180e+05	3.405054e+02	3.641452e+02
9.779910e+05	-1.401370e+05	1.493710e+05	3.408808e+02	3.644943e+02
9.789870e+05	-1.402880e+05	1.495230e+05	3.412520e+02	3.648405e+02
9.800020e+05	-1.404420e+05	1.496760e+05	3.416338e+02	3.651884e+02
9.810010e+05	-1.405930e+05	1.498270e+05	3.420111e+02	3.655315e+02
9.819890e+05	-1.407440e+05	1.499790e+05	3.423915e+02	3.658764e+02
9.829850e+05	-1.408960e+05	1.501310e+05	3.427774e+02	3.662211e+02
9.839910e+05	-1.410480e+05	1.502830e+05	3.431663e+02	3.665657e+02
9.849910e+05	-1.411990e+05	1.504350e+05	3.435555e+02	3.669101e+02
9.859950e+05	-1.413520e+05	1.505860e+05	3.439526e+02	3.672523e+02
9.869900e+05	-1.415030e+05	1.507390e+05	3.443473e+02	3.675992e+02
9.880050e+05	-1.416560e+05	1.508910e+05	3.447500e+02	3.679440e+02
9.889900e+05	-1.418070e+05	1.510420e+05	3.451499e+02	3.682868e+02
9.899940e+05	-1.419590e+05	1.511950e+05	3.455549e+02	3.686345e+02
9.909890e+05	-1.421100e+05	1.513470e+05	3.459595e+02	3.689804e+02
9.920050e+05	-1.422630e+05	1.515000e+05	3.463718e+02	3.693291e+02
9.929870e+05	-1.424120e+05	1.516520e+05	3.467752e+02	3.696762e+02
9.939940e+05	-1.425640e+05	1.518060e+05	3.471888e+02	3.700286e+02
9.949900e+05	-1.427130e+05	1.519590e+05	3.475959e+02	3.703794e+02
9.959930e+05	-1.428640e+05	1.521120e+05	3.480100e+02	3.707311e+02
9.969890e+05	-1.430120e+05	1.522670e+05	3.484174e+02	3.710885e+02
9.980070e+05	-1.431620e+05	1.524230e+05	3.488316e+02	3.714491e+02
9.989880e+05	-1.433070e+05	1.525790e+05	3.492331e+02	3.718109e+02
9.999950e+05	-1.434550e+05	1.527360e+05	3.496438e+02	3.721762e+02
