# KERISE v6 Build: Jan 28 2024 16:31:52 Comment: pwm: 0.100000
timestamp_us	enc_pulses_0	enc_pulses_1	enc_position_0	enc_position_1
6.768210e+05	-1.344210e+05	1.474980e+05	3.281254e+02	3.599230e+02
6.778100e+05	-1.346300e+05	1.477040e+05	3.286026e+02	3.604174e+02
6.788220e+05	-1.348440e+05	1.479130e+05	3.290896e+02	3.609181e+02
6.798100e+05	-1.350540e+05	1.481190e+05	3.295662e+02	3.614105e+02
6.808150e+05	-1.352690e+05	1.483270e+05	3.300530e+02	3.619068e+02
6.818080e+05	-1.354830e+05	1.485330e+05	3.305367e+02	3.623975e+02
6.828190e+05	-1.357020e+05	1.487420e+05	3.310311e+02	3.628946e+02
6.838070e+05	-1.359180e+05	1.489460e+05	3.315183e+02	3.633791e+02
6.848200e+05	-1.361400e+05	1.491540e+05	3.320190e+02	3.638725e+02
6.858080e+05	-1.363570e+05	1.493580e+05	3.325087e+02	3.643560e+02
6.868180e+05	-1.365770e+05	1.495650e+05	3.330056e+02	3.648461e+02
6.878100e+05	-1.367920e+05	1.497690e+05	3.334920e+02	3.653288e+02
6.888260e+05	-1.370090e+05	1.499770e+05	3.339839e+02	3.658206e+02
6.898020e+05	-1.372200e+05	1.501780e+05	3.344634e+02	3.662959e+02
6.908200e+05	-1.374380e+05	1.503850e+05	3.349604e+02	3.667852e+02
6.918060e+05	-1.376510e+05	1.505880e+05	3.354477e+02	3.672652e+02
6.928190e+05	-1.378680e+05	1.507960e+05	3.359461e+02	3.677571e+02
6.938100e+05	-1.380810e+05	1.510000e+05	3.364375e+02	3.682398e+02
6.948230e+05	-1.382970e+05	1.512090e+05	3.369381e+02	3.687347e+02
6.958100e+05	-1.385080e+05	1.514140e+05	3.374296e+02	3.692206e+02
6.968220e+05	-1.387220e+05	1.516250e+05	3.379308e+02	3.697211e+02
6.978080e+05	-1.389300e+05	1.518310e+05	3.384206e+02	3.702104e+02
6.988220e+05	-1.391410e+05	1.520440e+05	3.389202e+02	3.707172e+02
6.998100e+05	-1.393490e+05	1.522520e+05	3.394156e+02	3.712127e+02
7.008120e+05	-1.395590e+05	1.524650e+05	3.399189e+02	3.717211e+02
7.018060e+05	-1.397670e+05	1.526760e+05	3.404202e+02	3.722257e+02
7.028170e+05	-1.399790e+05	1.528910e+05	3.409344e+02	3.727408e+02
7.038060e+05	-1.401860e+05	1.531020e+05	3.414394e+02	3.732475e+02
7.048170e+05	-1.403970e+05	1.533170e+05	3.419573e+02	3.737650e+02
7.058070e+05	-1.406030e+05	1.535280e+05	3.424660e+02	3.742740e+02
7.068180e+05	-1.408130e+05	1.537440e+05	3.429875e+02	3.747963e+02
7.078070e+05	-1.410190e+05	1.539540e+05	3.435020e+02	3.753054e+02
7.088140e+05	-1.412270e+05	1.541680e+05	3.440244e+02	3.758254e+02
7.098060e+05	-1.414340e+05	1.543790e+05	3.445469e+02	3.763394e+02
7.108170e+05	-1.416440e+05	1.545920e+05	3.450797e+02	3.768596e+02
7.118070e+05	-1.418500e+05	1.548010e+05	3.456048e+02	3.773713e+02
7.128170e+05	-1.420580e+05	1.550140e+05	3.461374e+02	3.778941e+02
7.138100e+05	-1.422610e+05	1.552220e+05	3.466592e+02	3.784058e+02
7.148180e+05	-1.424650e+05	1.554330e+05	3.471856e+02	3.789261e+02
7.158080e+05	-1.426650e+05	1.556390e+05	3.477035e+02	3.794352e+02
7.168230e+05	-1.428680e+05	1.558490e+05	3.482306e+02	3.799553e+02
7.178120e+05	-1.430660e+05	1.560540e+05	3.487461e+02	3.804641e+02
7.188210e+05	-1.432670e+05	1.562610e+05	3.492706e+02	3.809788e+02
7.198080e+05	-1.434650e+05	1.564640e+05	3.497881e+02	3.814845e+02
7.208160e+05	-1.436670e+05	1.566710e+05	3.503170e+02	3.820009e+02
7.218100e+05	-1.438640e+05	1.568760e+05	3.508332e+02	3.825131e+02
7.228180e+05	-1.440640e+05	1.570810e+05	3.513576e+02	3.830261e+02
7.238060e+05	-1.442590e+05	1.572830e+05	3.518690e+02	3.835321e+02
7.248190e+05	-1.444580e+05	1.574880e+05	3.523908e+02	3.840461e+02
7.258060e+05	-1.446520e+05	1.576890e+05	3.528992e+02	3.845506e+02
7.268200e+05	-1.448500e+05	1.578930e+05	3.534176e+02	3.850629e+02
7.278070e+05	-1.450430e+05	1.580900e+05	3.539221e+02	3.855580e+02
7.288160e+05	-1.452390e+05	1.582910e+05	3.544337e+02	3.860632e+02
7.298100e+05	-1.454340e+05	1.584880e+05	3.549416e+02	3.865584e+02
7.308170e+05	-1.456310e+05	1.586860e+05	3.554534e+02	3.870562e+02
7.318080e+05	-1.458260e+05	1.588810e+05	3.559586e+02	3.875463e+02
7.328200e+05	-1.460240e+05	1.590780e+05	3.564699e+02	3.880413e+02
7.338080e+05	-1.462180e+05	1.592700e+05	3.569691e+02	3.885235e+02
7.348190e+05	-1.464160e+05	1.594660e+05	3.574767e+02	3.890153e+02
7.358090e+05	-1.466110e+05	1.596580e+05	3.579746e+02	3.894967e+02
7.368220e+05	-1.468100e+05	1.598550e+05	3.584804e+02	3.899902e+02
7.378100e+05	-1.470040e+05	1.600470e+05	3.589713e+02	3.904706e+02
7.388190e+05	-1.472020e+05	1.602430e+05	3.594698e+02	3.909604e+02
7.398290e+05	-1.474010e+05	1.604410e+05	3.599684e+02	3.914546e+02
7.408060e+05	-1.475940e+05	1.606340e+05	3.604493e+02	3.919354e+02
7.418280e+05	-1.477960e+05	1.608360e+05	3.609500e+02	3.924379e+02
7.428140e+05	-1.479920e+05	1.610310e+05	3.614332e+02	3.929221e+02
7.438130e+05	-1.481910e+05	1.612300e+05	3.619209e+02	3.934152e+02
7.448150e+05	-1.483920e+05	1.614300e+05	3.624107e+02	3.939099e+02
7.458080e+05	-1.485930e+05	1.616290e+05	3.628977e+02	3.944010e+02
7.468150e+05	-1.487990e+05	1.618330e+05	3.633939e+02	3.949034e+02
7.478100e+05	-1.490030e+05	1.620350e+05	3.638824e+02	3.953997e+02
7.488170e+05	-1.492100e+05	1.622400e+05	3.643752e+02	3.959022e+02
7.498070e+05	-1.494150e+05	1.624420e+05	3.648604e+02	3.963961e+02
7.508170e+05	-1.496260e+05	1.626490e+05	3.653571e+02	3.969011e+02
7.518070e+05	-1.498330e+05	1.628520e+05	3.658417e+02	3.973951e+02
7.528180e+05	-1.500440e+05	1.630600e+05	3.663331e+02	3.979001e+02
7.538090e+05	-1.502520e+05	1.632640e+05	3.668151e+02	3.983942e+02
7.548200e+05	-1.504630e+05	1.634720e+05	3.673019e+02	3.988968e+02
7.558110e+05	-1.506710e+05	1.636750e+05	3.677797e+02	3.993862e+02
7.568200e+05	-1.508850e+05	1.638830e+05	3.682693e+02	3.998865e+02
7.578120e+05	-1.510970e+05	1.640870e+05	3.687527e+02	4.003761e+02
7.588200e+05	-1.513140e+05	1.642940e+05	3.692460e+02	4.008719e+02
7.598100e+05	-1.515280e+05	1.644970e+05	3.697311e+02	4.013572e+02
7.608120e+05	-1.517480e+05	1.647030e+05	3.702289e+02	4.018488e+02
7.618070e+05	-1.519650e+05	1.649070e+05	3.707190e+02	4.023348e+02
7.628170e+05	-1.521860e+05	1.651140e+05	3.712177e+02	4.028271e+02
7.638080e+05	-1.524020e+05	1.653170e+05	3.717049e+02	4.033093e+02
7.648170e+05	-1.526210e+05	1.655250e+05	3.721989e+02	4.038028e+02
7.658120e+05	-1.528360e+05	1.657280e+05	3.726842e+02	4.042838e+02
7.668140e+05	-1.530530e+05	1.659350e+05	3.731747e+02	4.047740e+02
7.678110e+05	-1.532700e+05	1.661400e+05	3.736660e+02	4.052591e+02
7.688140e+05	-1.534890e+05	1.663470e+05	3.741630e+02	4.057487e+02
7.698120e+05	-1.537060e+05	1.665520e+05	3.746568e+02	4.062333e+02
7.708140e+05	-1.539250e+05	1.667590e+05	3.751569e+02	4.067227e+02
7.718100e+05	-1.541400e+05	1.669650e+05	3.756497e+02	4.072097e+02
7.728170e+05	-1.543580e+05	1.671740e+05	3.761514e+02	4.077040e+02
7.738140e+05	-1.545710e+05	1.673800e+05	3.766439e+02	4.081914e+02
7.748160e+05	-1.547860e+05	1.675900e+05	3.771435e+02	4.086887e+02
7.758140e+05	-1.549980e+05	1.677970e+05	3.776386e+02	4.091793e+02
7.768200e+05	-1.552130e+05	1.680080e+05	3.781435e+02	4.096798e+02
7.778140e+05	-1.554250e+05	1.682170e+05	3.786441e+02	4.101763e+02
7.788160e+05	-1.556390e+05	1.684280e+05	3.791525e+02	4.106782e+02
7.798140e+05	-1.558510e+05	1.686370e+05	3.796591e+02	4.111762e+02
7.808110e+05	-1.560640e+05	1.688490e+05	3.801712e+02	4.116822e+02
7.818050e+05	-1.562760e+05	1.690580e+05	3.806840e+02	4.121819e+02
7.828140e+05	-1.564900e+05	1.692710e+05	3.812049e+02	4.126923e+02
7.838090e+05	-1.567020e+05	1.694810e+05	3.817241e+02	4.131966e+02
7.848160e+05	-1.569160e+05	1.696930e+05	3.822514e+02	4.137067e+02
7.858080e+05	-1.571260e+05	1.699030e+05	3.827719e+02	4.142133e+02
7.868170e+05	-1.573400e+05	1.701160e+05	3.833054e+02	4.147283e+02
7.878050e+05	-1.575480e+05	1.703240e+05	3.838269e+02	4.152324e+02
7.888170e+05	-1.577590e+05	1.705370e+05	3.843587e+02	4.157500e+02
7.898060e+05	-1.579640e+05	1.707450e+05	3.848781e+02	4.162566e+02
7.908170e+05	-1.581730e+05	1.709580e+05	3.854101e+02	4.167767e+02
7.918060e+05	-1.583780e+05	1.711660e+05	3.859343e+02	4.172858e+02
7.928200e+05	-1.585860e+05	1.713780e+05	3.864684e+02	4.178060e+02
7.938080e+05	-1.587900e+05	1.715850e+05	3.869943e+02	4.183152e+02
7.948310e+05	-1.590000e+05	1.717990e+05	3.875375e+02	4.188428e+02
7.958060e+05	-1.592000e+05	1.720040e+05	3.880565e+02	4.193493e+02
7.968170e+05	-1.594050e+05	1.722170e+05	3.885899e+02	4.198768e+02
7.978090e+05	-1.596060e+05	1.724260e+05	3.891141e+02	4.203954e+02
7.988220e+05	-1.598080e+05	1.726380e+05	3.896420e+02	4.209225e+02
7.998100e+05	-1.600050e+05	1.728450e+05	3.901575e+02	4.214380e+02
8.008130e+05	-1.602030e+05	1.730530e+05	3.906763e+02	4.219569e+02
8.018050e+05	-1.604000e+05	1.732590e+05	3.911928e+02	4.224717e+02
8.028190e+05	-1.606000e+05	1.734670e+05	3.917173e+02	4.229921e+02
8.038100e+05	-1.607960e+05	1.736700e+05	3.922313e+02	4.235007e+02
8.048200e+05	-1.609950e+05	1.738750e+05	3.927528e+02	4.240147e+02
8.058100e+05	-1.611900e+05	1.740740e+05	3.932635e+02	4.245142e+02
8.068180e+05	-1.613880e+05	1.742760e+05	3.937813e+02	4.250215e+02
8.078070e+05	-1.615820e+05	1.744730e+05	3.942879e+02	4.255165e+02
8.088160e+05	-1.617790e+05	1.746710e+05	3.948012e+02	4.260142e+02
8.098070e+05	-1.619730e+05	1.748650e+05	3.953055e+02	4.265019e+02
8.108160e+05	-1.621700e+05	1.750610e+05	3.958161e+02	4.269946e+02
8.118070e+05	-1.623640e+05	1.752530e+05	3.963174e+02	4.274772e+02
8.128200e+05	-1.625610e+05	1.754480e+05	3.968248e+02	4.279672e+02
8.138100e+05	-1.627540e+05	1.756390e+05	3.973200e+02	4.284468e+02
8.148180e+05	-1.629500e+05	1.758340e+05	3.978209e+02	4.289362e+02
8.158120e+05	-1.631440e+05	1.760270e+05	3.983146e+02	4.294202e+02
8.168200e+05	-1.633410e+05	1.762230e+05	3.988136e+02	4.299112e+02
8.178080e+05	-1.635350e+05	1.764160e+05	3.993027e+02	4.303942e+02
8.188210e+05	-1.637360e+05	1.766140e+05	3.998069e+02	4.308890e+02
8.198080e+05	-1.639340e+05	1.768080e+05	4.003010e+02	4.313732e+02
8.208110e+05	-1.641360e+05	1.770060e+05	4.008022e+02	4.318666e+02
8.218050e+05	-1.643380e+05	1.772030e+05	4.013007e+02	4.323567e+02
8.228180e+05	-1.645450e+05	1.774040e+05	4.018086e+02	4.328558e+02
8.238070e+05	-1.647470e+05	1.776000e+05	4.023013e+02	4.333416e+02
8.248180e+05	-1.649540e+05	1.778020e+05	4.028032e+02	4.338413e+02
8.258070e+05	-1.651570e+05	1.780010e+05	4.032925e+02	4.343325e+02
8.268170e+05	-1.653650e+05	1.782040e+05	4.037909e+02	4.348324e+02
8.278080e+05	-1.655680e+05	1.784050e+05	4.042745e+02	4.353263e+02
8.288170e+05	-1.657760e+05	1.786090e+05	4.047672e+02	4.358265e+02
8.298070e+05	-1.659800e+05	1.788100e+05	4.052477e+02	4.363181e+02
8.308180e+05	-1.661900e+05	1.790160e+05	4.057397e+02	4.368207e+02
8.318060e+05	-1.663970e+05	1.792180e+05	4.062221e+02	4.373124e+02
8.328140e+05	-1.666100e+05	1.794230e+05	4.067161e+02	4.378102e+02
8.338160e+05	-1.668240e+05	1.796270e+05	4.072100e+02	4.383045e+02
8.348170e+05	-1.670390e+05	1.798300e+05	4.077040e+02	4.387951e+02
8.358090e+05	-1.672550e+05	1.800310e+05	4.081984e+02	4.392798e+02
8.368220e+05	-1.674760e+05	1.802360e+05	4.087024e+02	4.397731e+02
8.378090e+05	-1.676920e+05	1.804360e+05	4.091934e+02	4.402532e+02
8.388220e+05	-1.679120e+05	1.806410e+05	4.096922e+02	4.407444e+02
8.398090e+05	-1.681270e+05	1.808410e+05	4.101786e+02	4.412227e+02
8.408140e+05	-1.683440e+05	1.810440e+05	4.106688e+02	4.417073e+02
8.418070e+05	-1.685590e+05	1.812450e+05	4.111540e+02	4.421863e+02
8.428200e+05	-1.687800e+05	1.814490e+05	4.116524e+02	4.426717e+02
8.438140e+05	-1.689990e+05	1.816510e+05	4.121465e+02	4.431517e+02
8.448150e+05	-1.692190e+05	1.818530e+05	4.126431e+02	4.436310e+02
8.458180e+05	-1.694400e+05	1.820570e+05	4.131425e+02	4.441146e+02
8.468090e+05	-1.696600e+05	1.822590e+05	4.136407e+02	4.445930e+02
8.478230e+05	-1.698830e+05	1.824660e+05	4.141468e+02	4.450829e+02
8.488050e+05	-1.701000e+05	1.826690e+05	4.146407e+02	4.455631e+02
8.498080e+05	-1.703190e+05	1.828760e+05	4.151408e+02	4.460526e+02
8.508190e+05	-1.705380e+05	1.830850e+05	4.156429e+02	4.465466e+02
8.518080e+05	-1.707520e+05	1.832910e+05	4.161356e+02	4.470336e+02
8.528210e+05	-1.709680e+05	1.835010e+05	4.166351e+02	4.475302e+02
8.538090e+05	-1.711800e+05	1.837080e+05	4.171278e+02	4.480200e+02
8.548180e+05	-1.713940e+05	1.839190e+05	4.176277e+02	4.485195e+02
8.558100e+05	-1.716070e+05	1.841260e+05	4.181281e+02	4.490099e+02
8.568210e+05	-1.718230e+05	1.843380e+05	4.186383e+02	4.495127e+02
8.578090e+05	-1.720360e+05	1.845450e+05	4.191445e+02	4.500043e+02
8.588180e+05	-1.722520e+05	1.847560e+05	4.196609e+02	4.505060e+02
8.598100e+05	-1.724650e+05	1.849640e+05	4.201732e+02	4.510013e+02
8.608120e+05	-1.726810e+05	1.851740e+05	4.206961e+02	4.515023e+02
8.618070e+05	-1.728940e+05	1.853820e+05	4.212148e+02	4.519994e+02
8.628180e+05	-1.731090e+05	1.855930e+05	4.217417e+02	4.525047e+02
8.638070e+05	-1.733190e+05	1.858010e+05	4.222594e+02	4.530038e+02
8.648180e+05	-1.735310e+05	1.860110e+05	4.227852e+02	4.535089e+02
8.658070e+05	-1.737390e+05	1.862180e+05	4.233040e+02	4.540078e+02
8.668180e+05	-1.739500e+05	1.864290e+05	4.238332e+02	4.545175e+02
8.678080e+05	-1.741570e+05	1.866350e+05	4.243552e+02	4.550164e+02
8.688170e+05	-1.743670e+05	1.868460e+05	4.248874e+02	4.555286e+02
8.698070e+05	-1.745740e+05	1.870530e+05	4.254146e+02	4.560324e+02
8.708180e+05	-1.747830e+05	1.872640e+05	4.259492e+02	4.565471e+02
8.718100e+05	-1.749880e+05	1.874730e+05	4.264758e+02	4.570583e+02
8.728210e+05	-1.751960e+05	1.876860e+05	4.270121e+02	4.575804e+02
8.738100e+05	-1.753990e+05	1.878960e+05	4.275374e+02	4.580965e+02
8.748210e+05	-1.756040e+05	1.881100e+05	4.280695e+02	4.586237e+02
8.758100e+05	-1.758060e+05	1.883200e+05	4.285952e+02	4.591422e+02
8.768210e+05	-1.760110e+05	1.885330e+05	4.291300e+02	4.596693e+02
8.778100e+05	-1.762120e+05	1.887420e+05	4.296554e+02	4.601876e+02
8.788220e+05	-1.764180e+05	1.889540e+05	4.301945e+02	4.607143e+02
8.798100e+05	-1.766170e+05	1.891610e+05	4.307160e+02	4.612296e+02
8.808150e+05	-1.768190e+05	1.893690e+05	4.312456e+02	4.617483e+02
8.818070e+05	-1.770180e+05	1.895740e+05	4.317675e+02	4.622603e+02
8.828200e+05	-1.772180e+05	1.897810e+05	4.322920e+02	4.627780e+02
8.838070e+05	-1.774130e+05	1.899820e+05	4.328030e+02	4.632813e+02
8.848190e+05	-1.776110e+05	1.901850e+05	4.333214e+02	4.637902e+02
8.858070e+05	-1.778070e+05	1.903820e+05	4.338338e+02	4.642844e+02
8.868190e+05	-1.780070e+05	1.905820e+05	4.343558e+02	4.647866e+02
8.878080e+05	-1.782040e+05	1.907760e+05	4.348689e+02	4.652740e+02
8.888190e+05	-1.784040e+05	1.909740e+05	4.353885e+02	4.657716e+02
8.898070e+05	-1.785990e+05	1.911680e+05	4.358936e+02	4.662593e+02
8.908200e+05	-1.787960e+05	1.913660e+05	4.364023e+02	4.667571e+02
8.918100e+05	-1.789900e+05	1.915600e+05	4.369015e+02	4.672447e+02
8.928220e+05	-1.791870e+05	1.917570e+05	4.374065e+02	4.677398e+02
8.938100e+05	-1.793800e+05	1.919510e+05	4.378992e+02	4.682271e+02
8.948220e+05	-1.795780e+05	1.921480e+05	4.384026e+02	4.687216e+02
8.958090e+05	-1.797730e+05	1.923410e+05	4.388959e+02	4.692058e+02
8.968210e+05	-1.799740e+05	1.925380e+05	4.394020e+02	4.696995e+02
8.978100e+05	-1.801720e+05	1.927320e+05	4.398980e+02	4.701852e+02
8.988200e+05	-1.803740e+05	1.929290e+05	4.404013e+02	4.706777e+02
8.998130e+05	-1.805750e+05	1.931240e+05	4.408993e+02	4.711647e+02
9.008280e+05	-1.807810e+05	1.933230e+05	4.414069e+02	4.716608e+02
9.018030e+05	-1.809780e+05	1.935150e+05	4.418894e+02	4.721388e+02
9.028180e+05	-1.811820e+05	1.937140e+05	4.423863e+02	4.726332e+02
9.038060e+05	-1.813800e+05	1.939090e+05	4.428657e+02	4.731169e+02
9.048160e+05	-1.815830e+05	1.941090e+05	4.433544e+02	4.736120e+02
9.058050e+05	-1.817830e+05	1.943050e+05	4.438331e+02	4.740962e+02
9.068170e+05	-1.819910e+05	1.945060e+05	4.443282e+02	4.745917e+02
9.078070e+05	-1.821980e+05	1.947030e+05	4.448179e+02	4.750762e+02
9.088160e+05	-1.824110e+05	1.949050e+05	4.453191e+02	4.755720e+02
9.098090e+05	-1.826230e+05	1.951040e+05	4.458152e+02	4.760591e+02
9.108170e+05	-1.828370e+05	1.953070e+05	4.463132e+02	4.765551e+02
9.118060e+05	-1.830470e+05	1.955060e+05	4.467997e+02	4.770400e+02
9.128220e+05	-1.832600e+05	1.957110e+05	4.472907e+02	4.775384e+02
9.138100e+05	-1.834680e+05	1.959110e+05	4.477682e+02	4.780234e+02
9.148220e+05	-1.836800e+05	1.961170e+05	4.482531e+02	4.785219e+02
9.158090e+05	-1.838900e+05	1.963180e+05	4.487318e+02	4.790071e+02
9.168220e+05	-1.841050e+05	1.965250e+05	4.492203e+02	4.795056e+02
9.178090e+05	-1.843170e+05	1.967280e+05	4.497008e+02	4.799935e+02
9.188220e+05	-1.845340e+05	1.969370e+05	4.501917e+02	4.804948e+02
9.198090e+05	-1.847480e+05	1.971420e+05	4.506750e+02	4.809854e+02
9.208180e+05	-1.849660e+05	1.973500e+05	4.511669e+02	4.814823e+02
9.218070e+05	-1.851810e+05	1.975560e+05	4.516519e+02	4.819735e+02
9.228200e+05	-1.854000e+05	1.977660e+05	4.521459e+02	4.824734e+02
9.238070e+05	-1.856140e+05	1.979730e+05	4.526290e+02	4.829655e+02
9.248200e+05	-1.858330e+05	1.981840e+05	4.531239e+02	4.834664e+02
9.258070e+05	-1.860460e+05	1.983910e+05	4.536063e+02	4.839572e+02
9.268200e+05	-1.862610e+05	1.986020e+05	4.540942e+02	4.844570e+02
9.278060e+05	-1.864720e+05	1.988090e+05	4.545744e+02	4.849470e+02
9.288200e+05	-1.866870e+05	1.990210e+05	4.550653e+02	4.854485e+02
9.298070e+05	-1.868970e+05	1.992290e+05	4.555465e+02	4.859403e+02
9.308160e+05	-1.871130e+05	1.994390e+05	4.560436e+02	4.864368e+02
9.318120e+05	-1.873250e+05	1.996470e+05	4.565336e+02	4.869285e+02
9.328180e+05	-1.875410e+05	1.998570e+05	4.570353e+02	4.874251e+02
9.338070e+05	-1.877540e+05	2.000650e+05	4.575326e+02	4.879171e+02
9.348160e+05	-1.879700e+05	2.002750e+05	4.580397e+02	4.884142e+02
9.358090e+05	-1.881840e+05	2.004830e+05	4.585450e+02	4.889070e+02
9.368220e+05	-1.884010e+05	2.006940e+05	4.590603e+02	4.894073e+02
9.378090e+05	-1.886140e+05	2.009010e+05	4.595692e+02	4.898988e+02
9.388220e+05	-1.888300e+05	2.011130e+05	4.600885e+02	4.904028e+02
9.398090e+05	-1.890410e+05	2.013210e+05	4.605989e+02	4.908981e+02
9.408110e+05	-1.892550e+05	2.015330e+05	4.611197e+02	4.914037e+02
9.418050e+05	-1.894660e+05	2.017430e+05	4.616364e+02	4.919055e+02
9.428180e+05	-1.896810e+05	2.019590e+05	4.621661e+02	4.924226e+02
9.438100e+05	-1.898910e+05	2.021710e+05	4.626866e+02	4.929312e+02
9.448140e+05	-1.901030e+05	2.023850e+05	4.632150e+02	4.934458e+02
9.458060e+05	-1.903120e+05	2.025970e+05	4.637390e+02	4.939568e+02
9.468140e+05	-1.905240e+05	2.028130e+05	4.642733e+02	4.944786e+02
9.478060e+05	-1.907310e+05	2.030250e+05	4.647977e+02	4.949920e+02
9.488180e+05	-1.909430e+05	2.032420e+05	4.653373e+02	4.955189e+02
9.498080e+05	-1.911490e+05	2.034530e+05	4.658641e+02	4.960324e+02
9.508220e+05	-1.913580e+05	2.036680e+05	4.664008e+02	4.965571e+02
9.518200e+05	-1.915640e+05	2.038810e+05	4.669319e+02	4.970781e+02
9.528110e+05	-1.917690e+05	2.040920e+05	4.674622e+02	4.975955e+02
9.538240e+05	-1.919770e+05	2.043050e+05	4.680020e+02	4.981191e+02
9.548120e+05	-1.921810e+05	2.045140e+05	4.685329e+02	4.986341e+02
9.558120e+05	-1.923870e+05	2.047240e+05	4.690702e+02	4.991527e+02
9.568200e+05	-1.925930e+05	2.049350e+05	4.696086e+02	4.996750e+02
9.578120e+05	-1.927940e+05	2.051440e+05	4.701347e+02	5.001933e+02
9.588210e+05	-1.929980e+05	2.053560e+05	4.706692e+02	5.007202e+02
9.598090e+05	-1.931950e+05	2.055620e+05	4.711857e+02	5.012330e+02
9.608130e+05	-1.933950e+05	2.057720e+05	4.717102e+02	5.017568e+02
9.618060e+05	-1.935930e+05	2.059780e+05	4.722294e+02	5.022713e+02
9.628180e+05	-1.937940e+05	2.061870e+05	4.727562e+02	5.027941e+02
9.638090e+05	-1.939910e+05	2.063920e+05	4.732720e+02	5.033075e+02
9.648200e+05	-1.941890e+05	2.065980e+05	4.737897e+02	5.038240e+02
9.658070e+05	-1.943830e+05	2.067990e+05	4.742961e+02	5.043283e+02
9.668200e+05	-1.945800e+05	2.070040e+05	4.748091e+02	5.048431e+02
9.678070e+05	-1.947730e+05	2.072040e+05	4.753106e+02	5.053456e+02
9.688200e+05	-1.949700e+05	2.074060e+05	4.758210e+02	5.058534e+02
9.698080e+05	-1.951620e+05	2.076040e+05	4.763170e+02	5.063511e+02
9.708190e+05	-1.953590e+05	2.078050e+05	4.768241e+02	5.068564e+02
9.718100e+05	-1.955530e+05	2.080010e+05	4.773215e+02	5.073491e+02
9.728210e+05	-1.957500e+05	2.082000e+05	4.778246e+02	5.078491e+02
9.738100e+05	-1.959450e+05	2.083950e+05	4.783205e+02	5.083388e+02
9.748220e+05	-1.961440e+05	2.085940e+05	4.788242e+02	5.088383e+02
9.758100e+05	-1.963400e+05	2.087890e+05	4.793178e+02	5.093273e+02
9.768220e+05	-1.965390e+05	2.089880e+05	4.798166e+02	5.098258e+02
9.778100e+05	-1.967350e+05	2.091830e+05	4.803052e+02	5.103138e+02
9.788220e+05	-1.969350e+05	2.093810e+05	4.808011e+02	5.108087e+02
9.798100e+05	-1.971320e+05	2.095760e+05	4.812868e+02	5.112953e+02
9.808120e+05	-1.973330e+05	2.097740e+05	4.817796e+02	5.117887e+02
9.818070e+05	-1.975340e+05	2.099710e+05	4.822696e+02	5.122788e+02
9.828180e+05	-1.977390e+05	2.101710e+05	4.827664e+02	5.127755e+02
9.838080e+05	-1.979410e+05	2.103670e+05	4.832530e+02	5.132612e+02
9.848170e+05	-1.981480e+05	2.105670e+05	4.837488e+02	5.137560e+02
9.858080e+05	-1.983540e+05	2.107650e+05	4.842393e+02	5.142447e+02
9.868180e+05	-1.985650e+05	2.109670e+05	4.847389e+02	5.147422e+02
9.878080e+05	-1.987730e+05	2.111650e+05	4.852285e+02	5.152288e+02
9.888170e+05	-1.989860e+05	2.113680e+05	4.857272e+02	5.157266e+02
9.898080e+05	-1.991950e+05	2.115680e+05	4.862139e+02	5.162158e+02
9.908170e+05	-1.994090e+05	2.117730e+05	4.867099e+02	5.167161e+02
9.918100e+05	-1.996180e+05	2.119750e+05	4.871920e+02	5.172078e+02
9.928220e+05	-1.998340e+05	2.121810e+05	4.876881e+02	5.177081e+02
9.938100e+05	-2.000450e+05	2.123840e+05	4.881708e+02	5.182000e+02
9.948220e+05	-2.002630e+05	2.125920e+05	4.886678e+02	5.187028e+02
9.958120e+05	-2.004770e+05	2.127960e+05	4.891541e+02	5.191947e+02
9.968230e+05	-2.006960e+05	2.130050e+05	4.896505e+02	5.196976e+02
9.978100e+05	-2.009120e+05	2.132100e+05	4.901392e+02	5.201898e+02
9.988220e+05	-2.011330e+05	2.134190e+05	4.906383e+02	5.206905e+02
9.998100e+05	-2.013490e+05	2.136250e+05	4.911257e+02	5.211830e+02
