# KERISE v6 Build: Jan 28 2024 00:51:04 Comment: pwm: 0.120000
timestamp_us	enc_pulses_0	enc_pulses_1	enc_position_0	enc_position_1
6.770010e+05	-1.842640e+05	2.132700e+05	4.494253e+02	5.201718e+02
6.779970e+05	-1.845640e+05	2.135800e+05	4.501570e+02	5.209279e+02
6.790030e+05	-1.848670e+05	2.138900e+05	4.508961e+02	5.216840e+02
6.799890e+05	-1.851610e+05	2.141980e+05	4.516132e+02	5.224352e+02
6.809980e+05	-1.854680e+05	2.145090e+05	4.523619e+02	5.231938e+02
6.820040e+05	-1.857730e+05	2.148210e+05	4.531058e+02	5.239548e+02
6.829990e+05	-1.860720e+05	2.151280e+05	4.538351e+02	5.247036e+02
6.839990e+05	-1.863750e+05	2.154370e+05	4.545741e+02	5.254572e+02
6.849990e+05	-1.866780e+05	2.157460e+05	4.553131e+02	5.262109e+02
6.860010e+05	-1.869810e+05	2.160540e+05	4.560522e+02	5.269621e+02
6.869990e+05	-1.872840e+05	2.163620e+05	4.567912e+02	5.277133e+02
6.879990e+05	-1.875860e+05	2.166690e+05	4.575278e+02	5.284621e+02
6.889990e+05	-1.878880e+05	2.169770e+05	4.582644e+02	5.292133e+02
6.900000e+05	-1.881910e+05	2.172840e+05	4.590034e+02	5.299621e+02
6.909970e+05	-1.884930e+05	2.175910e+05	4.597400e+02	5.307109e+02
6.919910e+05	-1.887990e+05	2.178990e+05	4.604863e+02	5.314621e+02
6.930060e+05	-1.891020e+05	2.182100e+05	4.612254e+02	5.322206e+02
6.939960e+05	-1.893990e+05	2.185200e+05	4.619497e+02	5.329767e+02
6.950040e+05	-1.897010e+05	2.188330e+05	4.626863e+02	5.337402e+02
6.959970e+05	-1.900020e+05	2.191480e+05	4.634205e+02	5.345084e+02
6.970020e+05	-1.903030e+05	2.194630e+05	4.641546e+02	5.352767e+02
6.979970e+05	-1.906040e+05	2.197800e+05	4.648888e+02	5.360499e+02
6.990040e+05	-1.909050e+05	2.200980e+05	4.656229e+02	5.368255e+02
6.999970e+05	-1.912050e+05	2.204150e+05	4.663546e+02	5.375987e+02
7.009990e+05	-1.915070e+05	2.207330e+05	4.670912e+02	5.383743e+02
7.019970e+05	-1.918010e+05	2.210490e+05	4.678083e+02	5.391450e+02
7.029970e+05	-1.921000e+05	2.213650e+05	4.685376e+02	5.399158e+02
7.040030e+05	-1.923960e+05	2.216810e+05	4.692595e+02	5.406865e+02
7.050000e+05	-1.926850e+05	2.219930e+05	4.699644e+02	5.414474e+02
7.060000e+05	-1.929760e+05	2.223030e+05	4.706742e+02	5.422036e+02
7.069990e+05	-1.932670e+05	2.226130e+05	4.713839e+02	5.429597e+02
7.079990e+05	-1.935560e+05	2.229200e+05	4.720888e+02	5.437084e+02
7.089990e+05	-1.938440e+05	2.232250e+05	4.727912e+02	5.444524e+02
7.100000e+05	-1.941300e+05	2.235290e+05	4.734888e+02	5.451938e+02
7.109990e+05	-1.944160e+05	2.238300e+05	4.741864e+02	5.459280e+02
7.119990e+05	-1.947040e+05	2.241300e+05	4.748888e+02	5.466597e+02
7.129930e+05	-1.949870e+05	2.244280e+05	4.755790e+02	5.473865e+02
7.139960e+05	-1.952770e+05	2.247290e+05	4.762864e+02	5.481207e+02
7.150030e+05	-1.955620e+05	2.250280e+05	4.769815e+02	5.488499e+02
7.159970e+05	-1.958450e+05	2.253260e+05	4.776717e+02	5.495768e+02
7.170030e+05	-1.961290e+05	2.256260e+05	4.783644e+02	5.503085e+02
7.179970e+05	-1.964120e+05	2.259250e+05	4.790547e+02	5.510377e+02
7.190040e+05	-1.966960e+05	2.262250e+05	4.797473e+02	5.517695e+02
7.199960e+05	-1.969800e+05	2.265260e+05	4.804400e+02	5.525036e+02
7.210040e+05	-1.972640e+05	2.268280e+05	4.811327e+02	5.532402e+02
7.219970e+05	-1.975500e+05	2.271300e+05	4.818303e+02	5.539767e+02
7.229990e+05	-1.978410e+05	2.274340e+05	4.825400e+02	5.547183e+02
7.239910e+05	-1.981270e+05	2.277380e+05	4.832376e+02	5.554597e+02
7.249960e+05	-1.984200e+05	2.280440e+05	4.839522e+02	5.562061e+02
7.260000e+05	-1.987160e+05	2.283510e+05	4.846742e+02	5.569548e+02
7.269990e+05	-1.990060e+05	2.286560e+05	4.853815e+02	5.576987e+02
7.280000e+05	-1.993000e+05	2.289620e+05	4.860986e+02	5.584451e+02
7.289990e+05	-1.995930e+05	2.292680e+05	4.868132e+02	5.591914e+02
7.300000e+05	-1.998860e+05	2.295750e+05	4.875279e+02	5.599402e+02
7.309990e+05	-2.001810e+05	2.298810e+05	4.882474e+02	5.606865e+02
7.320000e+05	-2.004790e+05	2.301880e+05	4.889742e+02	5.614353e+02
7.329990e+05	-2.007770e+05	2.304940e+05	4.897010e+02	5.621816e+02
7.339990e+05	-2.010790e+05	2.308000e+05	4.904376e+02	5.629280e+02
7.349930e+05	-2.013770e+05	2.311050e+05	4.911645e+02	5.636719e+02
7.359970e+05	-2.016840e+05	2.314130e+05	4.919132e+02	5.644232e+02
7.370020e+05	-2.019910e+05	2.317190e+05	4.926620e+02	5.651695e+02
7.379970e+05	-2.022910e+05	2.320250e+05	4.933937e+02	5.659158e+02
7.390040e+05	-2.025940e+05	2.323300e+05	4.941328e+02	5.666597e+02
7.399960e+05	-2.028980e+05	2.326360e+05	4.948742e+02	5.674061e+02
7.410040e+05	-2.032010e+05	2.329420e+05	4.956133e+02	5.681524e+02
7.419970e+05	-2.035050e+05	2.332470e+05	4.963547e+02	5.688963e+02
7.430010e+05	-2.038080e+05	2.335540e+05	4.970937e+02	5.696451e+02
7.439960e+05	-2.041110e+05	2.338610e+05	4.978328e+02	5.703939e+02
7.450000e+05	-2.044170e+05	2.341710e+05	4.985791e+02	5.711500e+02
7.459960e+05	-2.047150e+05	2.344820e+05	4.993059e+02	5.719085e+02
7.469970e+05	-2.050210e+05	2.347970e+05	5.000523e+02	5.726768e+02
7.480050e+05	-2.053250e+05	2.351160e+05	5.007937e+02	5.734548e+02
7.489990e+05	-2.056230e+05	2.354320e+05	5.015206e+02	5.742256e+02
7.500000e+05	-2.059260e+05	2.357520e+05	5.022596e+02	5.750061e+02
7.509990e+05	-2.062290e+05	2.360720e+05	5.029986e+02	5.757866e+02
7.520000e+05	-2.065320e+05	2.363930e+05	5.037376e+02	5.765695e+02
7.529980e+05	-2.068340e+05	2.367120e+05	5.044742e+02	5.773475e+02
7.540000e+05	-2.071360e+05	2.370320e+05	5.052108e+02	5.781281e+02
7.549990e+05	-2.074380e+05	2.373500e+05	5.059474e+02	5.789036e+02
7.560000e+05	-2.077390e+05	2.376660e+05	5.066815e+02	5.796744e+02
7.570000e+05	-2.080370e+05	2.379810e+05	5.074084e+02	5.804427e+02
7.579960e+05	-2.083400e+05	2.382950e+05	5.081474e+02	5.812086e+02
7.590010e+05	-2.086330e+05	2.386040e+05	5.088620e+02	5.819622e+02
7.599960e+05	-2.089300e+05	2.389130e+05	5.095864e+02	5.827159e+02
7.610010e+05	-2.092240e+05	2.392180e+05	5.103035e+02	5.834598e+02
7.619960e+05	-2.095160e+05	2.395220e+05	5.110157e+02	5.842012e+02
7.630030e+05	-2.098070e+05	2.398240e+05	5.117255e+02	5.849378e+02
7.639960e+05	-2.100990e+05	2.401240e+05	5.124377e+02	5.856695e+02
7.650040e+05	-2.103900e+05	2.404240e+05	5.131474e+02	5.864012e+02
7.659970e+05	-2.106800e+05	2.407230e+05	5.138547e+02	5.871305e+02
7.670010e+05	-2.109710e+05	2.410220e+05	5.145645e+02	5.878597e+02
7.679970e+05	-2.112590e+05	2.413210e+05	5.152669e+02	5.885891e+02
7.689970e+05	-2.115490e+05	2.416200e+05	5.159742e+02	5.893183e+02
7.699990e+05	-2.118370e+05	2.419200e+05	5.166767e+02	5.900500e+02
7.709980e+05	-2.121190e+05	2.422180e+05	5.173645e+02	5.907769e+02
7.719990e+05	-2.124050e+05	2.425190e+05	5.180621e+02	5.915110e+02
7.729990e+05	-2.126900e+05	2.428190e+05	5.187572e+02	5.922427e+02
7.739990e+05	-2.129760e+05	2.431190e+05	5.194548e+02	5.929744e+02
7.749980e+05	-2.132640e+05	2.434200e+05	5.201572e+02	5.937086e+02
7.760010e+05	-2.135540e+05	2.437210e+05	5.208645e+02	5.944427e+02
7.769990e+05	-2.138450e+05	2.440230e+05	5.215743e+02	5.951793e+02
7.779980e+05	-2.141400e+05	2.443250e+05	5.222938e+02	5.959159e+02
7.789970e+05	-2.144280e+05	2.446270e+05	5.229962e+02	5.966525e+02
7.799920e+05	-2.147240e+05	2.449300e+05	5.237182e+02	5.973915e+02
7.810030e+05	-2.150180e+05	2.452350e+05	5.244352e+02	5.981354e+02
7.819970e+05	-2.153060e+05	2.455370e+05	5.251377e+02	5.988720e+02
7.830040e+05	-2.155980e+05	2.458410e+05	5.258499e+02	5.996135e+02
7.839970e+05	-2.158930e+05	2.461450e+05	5.265694e+02	6.003549e+02
7.850040e+05	-2.161890e+05	2.464490e+05	5.272914e+02	6.010964e+02
7.859970e+05	-2.164870e+05	2.467540e+05	5.280182e+02	6.018403e+02
7.870020e+05	-2.167870e+05	2.470580e+05	5.287499e+02	6.025817e+02
7.879970e+05	-2.170890e+05	2.473620e+05	5.294865e+02	6.033232e+02
7.889980e+05	-2.173940e+05	2.476660e+05	5.302304e+02	6.040647e+02
7.899920e+05	-2.176940e+05	2.479700e+05	5.309621e+02	6.048062e+02
7.909980e+05	-2.179980e+05	2.482750e+05	5.317036e+02	6.055500e+02
7.920010e+05	-2.183060e+05	2.485800e+05	5.324548e+02	6.062939e+02
7.929990e+05	-2.186070e+05	2.488840e+05	5.331889e+02	6.070354e+02
7.940000e+05	-2.189110e+05	2.491880e+05	5.339304e+02	6.077769e+02
7.949990e+05	-2.192150e+05	2.494940e+05	5.346719e+02	6.085233e+02
7.960010e+05	-2.195210e+05	2.498000e+05	5.354182e+02	6.092696e+02
7.969990e+05	-2.198250e+05	2.501080e+05	5.361597e+02	6.100208e+02
7.980000e+05	-2.201300e+05	2.504170e+05	5.369036e+02	6.107745e+02
7.989990e+05	-2.204340e+05	2.507290e+05	5.376450e+02	6.115355e+02
8.000000e+05	-2.207380e+05	2.510410e+05	5.383865e+02	6.122964e+02
8.009970e+05	-2.210380e+05	2.513540e+05	5.391182e+02	6.130598e+02
8.019920e+05	-2.213460e+05	2.516700e+05	5.398694e+02	6.138306e+02
8.030040e+05	-2.216510e+05	2.519870e+05	5.406133e+02	6.146038e+02
8.039960e+05	-2.219500e+05	2.523020e+05	5.413426e+02	6.153720e+02
8.050030e+05	-2.222540e+05	2.526190e+05	5.420840e+02	6.161452e+02
8.059970e+05	-2.225580e+05	2.529350e+05	5.428255e+02	6.169160e+02
8.070020e+05	-2.228610e+05	2.532510e+05	5.435646e+02	6.176866e+02
8.079970e+05	-2.231650e+05	2.535660e+05	5.443060e+02	6.184550e+02
8.090030e+05	-2.234680e+05	2.538800e+05	5.450450e+02	6.192208e+02
8.099960e+05	-2.237700e+05	2.541930e+05	5.457816e+02	6.199843e+02
8.110010e+05	-2.240740e+05	2.545050e+05	5.465231e+02	6.207452e+02
8.119980e+05	-2.243690e+05	2.548150e+05	5.472426e+02	6.215013e+02
8.129970e+05	-2.246730e+05	2.551230e+05	5.479841e+02	6.222525e+02
8.140030e+05	-2.249720e+05	2.554320e+05	5.487133e+02	6.230062e+02
8.149990e+05	-2.252610e+05	2.557360e+05	5.494182e+02	6.237477e+02
8.160010e+05	-2.255540e+05	2.560410e+05	5.501329e+02	6.244916e+02
8.169990e+05	-2.258460e+05	2.563450e+05	5.508450e+02	6.252330e+02
8.180010e+05	-2.261370e+05	2.566480e+05	5.515548e+02	6.259720e+02
8.189990e+05	-2.264270e+05	2.569510e+05	5.522621e+02	6.267111e+02
8.199990e+05	-2.267160e+05	2.572540e+05	5.529670e+02	6.274501e+02
8.209990e+05	-2.270050e+05	2.575560e+05	5.536719e+02	6.281867e+02
8.219990e+05	-2.272930e+05	2.578570e+05	5.543743e+02	6.289208e+02
8.229970e+05	-2.275780e+05	2.581580e+05	5.550695e+02	6.296550e+02
8.239910e+05	-2.278700e+05	2.584600e+05	5.557817e+02	6.303915e+02
8.250020e+05	-2.281530e+05	2.587620e+05	5.564719e+02	6.311282e+02
8.259930e+05	-2.284380e+05	2.590630e+05	5.571671e+02	6.318623e+02
8.270020e+05	-2.287240e+05	2.593660e+05	5.578646e+02	6.326013e+02
8.279920e+05	-2.290100e+05	2.596680e+05	5.585621e+02	6.333379e+02
8.290030e+05	-2.292960e+05	2.599700e+05	5.592597e+02	6.340745e+02
8.299970e+05	-2.295830e+05	2.602730e+05	5.599597e+02	6.348135e+02
8.310020e+05	-2.298720e+05	2.605760e+05	5.606646e+02	6.355526e+02
8.319980e+05	-2.301610e+05	2.608800e+05	5.613694e+02	6.362940e+02
8.330010e+05	-2.304520e+05	2.611840e+05	5.620792e+02	6.370355e+02
8.339960e+05	-2.307370e+05	2.614890e+05	5.627744e+02	6.377794e+02
8.349930e+05	-2.310300e+05	2.617940e+05	5.634890e+02	6.385233e+02
8.360000e+05	-2.313170e+05	2.621000e+05	5.641890e+02	6.392697e+02
8.369990e+05	-2.316090e+05	2.624060e+05	5.649012e+02	6.400160e+02
8.380000e+05	-2.319030e+05	2.627120e+05	5.656183e+02	6.407623e+02
8.389990e+05	-2.321990e+05	2.630180e+05	5.663402e+02	6.415087e+02
8.400010e+05	-2.324960e+05	2.633250e+05	5.670646e+02	6.422574e+02
8.409990e+05	-2.327950e+05	2.636310e+05	5.677939e+02	6.430038e+02
8.420010e+05	-2.330960e+05	2.639370e+05	5.685280e+02	6.437501e+02
8.429990e+05	-2.333980e+05	2.642430e+05	5.692646e+02	6.444965e+02
8.439990e+05	-2.337020e+05	2.645490e+05	5.700061e+02	6.452428e+02
8.449970e+05	-2.340020e+05	2.648540e+05	5.707378e+02	6.459867e+02
8.459970e+05	-2.343100e+05	2.651610e+05	5.714890e+02	6.467355e+02
8.470030e+05	-2.346150e+05	2.654680e+05	5.722329e+02	6.474843e+02
8.479960e+05	-2.349190e+05	2.657740e+05	5.729744e+02	6.482307e+02
8.490040e+05	-2.352230e+05	2.660810e+05	5.737158e+02	6.489794e+02
8.499960e+05	-2.355260e+05	2.663890e+05	5.744549e+02	6.497307e+02
8.510020e+05	-2.358300e+05	2.666970e+05	5.751964e+02	6.504819e+02
8.519980e+05	-2.361330e+05	2.670070e+05	5.759354e+02	6.512380e+02
8.530040e+05	-2.364380e+05	2.673170e+05	5.766793e+02	6.519941e+02
8.539970e+05	-2.367420e+05	2.676300e+05	5.774207e+02	6.527574e+02
8.549990e+05	-2.370500e+05	2.679440e+05	5.781719e+02	6.535233e+02
8.559910e+05	-2.373510e+05	2.682580e+05	5.789061e+02	6.542892e+02
8.569970e+05	-2.376580e+05	2.685750e+05	5.796548e+02	6.550624e+02
8.580030e+05	-2.379670e+05	2.688940e+05	5.804085e+02	6.558404e+02
8.589990e+05	-2.382660e+05	2.692090e+05	5.811378e+02	6.566087e+02
8.600010e+05	-2.385710e+05	2.695250e+05	5.818817e+02	6.573795e+02
8.609990e+05	-2.388760e+05	2.698420e+05	5.826256e+02	6.581526e+02
8.620000e+05	-2.391810e+05	2.701570e+05	5.833695e+02	6.589209e+02
8.629990e+05	-2.394850e+05	2.704720e+05	5.841110e+02	6.596892e+02
8.639990e+05	-2.397880e+05	2.707860e+05	5.848500e+02	6.604550e+02
8.649980e+05	-2.400900e+05	2.710980e+05	5.855866e+02	6.612160e+02
8.659990e+05	-2.403920e+05	2.714100e+05	5.863232e+02	6.619770e+02
8.669920e+05	-2.406880e+05	2.717180e+05	5.870452e+02	6.627282e+02
8.679920e+05	-2.409910e+05	2.720270e+05	5.877842e+02	6.634819e+02
8.690050e+05	-2.412900e+05	2.723350e+05	5.885134e+02	6.642331e+02
8.699970e+05	-2.415810e+05	2.726400e+05	5.892232e+02	6.649770e+02
8.710020e+05	-2.418750e+05	2.729440e+05	5.899402e+02	6.657184e+02
8.719970e+05	-2.421680e+05	2.732480e+05	5.906549e+02	6.664600e+02
8.730040e+05	-2.424610e+05	2.735510e+05	5.913695e+02	6.671990e+02
8.739960e+05	-2.427550e+05	2.738530e+05	5.920866e+02	6.679355e+02
8.750040e+05	-2.430470e+05	2.741550e+05	5.927988e+02	6.686721e+02
8.759970e+05	-2.433380e+05	2.744550e+05	5.935085e+02	6.694039e+02
8.769990e+05	-2.436300e+05	2.747550e+05	5.942208e+02	6.701356e+02
8.779900e+05	-2.439140e+05	2.750550e+05	5.949135e+02	6.708672e+02
8.789970e+05	-2.442050e+05	2.753560e+05	5.956232e+02	6.716014e+02
8.800030e+05	-2.444920e+05	2.756580e+05	5.963232e+02	6.723380e+02
8.809990e+05	-2.447740e+05	2.759570e+05	5.970110e+02	6.730673e+02
8.820010e+05	-2.450590e+05	2.762590e+05	5.977061e+02	6.738038e+02
8.829990e+05	-2.453450e+05	2.765600e+05	5.984037e+02	6.745380e+02
8.839990e+05	-2.456310e+05	2.768630e+05	5.991013e+02	6.752770e+02
8.849990e+05	-2.459160e+05	2.771660e+05	5.997964e+02	6.760161e+02
8.860000e+05	-2.462020e+05	2.774690e+05	6.004940e+02	6.767551e+02
8.869990e+05	-2.464890e+05	2.777730e+05	6.011940e+02	6.774965e+02
8.879980e+05	-2.467800e+05	2.780780e+05	6.019037e+02	6.782405e+02
8.890000e+05	-2.470650e+05	2.783840e+05	6.025988e+02	6.789868e+02
8.899960e+05	-2.473600e+05	2.786910e+05	6.033184e+02	6.797356e+02
8.910020e+05	-2.476520e+05	2.789980e+05	6.040305e+02	6.804844e+02
8.919970e+05	-2.479420e+05	2.793060e+05	6.047379e+02	6.812356e+02
8.930020e+05	-2.482360e+05	2.796130e+05	6.054550e+02	6.819844e+02
8.939970e+05	-2.485330e+05	2.799210e+05	6.061793e+02	6.827356e+02
8.950030e+05	-2.488310e+05	2.802290e+05	6.069061e+02	6.834868e+02
8.959970e+05	-2.491300e+05	2.805370e+05	6.076354e+02	6.842380e+02
8.970030e+05	-2.494310e+05	2.808450e+05	6.083696e+02	6.849893e+02
8.979960e+05	-2.497330e+05	2.811530e+05	6.091061e+02	6.857405e+02
8.990000e+05	-2.500390e+05	2.814610e+05	6.098525e+02	6.864917e+02
8.999960e+05	-2.503390e+05	2.817690e+05	6.105842e+02	6.872429e+02
9.009960e+05	-2.506460e+05	2.820770e+05	6.113330e+02	6.879941e+02
9.020010e+05	-2.509500e+05	2.823860e+05	6.120745e+02	6.887478e+02
9.030000e+05	-2.512480e+05	2.826950e+05	6.128013e+02	6.895015e+02
9.039990e+05	-2.515500e+05	2.830030e+05	6.135379e+02	6.902527e+02
9.049990e+05	-2.518520e+05	2.833110e+05	6.142745e+02	6.910039e+02
9.060010e+05	-2.521550e+05	2.836210e+05	6.150135e+02	6.917600e+02
9.069990e+05	-2.524590e+05	2.839320e+05	6.157549e+02	6.925186e+02
9.079990e+05	-2.527640e+05	2.842440e+05	6.164988e+02	6.932795e+02
9.089990e+05	-2.530680e+05	2.845580e+05	6.172403e+02	6.940453e+02
9.099990e+05	-2.533730e+05	2.848730e+05	6.179843e+02	6.948137e+02
9.109970e+05	-2.536740e+05	2.851880e+05	6.187184e+02	6.955820e+02
9.119900e+05	-2.539840e+05	2.855060e+05	6.194745e+02	6.963575e+02
9.130060e+05	-2.542900e+05	2.858260e+05	6.202208e+02	6.971381e+02
9.139970e+05	-2.545890e+05	2.861420e+05	6.209501e+02	6.979088e+02
9.150040e+05	-2.548910e+05	2.864600e+05	6.216866e+02	6.986844e+02
9.159970e+05	-2.551930e+05	2.867770e+05	6.224233e+02	6.994576e+02
9.170040e+05	-2.554950e+05	2.870930e+05	6.231599e+02	7.002283e+02
9.179970e+05	-2.557960e+05	2.874080e+05	6.238940e+02	7.009966e+02
9.190040e+05	-2.560970e+05	2.877210e+05	6.246281e+02	7.017600e+02
9.199970e+05	-2.563970e+05	2.880340e+05	6.253599e+02	7.025234e+02
9.210000e+05	-2.566980e+05	2.883440e+05	6.260940e+02	7.032795e+02
9.219920e+05	-2.569930e+05	2.886530e+05	6.268135e+02	7.040332e+02
9.229980e+05	-2.572900e+05	2.889610e+05	6.275379e+02	7.047844e+02
9.240010e+05	-2.575890e+05	2.892680e+05	6.282672e+02	7.055332e+02
9.250000e+05	-2.578810e+05	2.895720e+05	6.289794e+02	7.062747e+02
9.260010e+05	-2.581750e+05	2.898760e+05	6.296965e+02	7.070161e+02
9.269990e+05	-2.584690e+05	2.901790e+05	6.304135e+02	7.077551e+02
9.279990e+05	-2.587620e+05	2.904810e+05	6.311282e+02	7.084918e+02
9.289990e+05	-2.590520e+05	2.907830e+05	6.318354e+02	7.092283e+02
9.300010e+05	-2.593410e+05	2.910850e+05	6.325403e+02	7.099649e+02
9.309990e+05	-2.596290e+05	2.913860e+05	6.332428e+02	7.106990e+02
9.320000e+05	-2.599170e+05	2.916880e+05	6.339453e+02	7.114357e+02
9.329960e+05	-2.602040e+05	2.919890e+05	6.346453e+02	7.121698e+02
9.339900e+05	-2.604950e+05	2.922910e+05	6.353550e+02	7.129064e+02
9.350030e+05	-2.607850e+05	2.925950e+05	6.360623e+02	7.136478e+02
9.359970e+05	-2.610680e+05	2.928970e+05	6.367526e+02	7.143844e+02
9.370020e+05	-2.613520e+05	2.932000e+05	6.374453e+02	7.151235e+02
9.379970e+05	-2.616350e+05	2.935050e+05	6.381355e+02	7.158674e+02
9.390040e+05	-2.619180e+05	2.938090e+05	6.388257e+02	7.166088e+02
9.399970e+05	-2.622010e+05	2.941150e+05	6.395160e+02	7.173552e+02
9.410010e+05	-2.624860e+05	2.944200e+05	6.402111e+02	7.180991e+02
9.419970e+05	-2.627730e+05	2.947260e+05	6.409111e+02	7.188454e+02
9.429990e+05	-2.630640e+05	2.950330e+05	6.416208e+02	7.195942e+02
9.439920e+05	-2.633510e+05	2.953390e+05	6.423209e+02	7.203405e+02
9.449980e+05	-2.636440e+05	2.956460e+05	6.430355e+02	7.210893e+02
9.460050e+05	-2.639400e+05	2.959550e+05	6.437574e+02	7.218430e+02
9.469980e+05	-2.642270e+05	2.962600e+05	6.444575e+02	7.225869e+02
9.479990e+05	-2.645210e+05	2.965670e+05	6.451745e+02	7.233357e+02
9.489990e+05	-2.648140e+05	2.968740e+05	6.458892e+02	7.240845e+02
9.500000e+05	-2.651080e+05	2.971810e+05	6.466063e+02	7.248333e+02
9.509980e+05	-2.654030e+05	2.974880e+05	6.473257e+02	7.255820e+02
9.520000e+05	-2.657010e+05	2.977960e+05	6.480526e+02	7.263333e+02
9.529990e+05	-2.660000e+05	2.981030e+05	6.487819e+02	7.270820e+02
9.540000e+05	-2.663010e+05	2.984110e+05	6.495160e+02	7.278333e+02
9.549970e+05	-2.665980e+05	2.987170e+05	6.502404e+02	7.285796e+02
9.559960e+05	-2.669030e+05	2.990260e+05	6.509843e+02	7.293333e+02
9.570020e+05	-2.672000e+05	2.993340e+05	6.517087e+02	7.300845e+02
9.579960e+05	-2.675000e+05	2.996420e+05	6.524404e+02	7.308357e+02
9.590040e+05	-2.678000e+05	2.999520e+05	6.531721e+02	7.315918e+02
9.599970e+05	-2.681010e+05	3.002610e+05	6.539062e+02	7.323455e+02
9.610020e+05	-2.684030e+05	3.005720e+05	6.546428e+02	7.331040e+02
9.619970e+05	-2.687050e+05	3.008830e+05	6.553795e+02	7.338625e+02
9.630040e+05	-2.690070e+05	3.011940e+05	6.561160e+02	7.346210e+02
9.639960e+05	-2.693100e+05	3.015070e+05	6.568550e+02	7.353845e+02
9.650000e+05	-2.696150e+05	3.018200e+05	6.575989e+02	7.361479e+02
9.659960e+05	-2.699150e+05	3.021340e+05	6.583306e+02	7.369138e+02
9.669970e+05	-2.702210e+05	3.024480e+05	6.590770e+02	7.376796e+02
9.680040e+05	-2.705250e+05	3.027640e+05	6.598185e+02	7.384503e+02
9.689980e+05	-2.708220e+05	3.030760e+05	6.605428e+02	7.392113e+02
9.699990e+05	-2.711230e+05	3.033900e+05	6.612770e+02	7.399772e+02
9.709990e+05	-2.714230e+05	3.037030e+05	6.620087e+02	7.407406e+02
9.720010e+05	-2.717230e+05	3.040150e+05	6.627404e+02	7.415016e+02
9.729990e+05	-2.720220e+05	3.043270e+05	6.634697e+02	7.422625e+02
9.740000e+05	-2.723190e+05	3.046370e+05	6.641941e+02	7.430186e+02
9.749990e+05	-2.726150e+05	3.049460e+05	6.649160e+02	7.437723e+02
9.760000e+05	-2.729110e+05	3.052530e+05	6.656380e+02	7.445211e+02
9.770000e+05	-2.732030e+05	3.055600e+05	6.663502e+02	7.452698e+02
9.779930e+05	-2.735020e+05	3.058650e+05	6.670795e+02	7.460137e+02
9.790030e+05	-2.737970e+05	3.061690e+05	6.677990e+02	7.467552e+02
9.799970e+05	-2.740860e+05	3.064700e+05	6.685038e+02	7.474894e+02
9.810010e+05	-2.743770e+05	3.067700e+05	6.692136e+02	7.482211e+02
9.819970e+05	-2.746660e+05	3.070700e+05	6.699185e+02	7.489528e+02
9.830040e+05	-2.749530e+05	3.073680e+05	6.706185e+02	7.496796e+02
9.839970e+05	-2.752400e+05	3.076670e+05	6.713185e+02	7.504089e+02
9.850020e+05	-2.755260e+05	3.079640e+05	6.720161e+02	7.511333e+02
9.859970e+05	-2.758130e+05	3.082630e+05	6.727161e+02	7.518625e+02
9.869990e+05	-2.761010e+05	3.085620e+05	6.734185e+02	7.525918e+02
9.879920e+05	-2.763830e+05	3.088630e+05	6.741063e+02	7.533260e+02
9.889980e+05	-2.766650e+05	3.091650e+05	6.747941e+02	7.540626e+02
9.900000e+05	-2.769450e+05	3.094690e+05	6.754771e+02	7.548040e+02
9.909990e+05	-2.772230e+05	3.097730e+05	6.761551e+02	7.555455e+02
9.920010e+05	-2.775020e+05	3.100790e+05	6.768356e+02	7.562918e+02
9.929990e+05	-2.777810e+05	3.103860e+05	6.775161e+02	7.570406e+02
9.940000e+05	-2.780620e+05	3.106940e+05	6.782014e+02	7.577918e+02
9.949990e+05	-2.783430e+05	3.110030e+05	6.788868e+02	7.585455e+02
9.960010e+05	-2.786250e+05	3.113120e+05	6.795746e+02	7.592991e+02
9.969990e+05	-2.789080e+05	3.116220e+05	6.802648e+02	7.600552e+02
9.979990e+05	-2.791920e+05	3.119320e+05	6.809575e+02	7.608113e+02
9.989970e+05	-2.794730e+05	3.122410e+05	6.816429e+02	7.615650e+02
9.999910e+05	-2.797620e+05	3.125520e+05	6.823478e+02	7.623235e+02
