# KERISE v6 Build: Jan 28 2024 16:29:13 Comment: pwm: 0.080000
timestamp_us	enc_pulses_0	enc_pulses_1	enc_position_0	enc_position_1
6.767750e+05	-7.444800e+04	9.295300e+04	1.811023e+02	2.267167e+02
6.777710e+05	-7.456000e+04	9.306300e+04	1.813752e+02	2.269932e+02
6.787750e+05	-7.467100e+04	9.317300e+04	1.816466e+02	2.272698e+02
6.797710e+05	-7.478200e+04	9.328300e+04	1.819188e+02	2.275462e+02
6.807730e+05	-7.489200e+04	9.339400e+04	1.821894e+02	2.278252e+02
6.817750e+05	-7.500200e+04	9.350500e+04	1.824609e+02	2.281041e+02
6.827710e+05	-7.511100e+04	9.361500e+04	1.827308e+02	2.283804e+02
6.837750e+05	-7.521900e+04	9.372700e+04	1.829989e+02	2.286616e+02
6.847710e+05	-7.532500e+04	9.383700e+04	1.832629e+02	2.289377e+02
6.857750e+05	-7.543100e+04	9.394900e+04	1.835276e+02	2.292187e+02
6.867760e+05	-7.553700e+04	9.405900e+04	1.837931e+02	2.294946e+02
6.877730e+05	-7.564200e+04	9.416900e+04	1.840568e+02	2.297703e+02
6.887730e+05	-7.574800e+04	9.428000e+04	1.843237e+02	2.300484e+02
6.897730e+05	-7.585300e+04	9.439000e+04	1.845888e+02	2.303237e+02
6.907730e+05	-7.595800e+04	9.450100e+04	1.848546e+02	2.306014e+02
6.917730e+05	-7.606200e+04	9.461100e+04	1.851185e+02	2.308764e+02
6.927730e+05	-7.616600e+04	9.472100e+04	1.853830e+02	2.311512e+02
6.937730e+05	-7.626900e+04	9.483200e+04	1.856456e+02	2.314283e+02
6.947730e+05	-7.637200e+04	9.494300e+04	1.859088e+02	2.317051e+02
6.957700e+05	-7.647500e+04	9.505500e+04	1.861726e+02	2.319841e+02
6.967750e+05	-7.657700e+04	9.516900e+04	1.864343e+02	2.322679e+02
6.977730e+05	-7.667800e+04	9.528200e+04	1.866940e+02	2.325489e+02
6.987760e+05	-7.677900e+04	9.539600e+04	1.869542e+02	2.328321e+02
6.997740e+05	-7.687900e+04	9.551100e+04	1.872122e+02	2.331175e+02
7.007730e+05	-7.697900e+04	9.562700e+04	1.874707e+02	2.334050e+02
7.017730e+05	-7.707800e+04	9.574400e+04	1.877270e+02	2.336947e+02
7.027730e+05	-7.717700e+04	9.586200e+04	1.879837e+02	2.339865e+02
7.037730e+05	-7.727600e+04	9.598000e+04	1.882408e+02	2.342780e+02
7.047730e+05	-7.737600e+04	9.609900e+04	1.885008e+02	2.345715e+02
7.057730e+05	-7.747500e+04	9.621900e+04	1.887585e+02	2.348672e+02
7.067910e+05	-7.757600e+04	9.634200e+04	1.890218e+02	2.351698e+02
7.077860e+05	-7.767600e+04	9.646300e+04	1.892827e+02	2.354670e+02
7.087920e+05	-7.777800e+04	9.658600e+04	1.895491e+02	2.357688e+02
7.098050e+05	-7.788100e+04	9.671000e+04	1.898184e+02	2.360726e+02
7.107730e+05	-7.798000e+04	9.682900e+04	1.900774e+02	2.363637e+02
7.117730e+05	-7.808200e+04	9.695200e+04	1.903444e+02	2.366642e+02
7.127730e+05	-7.818200e+04	9.707600e+04	1.906063e+02	2.369667e+02
7.137730e+05	-7.828300e+04	9.720000e+04	1.908710e+02	2.372688e+02
7.147720e+05	-7.838300e+04	9.732500e+04	1.911331e+02	2.375728e+02
7.157730e+05	-7.848300e+04	9.745000e+04	1.913954e+02	2.378764e+02
7.167730e+05	-7.858300e+04	9.757500e+04	1.916576e+02	2.381795e+02
7.177720e+05	-7.868300e+04	9.770000e+04	1.919199e+02	2.384822e+02
7.187730e+05	-7.878200e+04	9.782500e+04	1.921795e+02	2.387845e+02
7.197730e+05	-7.888200e+04	9.795100e+04	1.924417e+02	2.390888e+02
7.207730e+05	-7.898100e+04	9.807600e+04	1.927012e+02	2.393902e+02
7.217730e+05	-7.908100e+04	9.820100e+04	1.929633e+02	2.396912e+02
7.227730e+05	-7.918100e+04	9.832700e+04	1.932252e+02	2.399942e+02
7.237730e+05	-7.928100e+04	9.845300e+04	1.934870e+02	2.402968e+02
7.247720e+05	-7.938000e+04	9.857800e+04	1.937460e+02	2.405966e+02
7.257740e+05	-7.948100e+04	9.870400e+04	1.940100e+02	2.408985e+02
7.267720e+05	-7.958100e+04	9.883000e+04	1.942712e+02	2.411999e+02
7.277740e+05	-7.968200e+04	9.895600e+04	1.945347e+02	2.415010e+02
7.287700e+05	-7.978300e+04	9.908200e+04	1.947980e+02	2.418018e+02
7.297710e+05	-7.988400e+04	9.920800e+04	1.950609e+02	2.421023e+02
7.307710e+05	-7.998500e+04	9.933400e+04	1.953235e+02	2.424025e+02
7.317710e+05	-8.008600e+04	9.946000e+04	1.955858e+02	2.427023e+02
7.327710e+05	-8.018700e+04	9.958600e+04	1.958477e+02	2.430019e+02
7.337700e+05	-8.028700e+04	9.971200e+04	1.961066e+02	2.433013e+02
7.347710e+05	-8.038800e+04	9.983800e+04	1.963676e+02	2.436004e+02
7.357710e+05	-8.048800e+04	9.996400e+04	1.966256e+02	2.438993e+02
7.367710e+05	-8.059000e+04	1.000910e+05	1.968884e+02	2.442003e+02
7.377730e+05	-8.069200e+04	1.002170e+05	1.971506e+02	2.444988e+02
7.387730e+05	-8.079500e+04	1.003430e+05	1.974148e+02	2.447972e+02
7.397740e+05	-8.089800e+04	1.004690e+05	1.976785e+02	2.450954e+02
7.407730e+05	-8.100300e+04	1.005940e+05	1.979468e+02	2.453912e+02
7.417730e+05	-8.110900e+04	1.007200e+05	1.982169e+02	2.456892e+02
7.427730e+05	-8.121600e+04	1.008450e+05	1.984890e+02	2.459848e+02
7.437730e+05	-8.132400e+04	1.009700e+05	1.987629e+02	2.462803e+02
7.447730e+05	-8.143300e+04	1.010950e+05	1.990387e+02	2.465758e+02
7.457730e+05	-8.154300e+04	1.012200e+05	1.993162e+02	2.468714e+02
7.467730e+05	-8.165400e+04	1.013450e+05	1.995955e+02	2.471669e+02
7.477730e+05	-8.176600e+04	1.014700e+05	1.998764e+02	2.474624e+02
7.487730e+05	-8.187900e+04	1.015940e+05	2.001591e+02	2.477557e+02
7.497730e+05	-8.199200e+04	1.017190e+05	2.004409e+02	2.480514e+02
7.507720e+05	-8.210700e+04	1.018440e+05	2.007268e+02	2.483472e+02
7.517730e+05	-8.222200e+04	1.019690e+05	2.010118e+02	2.486431e+02
7.527730e+05	-8.233700e+04	1.020940e+05	2.012959e+02	2.489392e+02
7.537720e+05	-8.245400e+04	1.022190e+05	2.015840e+02	2.492354e+02
7.547720e+05	-8.257100e+04	1.023450e+05	2.018711e+02	2.495342e+02
7.557730e+05	-8.268900e+04	1.024710e+05	2.021597e+02	2.498332e+02
7.567730e+05	-8.280700e+04	1.025970e+05	2.024473e+02	2.501324e+02
7.577730e+05	-8.292600e+04	1.027230e+05	2.027364e+02	2.504319e+02
7.587730e+05	-8.304500e+04	1.028500e+05	2.030245e+02	2.507340e+02
7.597820e+05	-8.316500e+04	1.029780e+05	2.033140e+02	2.510388e+02
7.607800e+05	-8.328300e+04	1.031050e+05	2.035977e+02	2.513415e+02
7.617890e+05	-8.340400e+04	1.032330e+05	2.038876e+02	2.516469e+02
7.627870e+05	-8.352200e+04	1.033600e+05	2.041693e+02	2.519502e+02
7.637700e+05	-8.364000e+04	1.034860e+05	2.044502e+02	2.522515e+02
7.647700e+05	-8.376100e+04	1.036140e+05	2.047372e+02	2.525580e+02
7.657750e+05	-8.388300e+04	1.037430e+05	2.050256e+02	2.528673e+02
7.667700e+05	-8.400400e+04	1.038700e+05	2.053107e+02	2.531721e+02
7.677750e+05	-8.412800e+04	1.039990e+05	2.056020e+02	2.534822e+02
7.687700e+05	-8.425100e+04	1.041250e+05	2.058900e+02	2.537854e+02
7.697750e+05	-8.437600e+04	1.042520e+05	2.061817e+02	2.540915e+02
7.707700e+05	-8.450100e+04	1.043770e+05	2.064726e+02	2.543932e+02
7.717750e+05	-8.462900e+04	1.045020e+05	2.067695e+02	2.546953e+02
7.727700e+05	-8.475500e+04	1.046250e+05	2.070610e+02	2.549930e+02
7.737770e+05	-8.488400e+04	1.047490e+05	2.073586e+02	2.552936e+02
7.747750e+05	-8.501200e+04	1.048710e+05	2.076531e+02	2.555897e+02
7.757730e+05	-8.514100e+04	1.049920e+05	2.079492e+02	2.558838e+02
7.767730e+05	-8.527000e+04	1.051140e+05	2.082445e+02	2.561808e+02
7.777730e+05	-8.539900e+04	1.052350e+05	2.085392e+02	2.564758e+02
7.787730e+05	-8.552800e+04	1.053560e+05	2.088333e+02	2.567711e+02
7.797730e+05	-8.565600e+04	1.054770e+05	2.091246e+02	2.570670e+02
7.807720e+05	-8.578500e+04	1.055980e+05	2.094176e+02	2.573632e+02
7.817700e+05	-8.591200e+04	1.057180e+05	2.097057e+02	2.576574e+02
7.827750e+05	-8.603900e+04	1.058400e+05	2.099933e+02	2.579569e+02
7.837710e+05	-8.616500e+04	1.059600e+05	2.102784e+02	2.582519e+02
7.847750e+05	-8.629200e+04	1.060810e+05	2.105654e+02	2.585498e+02
7.857710e+05	-8.641800e+04	1.062010e+05	2.108500e+02	2.588456e+02
7.867750e+05	-8.654600e+04	1.063210e+05	2.111389e+02	2.591418e+02
7.877710e+05	-8.667400e+04	1.064390e+05	2.114276e+02	2.594333e+02
7.887750e+05	-8.680200e+04	1.065590e+05	2.117163e+02	2.597303e+02
7.897710e+05	-8.693000e+04	1.066780e+05	2.120050e+02	2.600251e+02
7.907750e+05	-8.705900e+04	1.067980e+05	2.122960e+02	2.603227e+02
7.917760e+05	-8.718700e+04	1.069170e+05	2.125849e+02	2.606182e+02
7.927730e+05	-8.731400e+04	1.070350e+05	2.128716e+02	2.609115e+02
7.937730e+05	-8.744100e+04	1.071530e+05	2.131586e+02	2.612051e+02
7.947700e+05	-8.756800e+04	1.072710e+05	2.134458e+02	2.614991e+02
7.957750e+05	-8.769400e+04	1.073890e+05	2.137311e+02	2.617933e+02
7.967700e+05	-8.781900e+04	1.075050e+05	2.140145e+02	2.620828e+02
7.977750e+05	-8.794400e+04	1.076210e+05	2.142983e+02	2.623725e+02
7.987700e+05	-8.806900e+04	1.077350e+05	2.145825e+02	2.626574e+02
7.997760e+05	-8.819500e+04	1.078490e+05	2.148696e+02	2.629426e+02
8.007640e+05	-8.831900e+04	1.079600e+05	2.151526e+02	2.632205e+02
8.017700e+05	-8.844500e+04	1.080730e+05	2.154408e+02	2.635035e+02
8.027750e+05	-8.857100e+04	1.081850e+05	2.157297e+02	2.637843e+02
8.037700e+05	-8.869500e+04	1.082960e+05	2.160146e+02	2.640626e+02
8.047750e+05	-8.881800e+04	1.084070e+05	2.162980e+02	2.643411e+02
8.057730e+05	-8.894000e+04	1.085170e+05	2.165797e+02	2.646172e+02
8.067760e+05	-8.906100e+04	1.086290e+05	2.168599e+02	2.648984e+02
8.077730e+05	-8.918200e+04	1.087410e+05	2.171409e+02	2.651798e+02
8.087730e+05	-8.930200e+04	1.088530e+05	2.174204e+02	2.654612e+02
8.097730e+05	-8.942300e+04	1.089640e+05	2.177031e+02	2.657401e+02
8.107730e+05	-8.954300e+04	1.090760e+05	2.179842e+02	2.660216e+02
8.117730e+05	-8.966200e+04	1.091880e+05	2.182639e+02	2.663032e+02
8.127900e+05	-8.978300e+04	1.093010e+05	2.185492e+02	2.665872e+02
8.137840e+05	-8.990000e+04	1.094110e+05	2.188259e+02	2.668638e+02
8.147910e+05	-9.001800e+04	1.095230e+05	2.191059e+02	2.671454e+02
8.157970e+05	-9.013500e+04	1.096330e+05	2.193845e+02	2.674218e+02
8.167640e+05	-9.024800e+04	1.097380e+05	2.196544e+02	2.676857e+02
8.177730e+05	-9.036500e+04	1.098470e+05	2.199348e+02	2.679596e+02
8.187730e+05	-9.048100e+04	1.099550e+05	2.202137e+02	2.682309e+02
8.197730e+05	-9.059700e+04	1.100620e+05	2.204935e+02	2.684997e+02
8.207730e+05	-9.071200e+04	1.101690e+05	2.207719e+02	2.687683e+02
8.217730e+05	-9.082700e+04	1.102750e+05	2.210512e+02	2.690343e+02
8.227730e+05	-9.094100e+04	1.103820e+05	2.213289e+02	2.693027e+02
8.237730e+05	-9.105300e+04	1.104880e+05	2.216028e+02	2.695685e+02
8.247730e+05	-9.116400e+04	1.105950e+05	2.218750e+02	2.698366e+02
8.257730e+05	-9.127400e+04	1.107030e+05	2.221456e+02	2.701071e+02
8.267730e+05	-9.138400e+04	1.108120e+05	2.224170e+02	2.703799e+02
8.277740e+05	-9.149300e+04	1.109200e+05	2.226869e+02	2.706500e+02
8.287730e+05	-9.160200e+04	1.110300e+05	2.229575e+02	2.709249e+02
8.297740e+05	-9.171100e+04	1.111410e+05	2.232290e+02	2.712021e+02
8.307730e+05	-9.181900e+04	1.112510e+05	2.234987e+02	2.714766e+02
8.317730e+05	-9.192600e+04	1.113630e+05	2.237667e+02	2.717559e+02
8.327710e+05	-9.203300e+04	1.114750e+05	2.240355e+02	2.720348e+02
8.337700e+05	-9.213900e+04	1.115880e+05	2.243024e+02	2.723160e+02
8.347750e+05	-9.224500e+04	1.117020e+05	2.245701e+02	2.725994e+02
8.357710e+05	-9.235000e+04	1.118150e+05	2.248359e+02	2.728801e+02
8.367750e+05	-9.245600e+04	1.119300e+05	2.251049e+02	2.731654e+02
8.377710e+05	-9.256100e+04	1.120450e+05	2.253721e+02	2.734503e+02
8.387750e+05	-9.266600e+04	1.121610e+05	2.256399e+02	2.737374e+02
8.397710e+05	-9.276900e+04	1.122770e+05	2.259031e+02	2.740242e+02
8.407700e+05	-9.287200e+04	1.123940e+05	2.261670e+02	2.743131e+02
8.417770e+05	-9.297500e+04	1.125110e+05	2.264313e+02	2.746016e+02
8.427760e+05	-9.307600e+04	1.126290e+05	2.266911e+02	2.748922e+02
8.437710e+05	-9.317800e+04	1.127460e+05	2.269539e+02	2.751800e+02
8.447750e+05	-9.328200e+04	1.128650e+05	2.272224e+02	2.754723e+02
8.457710e+05	-9.338500e+04	1.129840e+05	2.274887e+02	2.757642e+02
8.467750e+05	-9.349000e+04	1.131040e+05	2.277607e+02	2.760581e+02
8.477760e+05	-9.359400e+04	1.132250e+05	2.280305e+02	2.763541e+02
8.487730e+05	-9.369700e+04	1.133450e+05	2.282980e+02	2.766472e+02
8.497740e+05	-9.379900e+04	1.134670e+05	2.285634e+02	2.769448e+02
8.507730e+05	-9.390100e+04	1.135880e+05	2.288291e+02	2.772396e+02
8.517730e+05	-9.400200e+04	1.137110e+05	2.290924e+02	2.775387e+02
8.527730e+05	-9.410200e+04	1.138340e+05	2.293535e+02	2.778374e+02
8.537730e+05	-9.420300e+04	1.139560e+05	2.296173e+02	2.781333e+02
8.547730e+05	-9.430400e+04	1.140790e+05	2.298815e+02	2.784312e+02
8.557730e+05	-9.440400e+04	1.142020e+05	2.301431e+02	2.787286e+02
8.567730e+05	-9.450400e+04	1.143250e+05	2.304050e+02	2.790257e+02
8.577730e+05	-9.460500e+04	1.144490e+05	2.306696e+02	2.793247e+02
8.587730e+05	-9.470500e+04	1.145720e+05	2.309317e+02	2.796210e+02
8.597730e+05	-9.480400e+04	1.146960e+05	2.311912e+02	2.799192e+02
8.607730e+05	-9.490400e+04	1.148190e+05	2.314534e+02	2.802147e+02
8.617750e+05	-9.500200e+04	1.149430e+05	2.317104e+02	2.805121e+02
8.627700e+05	-9.510100e+04	1.150660e+05	2.319701e+02	2.808069e+02
8.637690e+05	-9.519900e+04	1.151900e+05	2.322271e+02	2.811036e+02
8.647750e+05	-9.529800e+04	1.153160e+05	2.324866e+02	2.814048e+02
8.657870e+05	-9.539600e+04	1.154420e+05	2.327435e+02	2.817056e+02
8.667820e+05	-9.549400e+04	1.155680e+05	2.330003e+02	2.820061e+02
8.677850e+05	-9.559200e+04	1.156940e+05	2.332570e+02	2.823064e+02
8.687860e+05	-9.568900e+04	1.158200e+05	2.335108e+02	2.826063e+02
8.697700e+05	-9.578600e+04	1.159440e+05	2.337646e+02	2.829012e+02
8.707700e+05	-9.588400e+04	1.160710e+05	2.340207e+02	2.832029e+02
8.717750e+05	-9.598300e+04	1.161990e+05	2.342792e+02	2.835068e+02
8.727700e+05	-9.608300e+04	1.163250e+05	2.345401e+02	2.838058e+02
8.737750e+05	-9.618300e+04	1.164520e+05	2.348007e+02	2.841069e+02
8.747700e+05	-9.628400e+04	1.165780e+05	2.350636e+02	2.844054e+02
8.757750e+05	-9.638500e+04	1.167060e+05	2.353262e+02	2.847086e+02
8.767700e+05	-9.648500e+04	1.168320e+05	2.355858e+02	2.850068e+02
8.777750e+05	-9.658500e+04	1.169590e+05	2.358450e+02	2.853073e+02
8.787700e+05	-9.668500e+04	1.170850e+05	2.361038e+02	2.856053e+02
8.797760e+05	-9.678700e+04	1.172120e+05	2.363674e+02	2.859056e+02
8.807640e+05	-9.688700e+04	1.173360e+05	2.366254e+02	2.861988e+02
8.817700e+05	-9.699000e+04	1.174620e+05	2.368906e+02	2.864967e+02
8.827780e+05	-9.709400e+04	1.175890e+05	2.371579e+02	2.867969e+02
8.837750e+05	-9.719800e+04	1.177140e+05	2.374246e+02	2.870925e+02
8.847720e+05	-9.730200e+04	1.178390e+05	2.376907e+02	2.873880e+02
8.857750e+05	-9.740800e+04	1.179650e+05	2.379614e+02	2.876860e+02
8.867710e+05	-9.751300e+04	1.180900e+05	2.382289e+02	2.879817e+02
8.877750e+05	-9.762100e+04	1.182160e+05	2.385034e+02	2.882798e+02
8.887710e+05	-9.772900e+04	1.183400e+05	2.387772e+02	2.885734e+02
8.897750e+05	-9.783800e+04	1.184660e+05	2.390527e+02	2.888718e+02
8.907710e+05	-9.794800e+04	1.185910e+05	2.393301e+02	2.891680e+02
8.917750e+05	-9.805900e+04	1.187170e+05	2.396093e+02	2.894668e+02
8.927710e+05	-9.817100e+04	1.188420e+05	2.398901e+02	2.897634e+02
8.937750e+05	-9.828400e+04	1.189670e+05	2.401726e+02	2.900602e+02
8.947710e+05	-9.839800e+04	1.190920e+05	2.404567e+02	2.903573e+02
8.957750e+05	-9.851300e+04	1.192170e+05	2.407425e+02	2.906546e+02
8.967710e+05	-9.862900e+04	1.193420e+05	2.410298e+02	2.909522e+02
8.977700e+05	-9.874400e+04	1.194660e+05	2.413137e+02	2.912477e+02
8.987720e+05	-9.886100e+04	1.195920e+05	2.416016e+02	2.915483e+02
8.997740e+05	-9.897600e+04	1.197170e+05	2.418836e+02	2.918468e+02
9.007700e+05	-9.909100e+04	1.198410e+05	2.421647e+02	2.921432e+02
9.017750e+05	-9.920700e+04	1.199670e+05	2.424473e+02	2.924448e+02
9.027700e+05	-9.932300e+04	1.200910e+05	2.427290e+02	2.927420e+02
9.037750e+05	-9.944000e+04	1.202160e+05	2.430121e+02	2.930419e+02
9.047700e+05	-9.955800e+04	1.203410e+05	2.432967e+02	2.933422e+02
9.057750e+05	-9.967900e+04	1.204660e+05	2.435875e+02	2.936429e+02
9.067700e+05	-9.980000e+04	1.205900e+05	2.438773e+02	2.939417e+02
9.077750e+05	-9.992400e+04	1.207150e+05	2.441733e+02	2.942432e+02
9.087700e+05	-1.000480e+05	1.208400e+05	2.444682e+02	2.945451e+02
9.097750e+05	-1.001730e+05	1.209650e+05	2.447645e+02	2.948475e+02
9.107700e+05	-1.002970e+05	1.210890e+05	2.450574e+02	2.951479e+02
9.117750e+05	-1.004210e+05	1.212130e+05	2.453494e+02	2.954488e+02
9.127700e+05	-1.005440e+05	1.213360e+05	2.456380e+02	2.957476e+02
9.137750e+05	-1.006680e+05	1.214600e+05	2.459281e+02	2.960493e+02
9.147700e+05	-1.007910e+05	1.215820e+05	2.462150e+02	2.963466e+02
9.157750e+05	-1.009160e+05	1.217060e+05	2.465056e+02	2.966492e+02
9.167700e+05	-1.010400e+05	1.218280e+05	2.467931e+02	2.969473e+02
9.177780e+05	-1.011660e+05	1.219520e+05	2.470844e+02	2.972508e+02
9.187910e+05	-1.012920e+05	1.220760e+05	2.473750e+02	2.975547e+02
9.197930e+05	-1.014180e+05	1.221990e+05	2.476647e+02	2.978565e+02
9.207840e+05	-1.015430e+05	1.223210e+05	2.479515e+02	2.981564e+02
9.217890e+05	-1.016720e+05	1.224430e+05	2.482467e+02	2.984566e+02
9.227730e+05	-1.017980e+05	1.225630e+05	2.485345e+02	2.987523e+02
9.237730e+05	-1.019260e+05	1.226840e+05	2.488263e+02	2.990509e+02
9.247730e+05	-1.020540e+05	1.228060e+05	2.491175e+02	2.993524e+02
9.257730e+05	-1.021830e+05	1.229260e+05	2.494104e+02	2.996492e+02
9.267730e+05	-1.023130e+05	1.230470e+05	2.497052e+02	2.999489e+02
9.277730e+05	-1.024430e+05	1.231660e+05	2.499996e+02	3.002440e+02
9.287730e+05	-1.025730e+05	1.232850e+05	2.502937e+02	3.005395e+02
9.297730e+05	-1.027030e+05	1.234030e+05	2.505874e+02	3.008328e+02
9.307730e+05	-1.028320e+05	1.235210e+05	2.508788e+02	3.011264e+02
9.317730e+05	-1.029620e+05	1.236370e+05	2.511721e+02	3.014153e+02
9.327710e+05	-1.030910e+05	1.237530e+05	2.514631e+02	3.017044e+02
9.337700e+05	-1.032200e+05	1.238680e+05	2.517541e+02	3.019914e+02
9.347750e+05	-1.033490e+05	1.239830e+05	2.520450e+02	3.022786e+02
9.357730e+05	-1.034770e+05	1.240970e+05	2.523338e+02	3.025635e+02
9.367750e+05	-1.036070e+05	1.242100e+05	2.526272e+02	3.028461e+02
9.377730e+05	-1.037370e+05	1.243220e+05	2.529208e+02	3.031265e+02
9.387750e+05	-1.038680e+05	1.244340e+05	2.532169e+02	3.034070e+02
9.397740e+05	-1.039980e+05	1.245450e+05	2.535110e+02	3.036852e+02
9.407730e+05	-1.041270e+05	1.246550e+05	2.538032e+02	3.039610e+02
9.417750e+05	-1.042550e+05	1.247640e+05	2.540936e+02	3.042344e+02
9.427720e+05	-1.043810e+05	1.248730e+05	2.543798e+02	3.045080e+02
9.437750e+05	-1.045080e+05	1.249830e+05	2.546688e+02	3.047841e+02
9.447730e+05	-1.046330e+05	1.250910e+05	2.549538e+02	3.050554e+02
9.457750e+05	-1.047590e+05	1.252000e+05	2.552417e+02	3.053293e+02
9.467730e+05	-1.048850e+05	1.253100e+05	2.555302e+02	3.056057e+02
9.477750e+05	-1.050110e+05	1.254210e+05	2.558193e+02	3.058847e+02
9.487730e+05	-1.051360e+05	1.255330e+05	2.561069e+02	3.061662e+02
9.497780e+05	-1.052610e+05	1.256470e+05	2.563952e+02	3.064528e+02
9.507750e+05	-1.053840e+05	1.257600e+05	2.566797e+02	3.067369e+02
9.517730e+05	-1.055060e+05	1.258750e+05	2.569626e+02	3.070260e+02
9.527730e+05	-1.056270e+05	1.259890e+05	2.572440e+02	3.073125e+02
9.537750e+05	-1.057490e+05	1.261040e+05	2.575285e+02	3.076016e+02
9.547710e+05	-1.058690e+05	1.262170e+05	2.578093e+02	3.078855e+02
9.557750e+05	-1.059900e+05	1.263300e+05	2.580932e+02	3.081694e+02
9.567710e+05	-1.061090e+05	1.264420e+05	2.583734e+02	3.084507e+02
9.577750e+05	-1.062290e+05	1.265530e+05	2.586568e+02	3.087293e+02
9.587710e+05	-1.063460e+05	1.266630e+05	2.589340e+02	3.090054e+02
9.597700e+05	-1.064630e+05	1.267730e+05	2.592121e+02	3.092813e+02
9.607730e+05	-1.065800e+05	1.268820e+05	2.594912e+02	3.095546e+02
9.617730e+05	-1.066970e+05	1.269890e+05	2.597711e+02	3.098227e+02
9.627750e+05	-1.068140e+05	1.270970e+05	2.600520e+02	3.100931e+02
9.637710e+05	-1.069290e+05	1.272030e+05	2.603290e+02	3.103585e+02
9.647750e+05	-1.070440e+05	1.273090e+05	2.606070e+02	3.106236e+02
9.657710e+05	-1.071590e+05	1.274140e+05	2.608858e+02	3.108860e+02
9.667750e+05	-1.072730e+05	1.275210e+05	2.611632e+02	3.111532e+02
9.677710e+05	-1.073850e+05	1.276260e+05	2.614366e+02	3.114152e+02
9.687750e+05	-1.074980e+05	1.277330e+05	2.617133e+02	3.116820e+02
9.697690e+05	-1.076090e+05	1.278390e+05	2.619860e+02	3.119461e+02
9.707750e+05	-1.077200e+05	1.279470e+05	2.622596e+02	3.122149e+02
9.717880e+05	-1.078320e+05	1.280580e+05	2.625364e+02	3.124909e+02
9.728120e+05	-1.079440e+05	1.281680e+05	2.628142e+02	3.127642e+02
9.737930e+05	-1.080540e+05	1.282800e+05	2.630878e+02	3.130421e+02
9.747950e+05	-1.081650e+05	1.283920e+05	2.633648e+02	3.133197e+02
9.757640e+05	-1.082730e+05	1.285010e+05	2.636350e+02	3.135896e+02
9.767700e+05	-1.083830e+05	1.286160e+05	2.639110e+02	3.138741e+02
9.777750e+05	-1.084920e+05	1.287330e+05	2.641853e+02	3.141631e+02
9.787700e+05	-1.085980e+05	1.288490e+05	2.644528e+02	3.144493e+02
9.797760e+05	-1.087050e+05	1.289670e+05	2.647235e+02	3.147400e+02
9.807660e+05	-1.088120e+05	1.290840e+05	2.649949e+02	3.150280e+02
9.817710e+05	-1.089210e+05	1.292030e+05	2.652721e+02	3.153204e+02
9.827750e+05	-1.090300e+05	1.293240e+05	2.655499e+02	3.156174e+02
9.837710e+05	-1.091370e+05	1.294440e+05	2.658232e+02	3.159115e+02
9.847750e+05	-1.092450e+05	1.295650e+05	2.660998e+02	3.162076e+02
9.857700e+05	-1.093500e+05	1.296850e+05	2.663693e+02	3.165009e+02
9.867780e+05	-1.094560e+05	1.298070e+05	2.666418e+02	3.167986e+02
9.877750e+05	-1.095610e+05	1.299280e+05	2.669124e+02	3.170935e+02
9.887730e+05	-1.096660e+05	1.300500e+05	2.671834e+02	3.173904e+02
9.897730e+05	-1.097710e+05	1.301720e+05	2.674549e+02	3.176868e+02
9.907730e+05	-1.098760e+05	1.302940e+05	2.677269e+02	3.179828e+02
9.917730e+05	-1.099800e+05	1.304160e+05	2.679967e+02	3.182785e+02
9.927730e+05	-1.100840e+05	1.305390e+05	2.682669e+02	3.185761e+02
9.937730e+05	-1.101880e+05	1.306620e+05	2.685374e+02	3.188733e+02
9.947730e+05	-1.102910e+05	1.307850e+05	2.688058e+02	3.191701e+02
9.957730e+05	-1.103940e+05	1.309080e+05	2.690744e+02	3.194665e+02
9.967750e+05	-1.104960e+05	1.310320e+05	2.693406e+02	3.197649e+02
9.977750e+05	-1.105980e+05	1.311560e+05	2.696071e+02	3.200629e+02
9.987730e+05	-1.106990e+05	1.312790e+05	2.698713e+02	3.203581e+02
9.997730e+05	-1.108000e+05	1.314040e+05	2.701356e+02	3.206577e+02
