# KERISE v6 Build: Jan 28 2024 00:46:55 Comment: pwm: 0.080000
timestamp_us	enc_pulses_0	enc_pulses_1	enc_position_0	enc_position_1
6.767150e+05	-6.890800e+04	8.667800e+04	1.680686e+02	2.114102e+02
6.777210e+05	-6.903100e+04	8.680800e+04	1.683687e+02	2.117273e+02
6.787160e+05	-6.915200e+04	8.693700e+04	1.686638e+02	2.120419e+02
6.797560e+05	-6.927700e+04	8.707700e+04	1.689686e+02	2.123834e+02
6.807100e+05	-6.939700e+04	8.719900e+04	1.692613e+02	2.126809e+02
6.817190e+05	-6.952000e+04	8.733100e+04	1.695613e+02	2.130029e+02
6.827070e+05	-6.964100e+04	8.746200e+04	1.698565e+02	2.133224e+02
6.837540e+05	-6.976600e+04	8.760300e+04	1.701613e+02	2.136663e+02
6.847040e+05	-6.988600e+04	8.772300e+04	1.704540e+02	2.139590e+02
6.857540e+05	-7.001000e+04	8.786400e+04	1.707565e+02	2.143029e+02
6.867070e+05	-7.013000e+04	8.798400e+04	1.710491e+02	2.145956e+02
6.877200e+05	-7.025400e+04	8.811400e+04	1.713516e+02	2.149126e+02
6.887180e+05	-7.037500e+04	8.824000e+04	1.716467e+02	2.152200e+02
6.897530e+05	-7.049800e+04	8.837600e+04	1.719467e+02	2.155517e+02
6.907190e+05	-7.061900e+04	8.849300e+04	1.722418e+02	2.158370e+02
6.917200e+05	-7.074200e+04	8.861700e+04	1.725418e+02	2.161395e+02
6.927160e+05	-7.086300e+04	8.873800e+04	1.728369e+02	2.164346e+02
6.937200e+05	-7.098600e+04	8.886000e+04	1.731369e+02	2.167322e+02
6.947180e+05	-7.110600e+04	8.897900e+04	1.734296e+02	2.170224e+02
6.957200e+05	-7.122800e+04	8.909700e+04	1.737272e+02	2.173102e+02
6.967560e+05	-7.134900e+04	8.922100e+04	1.740223e+02	2.176127e+02
6.977560e+05	-7.146900e+04	8.933800e+04	1.743150e+02	2.178980e+02
6.987180e+05	-7.158600e+04	8.944700e+04	1.746004e+02	2.181639e+02
6.997210e+05	-7.170400e+04	8.956400e+04	1.748882e+02	2.184492e+02
7.007080e+05	-7.182000e+04	8.967900e+04	1.751711e+02	2.187297e+02
7.017220e+05	-7.193800e+04	8.979700e+04	1.754589e+02	2.190175e+02
7.027160e+05	-7.205400e+04	8.991400e+04	1.757418e+02	2.193029e+02
7.037210e+05	-7.217100e+04	9.003100e+04	1.760272e+02	2.195883e+02
7.047150e+05	-7.228700e+04	9.014900e+04	1.763101e+02	2.198761e+02
7.057540e+05	-7.240400e+04	9.027400e+04	1.765955e+02	2.201810e+02
7.067150e+05	-7.251900e+04	9.038400e+04	1.768760e+02	2.204492e+02
7.077210e+05	-7.263400e+04	9.050200e+04	1.771565e+02	2.207370e+02
7.087170e+05	-7.274800e+04	9.061800e+04	1.774345e+02	2.210200e+02
7.097540e+05	-7.286300e+04	9.074300e+04	1.777150e+02	2.213249e+02
7.107120e+05	-7.297500e+04	9.085100e+04	1.779882e+02	2.215883e+02
7.117210e+05	-7.308900e+04	9.096700e+04	1.782662e+02	2.218712e+02
7.127200e+05	-7.320100e+04	9.108100e+04	1.785394e+02	2.221492e+02
7.137110e+05	-7.331400e+04	9.119500e+04	1.788150e+02	2.224273e+02
7.147210e+05	-7.342800e+04	9.130900e+04	1.790931e+02	2.227054e+02
7.157540e+05	-7.354200e+04	9.143000e+04	1.793711e+02	2.230005e+02
7.167140e+05	-7.365400e+04	9.153500e+04	1.796443e+02	2.232566e+02
7.177210e+05	-7.376700e+04	9.164800e+04	1.799199e+02	2.235322e+02
7.187170e+05	-7.387800e+04	9.175900e+04	1.801906e+02	2.238029e+02
7.197210e+05	-7.398900e+04	9.187100e+04	1.804613e+02	2.240761e+02
7.207160e+05	-7.409800e+04	9.198100e+04	1.807272e+02	2.243444e+02
7.217210e+05	-7.420800e+04	9.209300e+04	1.809955e+02	2.246175e+02
7.227160e+05	-7.431500e+04	9.220300e+04	1.812565e+02	2.248858e+02
7.237200e+05	-7.442300e+04	9.231500e+04	1.815199e+02	2.251590e+02
7.247180e+05	-7.452900e+04	9.242500e+04	1.817784e+02	2.254273e+02
7.257200e+05	-7.463500e+04	9.253500e+04	1.820370e+02	2.256956e+02
7.267170e+05	-7.474000e+04	9.264400e+04	1.822931e+02	2.259615e+02
7.277540e+05	-7.484500e+04	9.276100e+04	1.825492e+02	2.262468e+02
7.287110e+05	-7.494700e+04	9.286200e+04	1.827979e+02	2.264932e+02
7.297200e+05	-7.505000e+04	9.297100e+04	1.830492e+02	2.267590e+02
7.307170e+05	-7.515000e+04	9.307800e+04	1.832931e+02	2.270200e+02
7.317190e+05	-7.525200e+04	9.318500e+04	1.835419e+02	2.272810e+02
7.327080e+05	-7.535100e+04	9.329100e+04	1.837833e+02	2.275395e+02
7.337540e+05	-7.545200e+04	9.340700e+04	1.840296e+02	2.278224e+02
7.347080e+05	-7.555000e+04	9.350900e+04	1.842687e+02	2.280712e+02
7.357540e+05	-7.565000e+04	9.362800e+04	1.845126e+02	2.283615e+02
7.367150e+05	-7.574700e+04	9.373300e+04	1.847492e+02	2.286176e+02
7.377210e+05	-7.584500e+04	9.384600e+04	1.849882e+02	2.288932e+02
7.387080e+05	-7.594100e+04	9.395900e+04	1.852223e+02	2.291688e+02
7.397210e+05	-7.603900e+04	9.407400e+04	1.854614e+02	2.294493e+02
7.407170e+05	-7.613400e+04	9.418800e+04	1.856931e+02	2.297273e+02
7.417540e+05	-7.623000e+04	9.431100e+04	1.859272e+02	2.300273e+02
7.427150e+05	-7.632400e+04	9.441800e+04	1.861565e+02	2.302883e+02
7.437540e+05	-7.642000e+04	9.454100e+04	1.863906e+02	2.305883e+02
7.447140e+05	-7.651500e+04	9.464800e+04	1.866223e+02	2.308493e+02
7.457190e+05	-7.661100e+04	9.476300e+04	1.868565e+02	2.311298e+02
7.467210e+05	-7.670500e+04	9.487700e+04	1.870858e+02	2.314078e+02
7.477540e+05	-7.680000e+04	9.499900e+04	1.873175e+02	2.317054e+02
7.487070e+05	-7.689300e+04	9.510300e+04	1.875443e+02	2.319590e+02
7.497200e+05	-7.698900e+04	9.521600e+04	1.877784e+02	2.322346e+02
7.507000e+05	-7.708200e+04	9.532600e+04	1.880053e+02	2.325029e+02
7.517540e+05	-7.717900e+04	9.544600e+04	1.882419e+02	2.327956e+02
7.527130e+05	-7.727200e+04	9.555000e+04	1.884687e+02	2.330493e+02
7.537220e+05	-7.736500e+04	9.566000e+04	1.886955e+02	2.333176e+02
7.547150e+05	-7.745800e+04	9.577000e+04	1.889223e+02	2.335859e+02
7.557210e+05	-7.755000e+04	9.588100e+04	1.891467e+02	2.338566e+02
7.567550e+05	-7.764200e+04	9.599900e+04	1.893711e+02	2.341444e+02
7.577190e+05	-7.773300e+04	9.610300e+04	1.895931e+02	2.343981e+02
7.587200e+05	-7.782400e+04	9.621400e+04	1.898150e+02	2.346688e+02
7.597120e+05	-7.791500e+04	9.632500e+04	1.900370e+02	2.349395e+02
7.607200e+05	-7.800500e+04	9.643900e+04	1.902565e+02	2.352176e+02
7.617210e+05	-7.809600e+04	9.655300e+04	1.904785e+02	2.354956e+02
7.627550e+05	-7.818700e+04	9.667600e+04	1.907004e+02	2.357956e+02
7.637190e+05	-7.827800e+04	9.678500e+04	1.909223e+02	2.360615e+02
7.647160e+05	-7.836900e+04	9.690200e+04	1.911443e+02	2.363468e+02
7.657220e+05	-7.846200e+04	9.702000e+04	1.913711e+02	2.366346e+02
7.667540e+05	-7.855600e+04	9.714700e+04	1.916004e+02	2.369444e+02
7.677190e+05	-7.864900e+04	9.726000e+04	1.918272e+02	2.372200e+02
7.687150e+05	-7.874400e+04	9.738000e+04	1.920589e+02	2.375127e+02
7.697550e+05	-7.884000e+04	9.751000e+04	1.922931e+02	2.378298e+02
7.707100e+05	-7.893300e+04	9.762400e+04	1.925199e+02	2.381078e+02
7.717220e+05	-7.902900e+04	9.774700e+04	1.927541e+02	2.384078e+02
7.727210e+05	-7.912300e+04	9.787000e+04	1.929833e+02	2.387078e+02
7.737570e+05	-7.921800e+04	9.800200e+04	1.932150e+02	2.390298e+02
7.747100e+05	-7.931100e+04	9.811800e+04	1.934419e+02	2.393127e+02
7.757210e+05	-7.940600e+04	9.824300e+04	1.936736e+02	2.396176e+02
7.767210e+05	-7.950000e+04	9.836800e+04	1.939028e+02	2.399225e+02
7.777570e+05	-7.959600e+04	9.850100e+04	1.941370e+02	2.402468e+02
7.787070e+05	-7.969000e+04	9.861700e+04	1.943663e+02	2.405298e+02
7.797220e+05	-7.978600e+04	9.874300e+04	1.946004e+02	2.408371e+02
7.807150e+05	-7.988200e+04	9.886800e+04	1.948345e+02	2.411420e+02
7.817130e+05	-7.997800e+04	9.899400e+04	1.950687e+02	2.414493e+02
7.827150e+05	-8.007400e+04	9.912000e+04	1.953029e+02	2.417566e+02
7.837150e+05	-8.017100e+04	9.924600e+04	1.955394e+02	2.420639e+02
7.847160e+05	-8.026800e+04	9.937200e+04	1.957760e+02	2.423712e+02
7.857210e+05	-8.036600e+04	9.949800e+04	1.960150e+02	2.426786e+02
7.867150e+05	-8.046300e+04	9.962400e+04	1.962516e+02	2.429859e+02
7.877130e+05	-8.056100e+04	9.974900e+04	1.964907e+02	2.432908e+02
7.887150e+05	-8.066000e+04	9.987500e+04	1.967321e+02	2.435981e+02
7.897130e+05	-8.075800e+04	9.999900e+04	1.969711e+02	2.439005e+02
7.907150e+05	-8.085700e+04	1.001240e+05	1.972126e+02	2.442054e+02
7.917150e+05	-8.095700e+04	1.002490e+05	1.974565e+02	2.445103e+02
7.927200e+05	-8.105900e+04	1.003740e+05	1.977053e+02	2.448152e+02
7.937200e+05	-8.116000e+04	1.004980e+05	1.979516e+02	2.451176e+02
7.947550e+05	-8.126500e+04	1.006310e+05	1.982077e+02	2.454420e+02
7.957520e+05	-8.136800e+04	1.007550e+05	1.984590e+02	2.457444e+02
7.967100e+05	-8.147300e+04	1.008700e+05	1.987151e+02	2.460249e+02
7.977200e+05	-8.157800e+04	1.009940e+05	1.989711e+02	2.463273e+02
7.987470e+05	-8.168300e+04	1.011250e+05	1.992272e+02	2.466469e+02
7.997240e+05	-8.178900e+04	1.012410e+05	1.994858e+02	2.469298e+02
8.007100e+05	-8.189500e+04	1.013630e+05	1.997443e+02	2.472274e+02
8.017460e+05	-8.200300e+04	1.014930e+05	2.000077e+02	2.475444e+02
8.027070e+05	-8.211000e+04	1.016070e+05	2.002687e+02	2.478225e+02
8.037210e+05	-8.222000e+04	1.017310e+05	2.005370e+02	2.481249e+02
8.047160e+05	-8.233100e+04	1.018550e+05	2.008077e+02	2.484274e+02
8.057220e+05	-8.244200e+04	1.019800e+05	2.010785e+02	2.487322e+02
8.067540e+05	-8.255600e+04	1.021140e+05	2.013565e+02	2.490591e+02
8.077120e+05	-8.266800e+04	1.022310e+05	2.016297e+02	2.493444e+02
8.087540e+05	-8.278400e+04	1.023670e+05	2.019126e+02	2.496761e+02
8.097160e+05	-8.289800e+04	1.024870e+05	2.021907e+02	2.499688e+02
8.107200e+05	-8.301400e+04	1.026150e+05	2.024736e+02	2.502810e+02
8.117130e+05	-8.313000e+04	1.027420e+05	2.027565e+02	2.505908e+02
8.127200e+05	-8.324900e+04	1.028710e+05	2.030468e+02	2.509054e+02
8.137560e+05	-8.336800e+04	1.030080e+05	2.033370e+02	2.512395e+02
8.147100e+05	-8.348600e+04	1.031270e+05	2.036248e+02	2.515298e+02
8.157220e+05	-8.360600e+04	1.032550e+05	2.039175e+02	2.518420e+02
8.167510e+05	-8.372600e+04	1.033910e+05	2.042102e+02	2.521737e+02
8.177520e+05	-8.384600e+04	1.035180e+05	2.045029e+02	2.524835e+02
8.187200e+05	-8.396500e+04	1.036360e+05	2.047931e+02	2.527713e+02
8.197110e+05	-8.408300e+04	1.037610e+05	2.050809e+02	2.530761e+02
8.207190e+05	-8.420200e+04	1.038870e+05	2.053712e+02	2.533835e+02
8.217200e+05	-8.432000e+04	1.040110e+05	2.056590e+02	2.536859e+02
8.227510e+05	-8.444100e+04	1.041430e+05	2.059541e+02	2.540079e+02
8.237510e+05	-8.456100e+04	1.042660e+05	2.062468e+02	2.543078e+02
8.247540e+05	-8.468100e+04	1.043880e+05	2.065395e+02	2.546054e+02
8.257120e+05	-8.479900e+04	1.045010e+05	2.068273e+02	2.548810e+02
8.267160e+05	-8.492000e+04	1.046230e+05	2.071224e+02	2.551786e+02
8.277220e+05	-8.504100e+04	1.047450e+05	2.074175e+02	2.554762e+02
8.287150e+05	-8.516100e+04	1.048670e+05	2.077102e+02	2.557737e+02
8.297560e+05	-8.528400e+04	1.049980e+05	2.080102e+02	2.560932e+02
8.307100e+05	-8.540400e+04	1.051120e+05	2.083029e+02	2.563713e+02
8.317560e+05	-8.552600e+04	1.052430e+05	2.086004e+02	2.566908e+02
8.327100e+05	-8.564600e+04	1.053560e+05	2.088931e+02	2.569664e+02
8.337210e+05	-8.576800e+04	1.054780e+05	2.091907e+02	2.572639e+02
8.347190e+05	-8.588900e+04	1.055990e+05	2.094858e+02	2.575591e+02
8.357220e+05	-8.601100e+04	1.057200e+05	2.097834e+02	2.578542e+02
8.367550e+05	-8.613300e+04	1.058490e+05	2.100809e+02	2.581688e+02
8.377120e+05	-8.625300e+04	1.059610e+05	2.103736e+02	2.584420e+02
8.387540e+05	-8.637700e+04	1.060890e+05	2.106761e+02	2.587542e+02
8.397190e+05	-8.649700e+04	1.062010e+05	2.109687e+02	2.590274e+02
8.407160e+05	-8.661900e+04	1.063190e+05	2.112663e+02	2.593152e+02
8.417220e+05	-8.674100e+04	1.064380e+05	2.115639e+02	2.596054e+02
8.427210e+05	-8.686300e+04	1.065560e+05	2.118614e+02	2.598932e+02
8.437200e+05	-8.698500e+04	1.066740e+05	2.121590e+02	2.601810e+02
8.447540e+05	-8.710700e+04	1.067980e+05	2.124565e+02	2.604835e+02
8.457560e+05	-8.722700e+04	1.069150e+05	2.127492e+02	2.607688e+02
8.467110e+05	-8.734700e+04	1.070240e+05	2.130419e+02	2.610347e+02
8.477150e+05	-8.746700e+04	1.071400e+05	2.133346e+02	2.613176e+02
8.487130e+05	-8.758700e+04	1.072550e+05	2.136273e+02	2.615981e+02
8.497090e+05	-8.770700e+04	1.073700e+05	2.139200e+02	2.618786e+02
8.507560e+05	-8.782900e+04	1.074920e+05	2.142175e+02	2.621761e+02
8.517200e+05	-8.794800e+04	1.075980e+05	2.145078e+02	2.624347e+02
8.527080e+05	-8.806700e+04	1.077100e+05	2.147980e+02	2.627079e+02
8.537530e+05	-8.818900e+04	1.078300e+05	2.150956e+02	2.630005e+02
8.547140e+05	-8.830700e+04	1.079340e+05	2.153834e+02	2.632542e+02
8.557200e+05	-8.842600e+04	1.080450e+05	2.156736e+02	2.635249e+02
8.567560e+05	-8.854500e+04	1.081610e+05	2.159639e+02	2.638079e+02
8.577140e+05	-8.866100e+04	1.082630e+05	2.162468e+02	2.640566e+02
8.587160e+05	-8.877800e+04	1.083700e+05	2.165322e+02	2.643176e+02
8.597560e+05	-8.889700e+04	1.084860e+05	2.168224e+02	2.646006e+02
8.607080e+05	-8.901200e+04	1.085860e+05	2.171029e+02	2.648445e+02
8.617540e+05	-8.913200e+04	1.087020e+05	2.173956e+02	2.651274e+02
8.627070e+05	-8.924700e+04	1.088020e+05	2.176761e+02	2.653713e+02
8.637200e+05	-8.936500e+04	1.089120e+05	2.179639e+02	2.656396e+02
8.647560e+05	-8.948000e+04	1.090290e+05	2.182444e+02	2.659250e+02
8.657110e+05	-8.959200e+04	1.091330e+05	2.185175e+02	2.661786e+02
8.667160e+05	-8.970300e+04	1.092450e+05	2.187883e+02	2.664518e+02
8.677540e+05	-8.981500e+04	1.093660e+05	2.190614e+02	2.667469e+02
8.687150e+05	-8.992300e+04	1.094720e+05	2.193248e+02	2.670054e+02
8.697200e+05	-9.003200e+04	1.095860e+05	2.195907e+02	2.672835e+02
8.707160e+05	-9.013800e+04	1.097000e+05	2.198492e+02	2.675615e+02
8.717540e+05	-9.024500e+04	1.098230e+05	2.201102e+02	2.678615e+02
8.727150e+05	-9.035000e+04	1.099290e+05	2.203663e+02	2.681201e+02
8.737200e+05	-9.045500e+04	1.100450e+05	2.206224e+02	2.684030e+02
8.747210e+05	-9.055800e+04	1.101590e+05	2.208736e+02	2.686811e+02
8.757570e+05	-9.066200e+04	1.102820e+05	2.211273e+02	2.689810e+02
8.767110e+05	-9.076000e+04	1.103870e+05	2.213663e+02	2.692372e+02
8.777200e+05	-9.086100e+04	1.105010e+05	2.216127e+02	2.695152e+02
8.787170e+05	-9.096100e+04	1.106130e+05	2.218566e+02	2.697884e+02
8.797540e+05	-9.106200e+04	1.107330e+05	2.221029e+02	2.700811e+02
8.807140e+05	-9.116000e+04	1.108360e+05	2.223419e+02	2.703323e+02
8.817200e+05	-9.126000e+04	1.109470e+05	2.225858e+02	2.706030e+02
8.827570e+05	-9.135900e+04	1.110630e+05	2.228273e+02	2.708859e+02
8.837210e+05	-9.145500e+04	1.111650e+05	2.230614e+02	2.711347e+02
8.847560e+05	-9.155200e+04	1.112810e+05	2.232980e+02	2.714176e+02
8.857120e+05	-9.164700e+04	1.113820e+05	2.235297e+02	2.716640e+02
8.867160e+05	-9.174200e+04	1.114890e+05	2.237614e+02	2.719250e+02
8.877540e+05	-9.184000e+04	1.116040e+05	2.240005e+02	2.722054e+02
8.887190e+05	-9.193500e+04	1.117050e+05	2.242322e+02	2.724518e+02
8.897200e+05	-9.203200e+04	1.118130e+05	2.244688e+02	2.727152e+02
8.907560e+05	-9.212800e+04	1.119290e+05	2.247029e+02	2.729981e+02
8.917570e+05	-9.222400e+04	1.120400e+05	2.249371e+02	2.732689e+02
8.927110e+05	-9.231700e+04	1.121430e+05	2.251639e+02	2.735201e+02
8.937100e+05	-9.241200e+04	1.122550e+05	2.253956e+02	2.737932e+02
8.947080e+05	-9.250900e+04	1.123680e+05	2.256322e+02	2.740689e+02
8.957170e+05	-9.260600e+04	1.124840e+05	2.258688e+02	2.743518e+02
8.967170e+05	-9.270200e+04	1.126000e+05	2.261029e+02	2.746347e+02
8.977610e+05	-9.279900e+04	1.127260e+05	2.263395e+02	2.749420e+02
8.987190e+05	-9.289300e+04	1.128360e+05	2.265688e+02	2.752103e+02
8.997110e+05	-9.298800e+04	1.129550e+05	2.268005e+02	2.755006e+02
9.007560e+05	-9.308200e+04	1.130840e+05	2.270297e+02	2.758152e+02
9.017110e+05	-9.317500e+04	1.131970e+05	2.272566e+02	2.760908e+02
9.027160e+05	-9.326700e+04	1.133190e+05	2.274810e+02	2.763884e+02
9.037560e+05	-9.336200e+04	1.134510e+05	2.277127e+02	2.767103e+02
9.047110e+05	-9.345300e+04	1.135660e+05	2.279346e+02	2.769908e+02
9.057190e+05	-9.354600e+04	1.136910e+05	2.281615e+02	2.772957e+02
9.067080e+05	-9.363800e+04	1.138150e+05	2.283858e+02	2.775981e+02
9.077540e+05	-9.373300e+04	1.139500e+05	2.286176e+02	2.779274e+02
9.087070e+05	-9.382500e+04	1.140670e+05	2.288419e+02	2.782128e+02
9.097210e+05	-9.392000e+04	1.141960e+05	2.290737e+02	2.785274e+02
9.107070e+05	-9.401300e+04	1.143220e+05	2.293005e+02	2.788347e+02
9.117540e+05	-9.410900e+04	1.144590e+05	2.295346e+02	2.791689e+02
9.127080e+05	-9.420300e+04	1.145780e+05	2.297639e+02	2.794591e+02
9.137540e+05	-9.430000e+04	1.147160e+05	2.300005e+02	2.797957e+02
9.147150e+05	-9.439500e+04	1.148360e+05	2.302322e+02	2.800884e+02
9.157540e+05	-9.449200e+04	1.149740e+05	2.304688e+02	2.804250e+02
9.167570e+05	-9.458600e+04	1.151030e+05	2.306980e+02	2.807396e+02
9.177200e+05	-9.467900e+04	1.152230e+05	2.309249e+02	2.810323e+02
9.187080e+05	-9.477100e+04	1.153490e+05	2.311493e+02	2.813396e+02
9.197540e+05	-9.486600e+04	1.154850e+05	2.313810e+02	2.816713e+02
9.207080e+05	-9.495600e+04	1.156020e+05	2.316005e+02	2.819567e+02
9.217210e+05	-9.504800e+04	1.157290e+05	2.318249e+02	2.822664e+02
9.227100e+05	-9.513800e+04	1.158530e+05	2.320444e+02	2.825689e+02
9.237540e+05	-9.522900e+04	1.159860e+05	2.322663e+02	2.828933e+02
9.247560e+05	-9.532000e+04	1.161100e+05	2.324883e+02	2.831957e+02
9.257570e+05	-9.541200e+04	1.162330e+05	2.327127e+02	2.834957e+02
9.267150e+05	-9.550200e+04	1.163470e+05	2.329322e+02	2.837738e+02
9.277200e+05	-9.559300e+04	1.164700e+05	2.331541e+02	2.840738e+02
9.287160e+05	-9.568300e+04	1.165910e+05	2.333737e+02	2.843689e+02
9.297540e+05	-9.577500e+04	1.167220e+05	2.335981e+02	2.846884e+02
9.307150e+05	-9.586500e+04	1.168360e+05	2.338176e+02	2.849665e+02
9.317210e+05	-9.595600e+04	1.169580e+05	2.340395e+02	2.852640e+02
9.327210e+05	-9.604700e+04	1.170800e+05	2.342615e+02	2.855616e+02
9.337540e+05	-9.614000e+04	1.172100e+05	2.344883e+02	2.858787e+02
9.347120e+05	-9.623200e+04	1.173240e+05	2.347127e+02	2.861567e+02
9.357190e+05	-9.632600e+04	1.174480e+05	2.349420e+02	2.864591e+02
9.367560e+05	-9.642000e+04	1.175800e+05	2.351712e+02	2.867811e+02
9.377140e+05	-9.651200e+04	1.176960e+05	2.353956e+02	2.870640e+02
9.387560e+05	-9.660600e+04	1.178290e+05	2.356249e+02	2.873884e+02
9.397140e+05	-9.669900e+04	1.179460e+05	2.358517e+02	2.876738e+02
9.407180e+05	-9.679200e+04	1.180710e+05	2.360786e+02	2.879787e+02
9.417110e+05	-9.688600e+04	1.181970e+05	2.363078e+02	2.882860e+02
9.427560e+05	-9.698100e+04	1.183320e+05	2.365395e+02	2.886152e+02
9.437140e+05	-9.707500e+04	1.184510e+05	2.367688e+02	2.889055e+02
9.447050e+05	-9.717000e+04	1.185760e+05	2.370005e+02	2.892104e+02
9.457560e+05	-9.726900e+04	1.187130e+05	2.372420e+02	2.895445e+02
9.467070e+05	-9.736600e+04	1.188300e+05	2.374785e+02	2.898299e+02
9.477220e+05	-9.746700e+04	1.189580e+05	2.377249e+02	2.901421e+02
9.487170e+05	-9.756800e+04	1.190840e+05	2.379712e+02	2.904494e+02
9.497200e+05	-9.766900e+04	1.192090e+05	2.382176e+02	2.907543e+02
9.507170e+05	-9.777300e+04	1.193350e+05	2.384712e+02	2.910616e+02
9.517220e+05	-9.787700e+04	1.194600e+05	2.387249e+02	2.913665e+02
9.527160e+05	-9.798100e+04	1.195840e+05	2.389785e+02	2.916689e+02
9.537130e+05	-9.808500e+04	1.197070e+05	2.392322e+02	2.919689e+02
9.547150e+05	-9.819100e+04	1.198300e+05	2.394908e+02	2.922689e+02
9.557220e+05	-9.829600e+04	1.199530e+05	2.397468e+02	2.925689e+02
9.567160e+05	-9.840200e+04	1.200730e+05	2.400054e+02	2.928616e+02
9.577210e+05	-9.850900e+04	1.201940e+05	2.402664e+02	2.931567e+02
9.587170e+05	-9.861500e+04	1.203140e+05	2.405249e+02	2.934494e+02
9.597220e+05	-9.872200e+04	1.204350e+05	2.407859e+02	2.937445e+02
9.607160e+05	-9.882900e+04	1.205560e+05	2.410468e+02	2.940396e+02
9.617150e+05	-9.893700e+04	1.206770e+05	2.413103e+02	2.943348e+02
9.627190e+05	-9.904600e+04	1.208000e+05	2.415761e+02	2.946348e+02
9.637200e+05	-9.915500e+04	1.209210e+05	2.418420e+02	2.949299e+02
9.647540e+05	-9.926700e+04	1.210520e+05	2.421151e+02	2.952494e+02
9.657180e+05	-9.937800e+04	1.211660e+05	2.423859e+02	2.955274e+02
9.667170e+05	-9.949100e+04	1.212900e+05	2.426615e+02	2.958299e+02
9.677220e+05	-9.960500e+04	1.214130e+05	2.429395e+02	2.961299e+02
9.687160e+05	-9.971700e+04	1.215360e+05	2.432127e+02	2.964299e+02
9.697200e+05	-9.983000e+04	1.216600e+05	2.434883e+02	2.967323e+02
9.707160e+05	-9.994200e+04	1.217830e+05	2.437615e+02	2.970323e+02
9.717220e+05	-1.000540e+05	1.219060e+05	2.440347e+02	2.973323e+02
9.727160e+05	-1.001660e+05	1.220280e+05	2.443078e+02	2.976299e+02
9.737210e+05	-1.002790e+05	1.221490e+05	2.445834e+02	2.979250e+02
9.747160e+05	-1.003930e+05	1.222690e+05	2.448615e+02	2.982177e+02
9.757210e+05	-1.005070e+05	1.223890e+05	2.451395e+02	2.985104e+02
9.767160e+05	-1.006220e+05	1.225070e+05	2.454200e+02	2.987982e+02
9.777150e+05	-1.007370e+05	1.226250e+05	2.457005e+02	2.990860e+02
9.787150e+05	-1.008520e+05	1.227430e+05	2.459810e+02	2.993738e+02
9.797150e+05	-1.009690e+05	1.228610e+05	2.462664e+02	2.996616e+02
9.807170e+05	-1.010850e+05	1.229780e+05	2.465493e+02	2.999470e+02
9.817150e+05	-1.012020e+05	1.230950e+05	2.468347e+02	3.002323e+02
9.827550e+05	-1.013200e+05	1.232190e+05	2.471225e+02	3.005348e+02
9.837160e+05	-1.014370e+05	1.233270e+05	2.474078e+02	3.007982e+02
9.847510e+05	-1.015560e+05	1.234500e+05	2.476981e+02	3.010982e+02
9.857110e+05	-1.016730e+05	1.235570e+05	2.479834e+02	3.013592e+02
9.867150e+05	-1.017910e+05	1.236710e+05	2.482713e+02	3.016372e+02
9.877210e+05	-1.019100e+05	1.237840e+05	2.485615e+02	3.019128e+02
9.887160e+05	-1.020270e+05	1.238960e+05	2.488469e+02	3.021860e+02
9.897210e+05	-1.021450e+05	1.240080e+05	2.491347e+02	3.024592e+02
9.907200e+05	-1.022630e+05	1.241190e+05	2.494225e+02	3.027299e+02
9.917520e+05	-1.023820e+05	1.242370e+05	2.497127e+02	3.030177e+02
9.927100e+05	-1.024980e+05	1.243410e+05	2.499957e+02	3.032714e+02
9.937210e+05	-1.026170e+05	1.244530e+05	2.502859e+02	3.035445e+02
9.947540e+05	-1.027360e+05	1.245730e+05	2.505761e+02	3.038372e+02
9.957160e+05	-1.028530e+05	1.246780e+05	2.508615e+02	3.040933e+02
9.967200e+05	-1.029730e+05	1.247910e+05	2.511542e+02	3.043689e+02
9.977510e+05	-1.030920e+05	1.249110e+05	2.514444e+02	3.046616e+02
9.987170e+05	-1.032110e+05	1.250160e+05	2.517347e+02	3.049177e+02
9.997210e+05	-1.033310e+05	1.251290e+05	2.520274e+02	3.051933e+02
